V1	V2	V3	V4
boot346	0.0692113129455047	0.000100993311434513	0.000102094761386143	0.000102126844105124
boot347	0.0692571428571429	0.000100415482029154	0.000101511836734694	0.000101731814623907
boot348	0.0952925045703839	0.000102001392922367	0.000104076498367362	0.000100346024687989
boot349	0.0618862754053437	9.96174688170868e-05	0.000100492077422601	0.000101905877749677
boot350	0.063046479521399	0.000104444881774543	0.000105359483380627	0.0001016781254215
boot351	0.0686900958466454	0.000101048430415106	0.0001021251828723	0.000100636606857456
boot352	0.0764989662301861	0.000103096002679951	0.000104440383988081	0.000102946154156036
boot353	0.0386484610043971	0.000103290743510888	0.000103636428199156	0.000100766646607104
boot354	0.0691537761601456	9.82662526798349e-05	9.93541154544499e-05	0.00010075281298091
boot355	0.0835419986341908	0.000103445623350418	0.000105034347578917	0.000101397334609104
boot356	0.0602244103503549	0.000101997414989981	0.000102827957605517	0.000102844299731321
boot357	0.0617369269753513	0.000100691265619028	0.000101569277172209	0.000101659371641286
boot358	0.0605293440736479	0.000102181165738624	0.000103024388176826	0.000102048896030309
boot359	0.0516682113067655	0.000102828687793087	0.000103447224414876	0.000101898065620065
boot360	0.0424754510162137	0.000102009605108428	0.000102421608748307	0.000101781928915018
boot361	0.0734411085450346	0.000102973813262788	0.000104219447540922	0.000103087507384729
boot362	0.0617030965391621	0.000100793796140663	0.000101660661378031	0.000100743371333076
boot363	0.0660141133621671	0.000101399646527292	0.000102391648157839	9.96773382504467e-05
boot364	0.0706648070664807	0.000104960095466165	0.000106120838134167	0.000104267086274578
boot365	0.0618341824918944	0.000103538612737285	0.000104424084280695	0.000101172436622885
boot366	0.0677887940973023	0.000103249048106067	0.000104308610154757	0.000103437434305848
boot367	0.0759493670886076	0.000100796344560207	0.000102123917945974	0.000101506943758154
boot368	0.045091592296853	0.000103545726116353	0.000104023239431493	0.000103191788024369
boot369	0.0713790713790714	0.000102290246264382	0.000103467185934268	0.000101989210240273
boot370	0.0464096051720157	0.000103514079968095	0.000104011390393453	0.000103031331514798
boot371	0.068348623853211	9.90884663586684e-05	0.000100159919198721	0.000100641930605415
boot372	0.0702527243218178	0.000103091958949641	0.00010423627735322	0.000103659475266688
boot373	0.0509495136637332	0.000101409414439613	0.000102010584644007	0.00010189042512836
boot374	0.0731373889268626	0.000100061816867116	0.000101280563200914	0.000100322974261263
boot375	0.0769407441433165	0.000101239270934345	0.00010259891220888	0.00010171777743271
boot376	0.0750287686996548	0.000102629273567036	0.000103924858407677	0.000100876486593614
boot377	0.0821121190974645	0.00010313148997517	0.000104699854735039	0.000102796669542119
boot378	0.062925942753294	0.000101744752026997	0.000102644269126358	0.000100347616004977
boot379	0.0584782117859562	0.000102255809067051	0.000103027924951829	0.000100671705956505
boot380	0.0701916416531979	0.000103566862500803	0.000104704444250508	0.000103140023157478
boot381	0.0697407662307869	9.97216290689806e-05	0.000100837429590765	0.000100654827367216
boot382	0.091869545245751	0.000102717714992022	0.000104656165461398	0.000101411005530616
boot383	0.0579275328871452	0.000101756137639233	0.000102530566225984	0.00010215517100034
boot384	0.0585717503942329	9.96091923807244e-05	0.000100382035350818	0.000100016581232741
boot385	0.0517162471395881	0.000101289325919204	0.00010190135571742	0.000101858721172388
boot386	0.0630776340110906	0.000100567031913317	0.000101486345201773	0.000102718448764735
boot387	0.0760919540229885	0.000104733178132826	0.000106064209274673	0.000102892639820927
boot388	0.0580367263659034	0.000102747120063361	0.00010351072505254	9.97754969977121e-05
boot389	0.0647005029721079	9.96603656462593e-05	0.00010061741984947	0.000100904491895865
boot390	0.0827084753465122	0.000100362129538833	0.00010191647898081	0.000101484040045822
boot391	0.0762692396048702	0.000104634520267487	0.000105970839337072	0.000103163822473057
boot392	0.070448307410796	0.000100672975980679	0.000101808146158411	0.000101042877951227
boot393	0.0656716417910448	0.000101614223879161	0.000102604525724289	0.000102636294417643
boot394	0.0802005012531328	0.000100282263040672	0.000101747772359709	0.000100771601976842
boot395	0.0531055183560379	0.000106079128879182	0.000106730293986516	0.000102832953880208
boot396	0.0733923578751165	0.000106066630784366	0.00010732162570386	0.00010327775318549
boot397	0.0383386581469649	9.86129882313517e-05	9.89484178772919e-05	9.90259289370574e-05
boot398	0.0667284522706209	0.00010289870212364	0.000103930371804463	0.000102650337200479
boot399	0.0618415025194686	9.84842685776708e-05	9.9360212561607e-05	0.000101694573239566
boot400	0.0743916570104287	0.000103179390017557	0.000104461920407536	0.000103688912091723
boot401	0.057116746630112	0.00010218747422269	0.000102932807269436	0.000100888305058232
boot402	0.0647913304127277	0.000103074857066317	0.000104042788008593	0.000101809649072317
boot403	0.0715106921131295	0.000102505053043162	0.000103680904753095	0.000101494842502653
boot404	0.056357708430368	0.000102631342189752	0.000103371023442552	0.000103049253761582
boot405	0.0642939150401837	9.9546304710067e-05	0.000100495491279802	0.000100441857395823
boot406	0.0560640732265446	0.000100920269889851	0.000101639533117941	9.99398431123036e-05
boot407	0.0623418449505406	9.81194553959117e-05	9.90135215638061e-05	9.99508782546106e-05
boot408	0.0763428571428571	0.000103157628641399	0.000104489795918367	0.000101630835685131
boot409	0.0620673742501154	0.000104043338563088	0.000104932207724672	0.000102729019457315
boot410	0.0583083659829454	0.000102419720325289	0.000103203280026511	0.00010204427662149
boot411	0.0642413078517154	0.000103865609794211	0.000104815862070172	0.000102893420449868
boot412	0.058876607263704	9.89051366796772e-05	9.96871025905467e-05	9.86812947621781e-05
boot413	0.0521719145024132	0.00010634068992284	0.000106966272240203	0.000104313098586166
boot414	0.0745230078563412	0.000100229548831207	0.000101476165823341	9.96714076953223e-05
boot415	0.0859232175502742	0.000100770535301051	0.000102457646661698	0.000101214628797649
boot416	0.0400552486187845	9.95758839026677e-05	9.99452262005298e-05	0.000100600736804088
boot417	0.0562770562770563	0.000103985162636264	0.000104706763698741	0.000102035282048881
boot418	0.056999544003648	0.000102185918944886	0.000102926673166642	0.000101612041834206
boot419	0.0628715134887974	0.00010190899908564	0.000102812709009822	0.000101453134937704
boot420	0.0719358533791523	0.000100634519460036	0.000101820033091511	0.000101366850317663
boot421	0.0692729766803841	0.000102760977965038	0.000103858084800466	0.000102202488219365
boot422	0.0449850814780813	0.000101308404180415	0.000101772865405017	0.000101972984162555
boot423	0.0621546961325967	0.000104567201773418	0.00010545652181286	0.000102113703195468
boot424	0.0557586837294333	0.000103731572306587	0.000104442045526705	0.000101906867620423
boot425	0.0620547000689497	0.000102013878093703	0.000102898912752551	0.000103459774634162
boot426	0.0585512612821106	0.00010230744664401	0.000103100839422933	0.000102608496868424
boot427	0.0736081993943629	0.000100420779844229	0.000101682873256314	0.000102896659896437
boot428	0.0622576966932725	0.000101101565474855	0.000101985492680682	0.000100097720009315
boot429	0.0650161962054604	0.000103359909560904	0.000104337953468592	0.000102586749384135
boot430	0.0445008070094535	9.9545680405924e-05	0.0001000022913869	0.000102419820303466
boot431	0.0323246217331499	9.75686096240502e-05	9.78081513870468e-05	0.00010060610665395
boot432	0.0587164314974966	9.96958425677112e-05	0.000100480462351007	0.000100524476687147
boot433	0.0830048690006956	0.000102907614613149	0.000104505066103486	0.000102616577408479
boot434	0.0717032345623162	0.000101112596904983	0.000102275536024345	0.000100583002422201
boot435	0.05032021957914	0.000103007742843954	0.000103586911301981	0.000102111874542743
boot436	0.0924563017479301	0.000102132871985117	0.000104098871923688	0.000102021946590697
boot437	0.0484094052558783	0.000106483581831348	0.000107023800945508	0.00010225441340933
boot438	0.0619102416570771	0.000101824439821137	0.000102706575154172	0.000101354486157029
boot439	0.0607390300230947	0.00010192734694323	0.000102779363055966	0.000102364779842296
boot440	0.080556823368325	0.000102206603950259	0.000103687526312467	0.000102420288227258
boot441	0.0830846913013541	0.000101558117376295	0.000103142479535726	0.000100454610897436
boot442	0.0763793889648883	0.000100712861025534	0.00010204295930612	0.000102260124739804
boot443	0.050890004564126	0.000101638332126624	0.000102229339101644	0.00010140002305419
boot444	0.0696864111498258	0.000102686640559491	0.00010381467677295	0.000103349524773462
boot445	0.0820124052377671	0.000102367491530915	0.00010391264076429	0.000102513096771386
boot446	0.0539437896645512	0.000101674067945198	0.000102333617456389	0.000100824445589211
boot447	0.0622119815668203	0.000103272673287655	0.000104164454543524	0.000102288875864343
boot448	0.0741676234213548	9.92851089057882e-05	0.000100548217140914	0.000102041430477371
boot449	0.050297210791038	9.96731639712683e-05	0.000100251538322745	0.000101494971479119
boot450	0.0562386156648452	0.000101147902935519	0.000101868026317099	0.000100044458948508
boot451	0.0792171481826654	0.000104502392974657	0.000105964498418784	0.00010315634531215
boot452	0.0609896432681243	0.000101956416951296	0.00010281251282839	0.000101795840306325
boot453	0.0425385146010577	0.000103582054966043	0.000103998133426486	0.000102538582462999
boot454	0.0569180934752429	0.000102357092818331	0.000103106669256289	0.000102255226921283
boot455	0.0789534083084691	0.000102133180727163	0.000103563899268252	0.000102143167320549
boot456	0.054127814418922	9.93667338657928e-05	0.000100033056425213	0.000101031575670566
boot457	0.0831050228310502	0.000102570305648834	0.000104147119534622	0.000101503228603073
boot458	0.0621534195933457	0.000104224006369637	0.000105116577434135	0.00010230937168201
boot459	0.0956882637768042	0.000101293621907691	0.000103404814857799	0.000101907397091386
boot460	0.0751551367501724	0.000104083426629018	0.000105381586725533	0.000102873879261926
boot461	0.0712003651300776	0.000102895183111829	0.000104052073115173	0.000101134248777965
boot462	0.0588911893259719	0.0001025022191006	0.000103300050289978	0.000102641294166327
boot463	0.0708679593721145	0.000102697459887123	0.000103856801453505	0.000103846161229684
boot464	0.0753488372093023	0.00010706257310677	0.000108382909680909	0.000103987221250959
boot465	0.0714613970588235	0.000104054144388203	0.000105227566095372	0.000101846503842612
boot466	0.0498277841561424	0.000101454436068608	0.000102024541252055	0.000100977711956747
boot467	0.0692571428571429	0.000100833441212828	0.000101929795918367	0.000101697924104956
boot468	0.0609475620975161	0.000101604778055924	0.000102459103107817	0.000101226527083856
boot469	0.0726065048098946	0.00010418572668908	0.000105393171613658	0.000101442399900871
boot470	0.0695371862767672	0.00010343739138314	0.000104550773901052	0.000101966936383222
boot471	0.0601937269372694	0.000102297754174555	0.000103133382579213	0.000102018119625553
boot472	0.0632882366429718	0.000104769103786109	0.000105687563060903	0.000103287603511337
boot473	0.0831228473019518	0.000102494303855272	0.000104080849835429	0.0001036447567201
boot474	0.0586230402181322	0.000100722561795318	0.000101503443605002	0.000100250166075224
boot475	0.0792330792330792	0.00010329766057027	0.0001047478524956	0.00010293551011624
boot476	0.065252478671893	0.000104549633675065	0.000105531392027111	0.000102332663491881
boot477	0.0726851851851852	0.000104122559362775	0.000105345507544582	0.000102089951909643
boot478	0.0631221719457014	0.000103979695032204	0.000104881144939702	0.000101628358471542
boot479	0.0591336236534495	0.000103633508323063	0.000104434971867961	0.000102008739774365
boot480	0.0720368239355581	0.000101194445905346	0.000102388762131519	0.000101017850606299
boot481	0.0626980534178361	9.80408677945986e-05	9.89306473107566e-05	9.92086707947051e-05
boot482	0.0566080803469527	0.000101596667483483	0.000102328115728306	0.000100223156481092
boot483	0.0594405594405594	0.000100077844466323	0.000100901429572758	0.000104234868917738
boot484	0.066452057944355	0.000102136812968164	0.000103152190297445	0.000101891724823167
boot485	0.0435879788942418	9.94542455168312e-05	9.98901050956532e-05	0.000100077198725388
boot486	0.0657834627683874	0.000101688639776956	0.000102677096600574	0.000100413408442782
boot487	0.0894553881807648	0.000106098412805164	0.000107952935742492	0.000103922463787044
boot488	0.0670352453351762	0.000102391422819871	0.000103426604602213	0.000103324762401145
boot489	0.0708478513356562	0.000101515613632563	0.00010268156439653	0.000101535692677162
boot490	0.0866159870997466	0.000103980214944284	0.000105708464016218	0.000103325178033702
boot491	0.0850718590635141	0.000105304452781829	0.000106982065485705	0.000104456933839506
boot492	0.0864864864864865	0.000100681214450389	0.000102365879392906	9.92577676288414e-05
boot493	0.0783049286043298	0.000103292846911209	0.000104705021449147	0.000102166674365331
boot494	0.0914855072463768	9.88172053386475e-05	0.000100712494749002	0.000100569618799923
boot495	0.0597186995619092	0.000100987580141441	0.000101809881980815	0.00010097473339903
boot496	0.0634994206257242	0.000104655331183148	0.000105589786900368	0.00010424956560718
boot497	0.0782274474338684	0.000102077419142496	0.000103460989916183	0.000100881605149768
boot498	0.0670506912442396	0.000102969284166574	0.000104005181677249	0.00010076172798778
boot499	0.059066881176741	0.000100142606458913	0.000100944467284458	9.97806042166971e-05
boot500	0.0739977090492554	9.93584414175076e-05	0.000100612888369292	0.000101210298454689
boot501	0.0709855272226051	0.000103916096009381	0.000105073675856629	0.00010359397017763
boot502	0.069511355815554	0.000102834076966636	0.000103942548769186	0.000101737087226674
boot503	0.0398617511520737	0.000104807063064128	0.000105173182696596	0.000103426698223082
boot504	0.0788119738072965	0.000103501539518485	0.000104954141767176	0.000103902444385861
boot505	0.0718332200317244	9.96288477167296e-05	0.000100798122926366	0.000100315479389058
boot506	0.0592350746268657	0.000103059773883293	0.000103878056081533	0.000103871917316204
boot507	0.0801015697137581	0.000101736223297203	0.000103217354753945	0.000102120157015013
boot508	0.0652621937256698	0.000101957526274388	0.000102932830586247	0.000103098040952844
boot509	0.073037542662116	0.000102275439631366	0.000103489201323771	0.000101249288525766
boot510	0.0583163149534831	9.66968719832675e-05	9.74685517177249e-05	9.88900411914827e-05
boot511	0.0642009769713887	9.93582970444663e-05	0.000100317070118223	0.000102686489177074
boot512	0.104433941030835	0.000100988728731927	0.00010344347733405	0.000101179388596136
boot513	0.0697087823893602	0.000106676532074184	0.000107790798146692	0.000102397406005868
boot514	0.0543729754743174	0.00010204789067971	0.00010273193058298	0.000102804353965767
boot515	0.0879373848987109	0.000101874599316551	0.000103654752093444	0.000102862952278904
boot516	0.062456466217785	0.000100386750096315	0.000101292440872357	0.000102077199319132
boot517	0.0570829450139795	0.00010287104503098	0.000103630239488452	0.000102506429323858
boot518	0.0759083545475584	0.000101285303787207	0.000102618809524332	0.000102778308630383
boot519	0.0458590006844627	9.95165941660095e-05	9.99964134550302e-05	0.000101317653426423
boot520	0.0647913304127277	0.000102649541632454	0.00010361747257473	0.000102548459344363
boot521	0.0743289745354439	0.000101675149286526	0.000102942595135457	0.000102018524533664
boot522	0.0610263522884882	0.000103230765806587	0.000104091657085746	0.000102056946674092
boot523	0.0678005591798695	0.00010212491592752	0.000103195958757228	0.000103262423844675
boot524	0.0699523052464229	0.000100093559874039	0.000101204921447804	9.98059489084886e-05
boot525	0.0482233502538071	0.000100136593933383	0.000100673163271108	0.000101663521315004
boot526	0.0644206692465286	0.000104400563516956	0.000105345253393161	0.000100945071511382
boot527	0.0694283730617913	0.000101396140048188	0.000102511691769088	0.000102922140432264
boot528	0.0330635838150289	0.00010329897597725	0.000103551739115908	0.000102700596421164
boot529	0.0741928097091825	0.000103507614730345	0.000104768107749017	0.000101810026881752
boot530	0.0754588715159755	0.000101151003433513	0.000102441291512023	0.00010039050736776
boot531	0.054307974335472	9.96681146134029e-05	0.000100343952394435	0.000102728918937674
boot532	0.0719257540603248	0.00010398862065995	0.00010518892555488	0.000103619186547752
boot533	0.0760642009769714	0.000104327967683864	0.000105673806872109	0.000103993398976573
boot534	0.0510392609699769	0.000101751053305828	0.00010235267135672	0.000102133991860856
boot535	0.0686546463245492	0.000101024991297639	0.000102114556822823	0.000104646031246385
boot536	0.06640625	0.000101679955386785	0.000102693234347967	0.000101752116678689
boot537	0.0637807966843196	9.88955270728685e-05	9.98322044907102e-05	0.000101217316115527
boot538	0.0697995853489979	0.000100287759752641	0.000101410077678209	0.000101049883169208
boot539	0.0691233691920348	9.97018383543604e-05	0.000100795461647667	0.000101098377217549
boot540	0.0647563176895307	9.97023074321997e-05	0.000100648467333081	9.87393882250817e-05
boot541	0.057740970784449	9.80348708758952e-05	9.8801841132884e-05	0.000100239984930107
boot542	0.0601043320480835	0.000100470400731758	0.000101289754492463	0.000101198339231301
boot543	0.0781214203894616	0.000102888649855717	0.000104286807089089	0.000101623249083106
boot544	0.058444546709618	0.000102138081975383	0.00010292403803615	0.000102059749507922
boot545	0.0578800557880056	0.000101505763167077	0.000102284494189398	0.00010265017786732
boot546	0.0542811719282308	0.000101618964085053	0.000102288154551985	0.000100289486790041
boot547	0.0942916570372082	0.000101668334261633	0.000103723087343866	0.000102993017023546
boot548	0.0476633341083469	0.000100506466219137	0.000101034667432418	0.000101998526241292
boot549	0.0469997718457677	0.000102147197687692	0.000102651185493659	0.000101460289243882
boot550	0.0591098748261474	0.000102195920104833	0.000103005836030184	0.000102312503158448
boot551	0.0428472702142364	9.93420978884868e-05	9.97650162402057e-05	0.000100642514364934
boot552	0.0569160997732426	0.000104622768237356	0.000105357335678035	0.00010140471433936
boot553	0.0462387853692202	9.69340790697739e-05	9.74259183318905e-05	9.9962686974302e-05
boot554	0.0708266909587793	0.000102950321570462	0.000104092753852897	0.000100570893127499
boot555	0.0425678785089738	0.000100759930024141	0.000101176870723808	0.000101043193870705
boot556	0.0753616425571629	0.000101724493263509	0.000103049592929611	0.000104405251594617
boot557	0.0710778583119009	0.000103122521034078	0.000104303737293654	0.000102747153574858
boot558	0.0642477467067252	0.000100312249563919	0.000101266206799161	0.000100191406422608
boot559	0.0602575896964121	0.000104110112882719	0.00010494520421575	0.000102518981896075
boot560	0.0524387451339592	9.90520860239671e-05	9.96817681836246e-05	0.00010092284517186
boot561	0.0753550160329821	0.000101994160500903	0.000103294751073814	0.000102840449755726
boot562	0.0647316286569915	9.99141549814177e-05	0.000100879412698208	0.000102615302074507
boot563	0.0611726685133887	0.000102673251840325	0.000103537078103725	0.000102323120822007
boot564	0.0577716643741403	9.96182875583678e-05	0.000100383433180687	0.000102804129147697
boot565	0.066046511627907	0.00010607045920485	0.000107084910762574	0.000103586350887343
boot566	0.074744661095636	0.000104636373170643	0.000105933207980833	0.000103192299255233
boot567	0.070812528370404	9.79715942146956e-05	9.91096818620422e-05	0.000100142733971258
boot568	0.0707470328135909	0.000101412029187098	0.000102576828501021	0.000103514127948943
boot569	0.0751337520353571	0.000105875728690297	0.000107188843529774	0.00010327973127509
boot570	0.0816	0.000103020084244898	0.000104542040816327	0.000101040199650146
boot571	0.0810244470314319	0.000101902799634795	0.00010343131209504	0.000103684196191795
boot572	0.0872794800371402	0.000103626111787124	0.000105394381897513	0.000103577957645509
boot573	0.0565564424173318	0.000102764243828045	0.00010349369221548	0.000102120259883245
boot574	0.0841313269493844	0.000102612463003874	0.000104226252373292	0.000102693863003795
boot575	0.0444037537193866	0.000100868054904736	0.000101319346583466	0.000101384481464932
boot576	0.0706978858831553	0.000102991693254095	0.000104127903999344	0.000101283800082926
boot577	0.0514842300556586	0.000102540484429678	0.000103155193600463	0.000102098448616582
boot578	0.0721131903240529	0.000101719610589939	0.000102906354592384	0.000102486592152807
boot579	0.0744754438551994	0.000101062625711135	0.000102341526273143	0.000103143773465013
boot580	0.0604458745116065	0.000102006351049965	0.000102846089902062	9.99125945707574e-05
boot581	0.064804213418823	0.000100293199034522	0.000101254862894571	0.000101321684298024
boot582	0.0619244935543278	0.000101447176734632	0.000102329921417403	0.0001027217955961
boot583	0.0697188008366256	0.000104293815071705	0.000105423424922994	0.000103244984876004
boot584	0.0654354765161879	0.000100546884671591	0.000101523127623461	0.00010061813930169
boot585	0.062200956937799	0.000101956414408293	0.000102837927063563	0.000100943341350166
boot586	0.0565346761272602	0.000101792725606022	0.000102524281935803	0.000101436594166488
boot587	0.0574924959593627	0.000100262735038213	0.000101025927624599	0.000101547512106509
boot588	0.0574977000919963	9.94242388180991e-05	0.000100184585072899	0.000102794969338257
boot589	0.0612338858195212	0.000102579614182387	0.000103442779185278	0.000101738968861153
boot590	0.0775802355114292	0.000102035282778404	0.000103424960206713	0.000102877587617055
boot591	0.0825389444315276	0.00010431592501113	0.000105899900214076	0.000102895104595801
boot592	0.0735090152565881	0.00010423187801379	0.000105480970784015	0.000103666448732415
boot593	0.0537780803267529	9.86659060187196e-05	9.93221533351777e-05	0.000100811617080992
boot594	0.0452760452760453	0.00010229995948963	0.00010277349154688	0.000102287312574523
boot595	0.0611690077027639	9.96481500412071e-05	0.00010049582731881	9.87032166216302e-05
boot596	0.0661231884057971	0.000100645422944558	0.00010163552168662	9.93857364234123e-05
boot597	0.0728355474118186	0.000102971504913926	0.000104186579803248	0.000102571694761368
boot598	0.0524734165510865	0.000101371195681997	0.000102007686538341	0.000103070299802691
boot599	0.0665442863698944	0.00010028884317515	0.000101304938183979	0.000101522293109174
boot600	0.0797811716434921	0.0001008053557083	0.000102256241358815	0.000101052965630012
boot601	0.0566643725625143	9.98376812094691e-05	0.000100574283897678	9.94567085460301e-05
boot602	0.0542404045047116	0.000100109827397474	0.000100785998732991	0.000101550017953164
boot603	0.0641466208476518	9.74133746996982e-05	9.83560525842738e-05	0.000101453446824356
boot604	0.0761970534069982	0.000105656771311453	0.000106993325397068	0.000103365863371167
boot605	0.0668053629218678	0.000103113433301699	0.000104145092227987	0.000102061331666116
boot606	0.0593023255813954	0.000103292477391928	0.000104110329908058	0.000103561787012464
boot607	0.0688221709006928	0.000102592205039847	0.000103686082916864	0.000103801378364467
boot608	0.0744047619047619	9.95217912438527e-05	0.00010078920621503	0.000100245918663314
boot609	0.0709498497804484	9.5990237217553e-05	9.71536024091102e-05	0.000100974035486105
boot610	0.0740825165260998	0.000102200290470545	0.000103451309220224	0.000102135053914112
boot611	0.0673032137866791	0.000102804238451442	0.000103859134256289	0.000103870084731772
boot612	0.0512290374454399	0.000100354380875645	0.000100957278711065	0.000100922738383829
boot613	0.0586198938379875	0.000101045100557726	0.00010183815201251	0.000102234579401325
boot614	0.0509206637872244	9.69755712480927e-05	9.75650038465313e-05	0.000100553940242743
boot615	0.0563703024747938	0.000102818835719843	0.000103546977562441	0.000101420884238574
boot616	0.0634157509157509	9.95540450799949e-05	0.000100474731312643	0.000101791366981684
boot617	0.0648846241718072	0.000102806112576818	0.000103767961892312	0.000100425864660044
boot618	0.0469000228780599	0.000100461716794009	0.000100964945379221	0.000101095000481279
boot619	0.0681921159945627	0.00010031486159218	0.000101368365145378	0.000101174027280624
boot620	0.052052281586792	0.000104172399449972	0.000104793688149443	0.000102424534410724
boot621	0.0481209899175069	9.97608228706774e-05	0.000100291443785123	0.000100114690469177
boot622	0.0682546953733394	0.000102909696191658	0.000103976737749264	0.000100721278114918
boot623	0.0602382043060009	0.000100679980179763	0.000101511093614947	0.00010089275406272
boot624	0.0562830232023892	0.000102234979850786	0.000102962702961468	0.0001015071476271
boot625	0.0527879341864717	0.000100828663409342	0.000101465447229194	0.000102296436927578
boot626	0.0572842998585573	0.000104313720250981	0.000105087291917715	0.000104441109552871
boot627	0.05859375	0.000102115543655871	0.000102904428660251	0.000102349740289851
boot628	0.051774813475017	0.000100145717837765	0.000100751784152567	9.96016091803988e-05
boot629	0.0643315018315018	0.000104768511249886	0.00010571597968576	0.000101948604432878
boot630	0.0612756264236902	0.000100482918648825	0.000101338203932109	0.000100470106094451
boot631	0.0535017221584386	9.7992810762249e-05	9.86500861408756e-05	0.000102853202919982
boot632	0.0816091954022989	0.000100622472486838	0.000102153520940679	0.00010228821432856
boot633	0.055709662505779	0.000103641411045563	0.000104358832796951	0.000102680270202274
boot634	0.0716100716100716	0.000101909088458408	0.000103093658187213	0.000101716278471956
boot635	0.0572028951669391	0.000103193202490682	0.000103957192968264	0.000101924971933962
boot636	0.0587966140471288	0.000100697446905335	0.000101488351005863	0.00010088036944829
boot637	0.0719374856354861	0.000101551062026973	0.000102740444201084	0.000102115930238316
boot638	0.113273106323836	0.000102466159318295	0.0001054383151247	0.000103175884087536
boot639	0.0704713493530499	0.000103862344927547	0.000105009805897889	0.000104125277236537
boot640	0.0802987861811391	0.000103002923258284	0.000104508034150479	0.000103531803067634
boot641	0.0775842044134727	0.000101445224172843	0.000102843437593161	0.000104006618401538
boot642	0.0622151321786691	0.000104391735733405	0.000105273851201046	0.000100943189649146
boot643	0.0646662014421959	0.000102266207848586	0.000103238926529434	0.000103255062150634
boot644	0.0587690883850069	0.000100915660647697	0.000101714782755426	0.000101977449123714
boot645	0.0539804944431844	0.000101812029072604	0.000102472925824777	0.000102076532451104
boot646	0.0713790713790714	0.000102396968477826	0.000103573908147713	0.000104334954137579
boot647	0.0664687071722248	0.000101824459636365	0.000102833616564904	0.000101261159371864
boot648	0.0499071494893222	0.000102930328217276	0.000103508490605891	0.000102388650408167
boot649	0.0727978092195345	0.000101957361088346	0.000103166745165745	0.000101227839638998
boot650	0.0808431781329627	0.0001055341341833	0.000107048060393779	0.000104268412769966
boot651	0.0842178126442086	0.000100633793642954	0.000102270304941194	0.000103138365319598
boot652	0.0494707777266452	0.000101460853328628	0.000102023982147974	0.000103183534130923
boot653	0.064923147510897	0.000101080931418623	0.000102047899778963	0.000102591492737891
boot654	0.0774193548387097	0.000102040131281944	0.000103421181167576	0.000102356695278369
boot655	0.0611444393170281	0.000101727102343187	0.000102589733275212	0.00010288020865648
boot656	0.0889444949954504	0.000101642504769866	0.000103442123329919	0.000101744680246879
boot657	0.0682546953733394	0.000104168748515564	0.00010523579007317	0.000102744552513808
boot658	0.0749828021096079	0.000105292187660002	0.000106581437972364	0.000101367925241336
boot659	0.0666047806915758	0.000103292656011955	0.000104322174881989	0.000103342451483288
boot660	0.0662251655629139	0.000104131835905082	0.000105133382503354	0.000102291443417521
boot661	0.0520284208113683	0.000103026546943064	0.000103646981637569	0.000101457068349869
boot662	0.0622435020519836	0.000102511198938743	0.000103394521681036	0.000101046330798068
boot663	0.0915750915750916	0.000101856846588763	0.000103776717787707	0.000101479399911051
boot664	0.0802512212142359	0.000104067507040245	0.00010556558996799	0.000103010158158968
boot665	0.0621430203335618	0.000100589003157316	0.000101471286679404	0.000101786163059664
boot666	0.0578285714285714	0.000105867461037901	0.000106631836734694	0.000102267447230321
boot667	0.0428374021188392	0.000101842460591655	0.000102265086805449	0.000101958781750394
boot668	0.039479689639434	0.000103748458419707	0.000104104151229846	0.000102195099702199
boot669	0.067874340747535	9.96885684671496e-05	0.000100744960609299	0.000102053924229189
boot670	0.0573131591013297	0.0001023633366394	0.000103116385288224	0.000101826925025869
boot671	0.0668166479190101	9.92586787175365e-05	0.000100263057668972	9.99808013252077e-05
boot672	0.0712633040259139	0.000103002326075753	0.000104177351180031	0.000103133770737654
boot673	0.0725340725340725	9.95304329983964e-05	0.000100745769491438	9.97200874192851e-05
boot674	0.0664967562557924	0.000103818465794163	0.000104842983540349	0.000101951748663352
boot675	0.0697032436162871	0.000101071050969751	0.000102188728027637	0.000102085310425804
boot676	0.0812441968430826	0.000103000082930988	0.0001045322601642	0.000102580128785826
boot677	0.0779010633379565	9.7719374324452e-05	9.91221888573194e-05	0.000102547905203601
boot678	0.0768516368702113	0.000103586863345929	0.000104958159860819	0.000104133749828543
boot679	0.066605208573404	0.000103136943885954	0.000104159357762217	0.000102623098926363
boot680	0.0685727568572757	0.000100759198241242	0.000101852230082945	0.000101264511163453
boot681	0.0759407069555302	0.000100566315641917	0.000101881478919661	0.000102366927865195
boot682	0.0751966682091624	0.000105920479320315	0.000107228794662693	0.000104061377153515
boot683	0.062166550684296	0.00010316750864415	0.000104063978146349	0.000103389504168851
boot684	0.0727942870306381	0.000103108046695882	0.000104328735068215	0.00010454053652971
boot685	0.0661542045189844	9.97952943573552e-05	0.00010081471638753	0.000102836497616338
boot686	0.0436936936936937	9.81821394074864e-05	9.86121256391527e-05	9.94760054064291e-05
boot687	0.0636508297340305	0.000101294889535511	0.000102215877970571	0.000100179107347515
boot688	0.0486350080293645	0.000101768406333252	0.000102311045472049	0.000101477479119643
boot689	0.0837392716307121	0.000104966338905024	0.000106592937284342	0.000103007021831117
boot690	0.0860805860805861	0.00010344304417333	0.000105139442364717	0.000102523809843276
