V1	V2	V3	V4
boot351	0.054836576837849	0.000212650573802096	0.000214054895491177	0.000113159861861806
boot352	0.0812987240008251	0.000205157228842874	0.000208156275459118	0.000113731668799464
boot353	0.062567386055611	0.000203958121288103	0.000205741562407473	0.000109469022115284
boot354	0.0772960549503527	0.000199568166563141	0.00020227680267429	0.000112508420325548
boot355	0.0882449857773598	0.000204197985734442	0.000207747498886818	0.000112542158139755
boot356	0.0616718437028782	0.000204947484204231	0.000206676632578948	0.000111656255342214
boot357	0.0756838454075488	0.000206089386792501	0.000208726715344749	0.000110216484546449
boot358	0.0649266974098949	0.000203156615338599	0.000205089195292809	0.00011332378359655
boot359	0.0671448749338199	0.000206272517181307	0.000208339316546706	0.000111340088858323
boot360	0.0498727713668164	0.00021051707753328	0.000211655368130726	0.000114053935045989
boot361	0.0789376195649654	0.000208612255146326	0.000211468241834248	0.000110821260105772
boot362	0.0567547258911259	0.000209156857059168	0.000210633640010103	0.000111373396270744
boot363	0.0704362378509907	0.00021157757220885	0.000213855558999575	0.000113113931843001
boot364	0.0729171351103873	0.000205573529520722	0.000208033911173806	0.000114936957425892
boot365	0.0703908925165118	0.000205966556337632	0.00020822224779213	0.000112827108906726
boot366	0.0660718583305507	0.000205894774287177	0.000207885648560907	0.000114464067885862
boot367	0.0914181650670062	0.000201943542412502	0.00020577937933423	0.000111654143721005
boot368	0.0561324556184198	0.000207697666336905	0.000209147263942163	0.000113524613724977
boot369	0.0828185385759739	0.000201853945671339	0.000205009161281082	0.000114500280298015
boot370	0.0549438619580232	0.000207850935154084	0.000209250895679854	0.000116528727653464
boot371	0.0794378023205781	0.000199334778488045	0.000202236628063875	0.000112251191466209
boot372	0.0453293345376413	0.000207256916610627	0.000208198216061166	0.000115950942961661
boot373	0.0568819062664151	0.000203261868130981	0.000204740887288009	0.000113636205746014
boot374	0.0818983338118428	0.000199894785920326	0.00020297144694094	0.000114364641146009
boot375	0.0731058718982978	0.000210694968344913	0.000213168649490592	0.000111410728884386
boot376	0.0527660258736649	0.000211403207657231	0.000212689628539213	0.000114860592066528
boot377	0.0796596237332733	0.000204630046527794	0.000207533837558891	0.000113888548122284
boot378	0.0708613422227741	0.00020541750437478	0.000207746217907473	0.000111216745859237
boot379	0.052234668801653	0.000210851123077638	0.000212087362189794	0.000113933152376345
boot380	0.0620202070696272	0.000210601622708093	0.000212378129299584	0.000113565524950414
boot381	0.0874312091653779	0.000197898571218507	0.000201374861646832	0.00011017230144543
boot382	0.0798780908622914	0.000208669952528644	0.000211572605807757	0.000115310497261323
boot383	0.0485987517246994	0.000199313899663269	0.000200378226386026	0.000112702556299804
boot384	0.0729092410743018	0.000199778203001623	0.000202217972691557	0.000115505102498067
boot385	0.051807129812693	0.00020767909924131	0.000208916034002471	0.000114392755468843
boot386	0.0830821710754854	0.000201450103813569	0.000204637772104076	0.000114110941650351
boot387	0.0586596861883617	0.0002121309906675	0.000213717492843752	0.000115390329164106
boot388	0.0686239740149932	0.000208974882825267	0.000211118822110085	0.000112534198004141
boot389	0.0809178685251035	0.000201484717140328	0.000204521293932263	0.000113410358329534
boot390	0.0866630049955226	0.000204494693707292	0.000207954668921388	0.000114847820907107
boot391	0.0750739464165436	0.000208428495937478	0.000211005955726341	0.000114106434967186
boot392	0.0743834776776536	0.000202271787977217	0.000204803937157928	0.000111302637825924
boot393	0.0689650412845589	0.000203934329797002	0.000206113550949792	0.000113161270134094
boot394	0.0976792531877591	0.000203300446344262	0.000207724410313205	0.00011163243831204
boot395	0.062824881982049	0.000210518318398125	0.000212313338329766	0.000109145957042363
boot396	0.0698666425627602	0.000208351392214441	0.000210591099393162	0.000113443662326557
boot397	0.05525539137001	0.000204064496359575	0.000205472249807576	0.000109828473618295
boot398	0.0760206379426816	0.000204994052882073	0.000207630242228235	0.000112785462384379
boot399	0.0771074895028011	0.000202023847318448	0.000204724050464869	0.000111855729704952
boot400	0.0654523764940188	0.000204825882126659	0.000206783450526207	0.000114371720189426
boot401	0.0627224955417916	0.000207215449899065	0.000209020499337219	0.000112708116233871
boot402	0.0587589443856071	0.000216236513405334	0.000217839525710762	0.000112158145423677
boot403	0.0812180273745518	0.00020172182661309	0.000204760384326844	0.000113073001168442
boot404	0.0703575858682339	0.000202189556854925	0.000204469061641542	0.000113537049999187
boot405	0.0729372356361209	0.000198759627633992	0.000201182438250738	0.000112433978888525
boot406	0.0775370123607775	0.000204659777408597	0.000207419618885818	0.000112241564936255
boot407	0.0788695433876724	0.000195809818120624	0.000198610722857317	0.000110156260062819
boot408	0.0839519128564916	0.000206305640905747	0.000209525753425367	0.00011373222421994
boot409	0.0741551573255996	0.000201550179305016	0.000204033963145232	0.000113811666423719
boot410	0.0644030855946919	0.000207686184060295	0.000209600273820809	0.00011331939686674
boot411	0.0746854879796438	0.000206535417671581	0.000209083774938124	0.000111520540021167
boot412	0.0672685677676651	0.000203955634510961	0.000206045247793417	0.000112390782432663
boot413	0.0450279241157171	0.000210641230004859	0.000211570560455953	0.000116694862140194
boot414	0.0827006392195016	0.000204824417260388	0.000207910917930281	0.000114033549880233
boot415	0.0777350269999267	0.000206984482689244	0.000209740084063766	0.000112805098763975
boot416	0.0546463735428041	0.000199029188341798	0.000200407753653242	0.000111960241208261
boot417	0.0680900800271712	0.000210859957560738	0.000212977097249283	0.000113606284213286
boot418	0.0599937666002219	0.000211532319077052	0.000213183268899372	0.000113466205029579
boot419	0.069303206920926	0.000209998935642579	0.000212196508657735	0.000111984510556375
boot420	0.0819540647252895	0.000206127263093295	0.000209216151761206	0.000112811894376615
boot421	0.0830486095709176	0.000207798133378673	0.000210971486270009	0.000112991694091258
boot422	0.0491414575654702	0.000207851343094694	0.000208954136290355	0.000114229091943452
boot423	0.0658885927779212	0.000208636454124106	0.000210637228663774	0.000114627063686482
boot424	0.0639898603121629	0.00020990005601336	0.000211793776804013	0.000113256285463612
boot425	0.0588152075467075	0.000206975545150575	0.000208564222081249	0.000115248506935751
boot426	0.0772978862269442	0.000206045319893901	0.000208767015414332	0.000113464478937903
boot427	0.0789042104040872	0.000198694264150531	0.000201528720834313	0.00011444552006378
boot428	0.0840765289328983	0.000202893853464703	0.000206145657704077	0.000110699390635364
boot429	0.0731865727322367	0.000204063379430472	0.000206518464814037	0.000112306683495825
boot430	0.0555946833688969	0.000201911290826433	0.000203335013880506	0.000112661394106513
boot431	0.048882844787616	0.0002048951187023	0.000205998586742882	0.000112495838423041
boot432	0.0601954185088427	0.000205781999162134	0.000207435585597026	0.000111914859056766
boot433	0.0818891242541692	0.000202208863479926	0.000205279189297892	0.000111925206202604
boot434	0.0713531852706749	0.000203627983968174	0.000205946785396621	0.000115376663463348
boot435	0.0509584983018697	0.000206485312281275	0.00020766765655793	0.000114349715472008
boot436	0.098954227587504	0.000205401104534438	0.000209948948819159	0.00011305715213381
boot437	0.0746292631415527	0.000211562149625858	0.00021410025658501	0.00011148449795381
boot438	0.0789546526104706	0.000204403147852984	0.000207266315659072	0.000110048831110235
boot439	0.0495689914960237	0.000206093539302266	0.000207209851673063	0.000113977749069219
boot440	0.0792834620937486	0.000203344166742753	0.000206215285540259	0.000114536420968269
boot441	0.0849265694273059	0.000204709101332088	0.000208005450088445	0.000110730554040804
boot442	0.0832262667679622	0.000205737020399628	0.00020893739022067	0.000113762572704305
boot443	0.0620774100382498	0.000206466734325701	0.000208224242753242	0.000113323053088794
boot444	0.0577618819009061	0.000208774224964363	0.000210308075981338	0.00011311663432007
boot445	0.0584501293696973	0.000210117523930991	0.0002116975676187	0.000114312200450019
boot446	0.0639809268408957	0.000211490256256626	0.000213372595514933	0.000112173364262101
boot447	0.0782662779908137	0.000205058500192813	0.000207825828784821	0.000110629126261507
boot448	0.0717956826062367	0.000199544228999524	0.000201915280817508	0.000113355160996782
boot449	0.0514503297670309	0.00020364456852373	0.000204858845193488	0.000111588251206183
boot450	0.0712213890913484	0.00021032555049802	0.000212659304590784	0.000111452480248964
boot451	0.0519557842784597	0.000206019877430468	0.00020723987247456	0.00011079656411082
boot452	0.0643072857706426	0.000204592651479295	0.000206483000728218	0.000110672771962963
boot453	0.0459720881827383	0.0002192007246981	0.000220183032153073	0.000115111059254908
boot454	0.0526996079902676	0.000209286342264898	0.000210560565452579	0.00011328090168377
boot455	0.0862678204982776	0.000210407140420055	0.00021383497197505	0.000113135841719282
boot456	0.0597641647683224	0.000204719664432101	0.000206348120052105	0.000114024168254555
boot457	0.0867480647659104	0.000205487646989929	0.000208915535249409	0.000110803361016368
boot458	0.0783838239757001	0.000204245162974468	0.000207012313264716	0.000112033533416782
boot459	0.101208381693091	0.000197271964167465	0.000201946066240747	0.000112356886065953
boot460	0.0732263331530503	0.000209842381801752	0.000212321472901513	0.000114171595377035
boot461	0.0764120389704547	0.000206765015381004	0.000209446960882174	0.000112445133163233
boot462	0.051107587568004	0.000206139756408103	0.000207336638132309	0.000113664050542104
boot463	0.0781170330054	0.000205953077565022	0.000208774113204942	0.000116995383140011
boot464	0.0758792976882566	0.000211237802473069	0.000213880780275419	0.000114325098193551
boot465	0.0706941622765574	0.000206259635293568	0.000208544155440945	0.000113967728777674
boot466	0.0660455824697803	0.000201363763641703	0.000203347656385412	0.000111052603494154
boot467	0.0756676005554416	0.000201835644028839	0.00020445288875331	0.000116030164085433
boot468	0.0695797747437776	0.000198858717012533	0.00020104995815862	0.000109543435748558
boot469	0.0889863039098309	0.00021076020621315	0.000214407624598778	0.000113393607640348
boot470	0.0658862345451638	0.000207360782487274	0.000209364037415423	0.000113183808428778
boot471	0.0733931219399877	0.00020930068399048	0.000211774511778201	0.000111823811647813
boot472	0.0648276792695053	0.000216269690178014	0.00021820497754838	0.000112159722535835
boot473	0.0799034681296602	0.000208369870995074	0.000211322443389559	0.000113360925562252
boot474	0.0724368601329983	0.000203322429654496	0.000205718419096766	0.000114355472462994
boot475	0.0826675954810777	0.000203889517425351	0.000206986697851425	0.000112184734884431
boot476	0.0696915542740117	0.000209667404618979	0.000211871432725461	0.000112147395021872
boot477	0.0554303481306277	0.00021068735075982	0.000212095252935241	0.000112976638870517
boot478	0.0731080888464162	0.000209588592766885	0.000212031673500708	0.000111141561121703
boot479	0.0553523974204775	0.000207722128495759	0.000209117943168023	0.00011592499038716
boot480	0.0870184446468211	0.000200882410592609	0.00020435799078111	0.000112528774073914
boot481	0.0705529569066737	0.00019833781347597	0.000200623167995448	0.000114542022170592
boot482	0.0639322371661292	0.000208442680822403	0.000210314540120813	0.000111763097105185
boot483	0.0638512097172941	0.000197984834563781	0.00019983821568381	0.000113650470900252
boot484	0.0789938004874324	0.000206143096295776	0.000209001375691665	0.000111123314051513
boot485	0.0609217648878351	0.000194241170011116	0.000195934309233735	0.000111118939088935
boot486	0.0838294718856395	0.00020493742599985	0.000208158106704733	0.000112593203139073
boot487	0.0803308413220246	0.000208737605903864	0.000211691209772704	0.000113211732375782
boot488	0.0678425696848606	0.00020702035203081	0.000209126701658899	0.000114819334575462
boot489	0.0854378974933796	0.000196971421696405	0.000200311785043675	0.00011269528768755
boot490	0.0850412021403834	0.000204270845543501	0.000207596945857556	0.0001143276602788
boot491	0.0891862791735062	0.000209497815349442	0.000213111449535611	0.00011395125340911
boot492	0.0861516150589384	0.000207575345136784	0.000210976542179833	0.000113980423085415
boot493	0.0794766236232161	0.000210896060896538	0.00021382913165689	0.000112595529042629
boot494	0.099222616994827	0.000200298855203005	0.000204795817320397	0.00011322814945098
boot495	0.0695028837434523	0.000200383644299863	0.000202571660315716	0.000111152398715075
boot496	0.0624940765721579	0.000212092670223623	0.00021389921056971	0.000110108587285106
boot497	0.0585000948911955	0.000212525750801571	0.000214092841653733	0.00011669116715812
boot498	0.0558953739044536	0.000209704260163618	0.000211122623112735	0.000111659477286625
boot499	0.05111458222288	0.000208515513589165	0.000209708813646808	0.000112023373804638
boot500	0.0689846490304589	0.000202429116921776	0.000204626483422832	0.000114210430856183
boot501	0.0700833573436264	0.000208979102595317	0.000211240345056949	0.000114603566967514
boot502	0.0692269112334925	0.000209025710565084	0.000211225606037984	0.000112628672967485
boot503	0.0359753769915247	0.000207961751903247	0.000208560776337948	0.000113018201507241
boot504	0.0801421177335898	0.000202671258568521	0.000205619321908668	0.000113161459982384
boot505	0.0851295113352931	0.000202427021518485	0.000205709970533969	0.000111949505642982
boot506	0.070307407625327	0.000202852774228169	0.00020511856583173	0.000113277734355469
boot507	0.0744705739991946	0.000203419080794708	0.000205946677096935	0.00011211146284938
boot508	0.07008989777935	0.000204246034640395	0.000206497123636687	0.000114246902284923
boot509	0.0857463390951942	0.000205960354307695	0.000209343516379014	0.000112931978174191
boot510	0.0751514787273552	0.000198697159071326	0.000201292033285788	0.000110561766701019
boot511	0.0663602798751166	0.000197733994135029	0.00019976045643578	0.00011306618237966
boot512	0.0915456061958863	0.000210898024268781	0.000214782478405611	0.000115071306653796
boot513	0.0646475300879418	0.000216288654976856	0.000218209355678828	0.000113153548099357
boot514	0.0744430107647342	0.000203431631700353	0.000205988372698567	0.00011148382596177
boot515	0.0742743622799743	0.000204474307858682	0.0002070025589914	0.000113444797529759
boot516	0.0751545083638491	0.000191349317923499	0.00019391837322723	0.00011164178199057
boot517	0.0601526062243191	0.00020491397438364	0.0002065667954921	0.000111336671152175
boot518	0.0756523999858625	0.000204243045682842	0.000206853736646549	0.000113346168880464
boot519	0.045854618471816	0.000201662717758324	0.000202616978517402	0.000113111582128578
boot520	0.0620301536395232	0.000208399570579588	0.000210161527085885	0.000113094387434013
boot521	0.0764075060803853	0.000205077933064184	0.000207751943422155	0.000111081355086204
boot522	0.0693626911556281	0.000206828911498335	0.00020904222445325	0.000113076142316662
boot523	0.0615773179475359	0.000207279022154393	0.000209027717971724	0.000114451624018357
boot524	0.0620812493159592	0.000205804662894291	0.000207560470311481	0.000112204660235499
boot525	0.0562534299158284	0.00019769514817481	0.000199131390487325	0.000113088193130826
boot526	0.0799601872829757	0.000208811301808643	0.000211752699256765	0.000112928691857133
boot527	0.0776395476037004	0.00020666885380153	0.000209467898941253	0.000111974314550815
boot528	0.0391202516104648	0.000209543747172581	0.000210251044587595	0.000113937190829312
boot529	0.0850858444682872	0.000208362997112317	0.000211676442130475	0.000112493842639156
boot530	0.0729628889322889	0.00020856159358452	0.000211011559151094	0.000112366004456828
boot531	0.0506436112728174	0.000196381721704408	0.000197559245005859	0.000113391650078475
boot532	0.0721999197505199	0.000213283786628935	0.00021567306929863	0.000111940461546546
boot533	0.0889273897480129	0.000207540345498571	0.00021116142459735	0.000113896719186839
boot534	0.0460723382076943	0.000203532983395612	0.00020449972727614	0.000114802686256207
boot535	0.0626069779395968	0.000204718236682916	0.000206517459173855	0.000114488946322279
boot536	0.0868849834706931	0.00020126255680354	0.000204665921870407	0.00011196081219957
boot537	0.0742148236665292	0.000200261983302036	0.000202773314246882	0.000112125458830358
boot538	0.0876272325985127	0.000198986932776793	0.000202470225557049	0.000112857394850607
boot539	0.0821075205479998	0.000201312689457665	0.000204405035834685	0.000113621683752933
boot540	0.0673953965296551	0.00020487767207718	0.000206936129540592	0.000111815413327457
boot541	0.0576150804342177	0.000202813762854149	0.000204330301363133	0.000114363995812144
boot542	0.06316774545633	0.000201695946584734	0.000203521170628055	0.000113748883289823
boot543	0.0615076793482191	0.000209477185993224	0.000211220771260271	0.000112700297007512
boot544	0.0545594283189587	0.000202230717084867	0.00020356371420231	0.000113369834925382
boot545	0.0620401700595868	0.000199300331092826	0.000201041867761593	0.000113582308629162
boot546	0.0583631551146881	0.000203116725312082	0.000204660816503973	0.000111914707193425
boot547	0.0868652526405866	0.000202852484868169	0.00020631755590914	0.000113337738320645
boot548	0.0557366213569712	0.000203915019305923	0.000205343201459838	0.000111768899732163
boot549	0.0516601191044528	0.00021429482513984	0.000215532805050916	0.000113547870835616
boot550	0.0682008362759589	0.000206404297967266	0.000208548273415068	0.000112787835820673
boot551	0.0417902878479316	0.00020237171597788	0.000203166985263291	0.000111167681785509
boot552	0.0370293051606286	0.000213678527883241	0.000214306027888364	0.000116783185975126
boot553	0.0561261455151466	0.00019860330974707	0.000200060205353245	0.000112065102305474
boot554	0.0835738138070539	0.000210194620204231	0.000213373022296697	0.000110340238209015
boot555	0.0521065161851894	0.000205468613989018	0.000206716850030047	0.000110406330426456
boot556	0.0759466627097184	0.00019898583758028	0.000201621547129631	0.000112614095505035
boot557	0.0621103553959011	0.000203882506560103	0.000205634682792526	0.000112884005434808
boot558	0.0859122361193603	0.000197484350679573	0.000200886636077933	0.000109802767080476
boot559	0.0664756214638732	0.000211457994434754	0.00021348728046911	0.000112761467499341
boot560	0.055436188366184	0.000200372137338469	0.000201768177080927	0.000113653948339808
boot561	0.0607418541455888	0.000203689374450469	0.000205378567318291	0.000117992177102535
boot562	0.074865495935821	0.00020183489931767	0.000204394719711976	0.000112159241700795
boot563	0.0593098960917801	0.0002103148371419	0.000211916906693278	0.000111997008341591
boot564	0.058391172859248	0.000201552833708239	0.000203104658112359	0.00011385508219234
boot565	0.0717911135091302	0.00021012151621544	0.000212457631663293	0.000112208907753285
boot566	0.0707726694967953	0.000208184081394514	0.000210477985903499	0.000112697380940802
boot567	0.0790631906823348	0.000202732483871941	0.000205619302986057	0.000111806386951418
boot568	0.0675983911821037	0.000206722122855638	0.000208829743863208	0.000112643528113445
boot569	0.0850756544573941	0.000210788888519511	0.000214105150872829	0.000111529094408202
boot570	0.0941007867069614	0.000203456385649205	0.000207480917865266	0.000112749642257851
boot571	0.0627125285187791	0.000206716020261365	0.000208538224015918	0.000115970596951484
boot572	0.0956751998082511	0.000203042152605914	0.000207211919174931	0.000112338709404371
boot573	0.0632722057030836	0.000210193301363027	0.000212023436709388	0.000112946477378933
boot574	0.0732004598593734	0.000209546673182742	0.000212026643464958	0.000115232667746689
boot575	0.0550059346789103	0.000209305609580795	0.00021070237707461	0.000111717930774828
boot576	0.0702936705957159	0.000210167980588427	0.000212410036073806	0.000113350195780559
boot577	0.0489641459375942	0.000203535357177763	0.000204637839643243	0.000111641019965973
boot578	0.0581177266955403	0.000207557680098468	0.000209112127432055	0.000115790587311247
boot579	0.0644723755231367	0.000207802136989448	0.000209702082688759	0.000114128583170122
boot580	0.0716019580851712	0.000204711116369217	0.000207082937110718	0.000112157069355902
boot581	0.0767939002984262	0.000202918456673721	0.000205612385960897	0.000113069832383222
boot582	0.0662498763624284	0.000207774398917672	0.000209803073148835	0.000113873985850439
boot583	0.0651930839056593	0.000213951478983571	0.000215922982265569	0.000116864317720777
boot584	0.0825902026642289	0.000201367587822107	0.000204453193098183	0.000112584679873282
boot585	0.0598319702925665	0.000208983907866327	0.00021063075308805	0.000111691798880635
boot586	0.0505753291378386	0.000205362104968986	0.00020653003935991	0.000113454814790084
boot587	0.0568650799927094	0.000199742067347035	0.000201199087903257	0.000113103301452156
boot588	0.0677699088721052	0.000205048451353427	0.000207190014364463	0.000116769348970166
boot589	0.0735591015575739	0.000205773616832078	0.00020827130100254	0.000113336231058788
boot590	0.0584589793806277	0.000204566719964868	0.000206117245412201	0.000115218830308825
boot591	0.0954496677718461	0.000204364887901666	0.000208562092750664	0.000113071712352733
boot592	0.063873459208579	0.000206174025187589	0.00020806364763454	0.000115232734747188
boot593	0.0549428288018181	0.000205446350302228	0.000206838393082485	0.000115019871433332
boot594	0.0572758639181858	0.000204170149242395	0.000205676976586272	0.000110756050104347
boot595	0.0758598560668449	0.000203365398629806	0.000205989668184833	0.000111037347008056
boot596	0.0688985421701486	0.000210908797895692	0.000213093786162957	0.000114516771186747
boot597	0.0596077514333359	0.000206087793784859	0.000207737047159159	0.000117447450799715
boot598	0.0558969510880196	0.000204655811129712	0.000206092902417549	0.000113224999503226
boot599	0.0752866765254754	0.000202952589391843	0.000205538508219439	0.000114002253383368
boot600	0.0854722679624962	0.000199052497613473	0.000202381178500355	0.00011304619347935
boot601	0.0596432613181073	0.000204978390881933	0.000206606229851093	0.000111182815190219
boot602	0.073626209609525	0.000203055760286978	0.000205540123409235	0.000112864929923693
boot603	0.059979534246407	0.000204325490378752	0.000205984311251644	0.000113183533095413
boot604	0.0737331181522047	0.000210177091550517	0.000212648271176132	0.000115029713048307
boot605	0.0680946056021769	0.000206237980644473	0.000208364601017679	0.000113419156800519
boot606	0.0609240989293721	0.000204386315548492	0.000206082166591807	0.000113014947305299
boot607	0.0626448191567637	0.00020737061708586	0.000209160160014367	0.000112179138494193
boot608	0.042487795024163	0.000203554276992053	0.000204385139687103	0.000113194155135306
boot609	0.0890331139863818	0.000190248123902061	0.00019385591821383	0.000110513778678947
boot610	0.0759241312858228	0.000206179235238814	0.000208812222940281	0.000115268368288849
boot611	0.0761829789156305	0.000199326084178666	0.000201965366352203	0.000112152397655269
boot612	0.0648364631837934	0.000203335892124004	0.000205257598448566	0.000109191496207974
boot613	0.0603898427133513	0.000203026250622032	0.000204681068309271	0.000112706951424739
boot614	0.0503448899250155	0.000199598461526969	0.000200752489031511	0.000113161716290707
boot615	0.0657790071991669	0.000206343602145133	0.00020833959874989	0.000113447776312248
boot616	0.0566984133898505	0.000205949813102096	0.000207416481719677	0.000110723844208028
boot617	0.0686271743869323	0.000206359610152143	0.000208531287772019	0.000110594253138475
boot618	0.0406072975525416	0.000210388466074048	0.000211143905513302	0.000113905746826228
boot619	0.0728282964053863	0.00020375582408878	0.000206180014625648	0.000114203544251533
boot620	0.0583539614375902	0.000211694373181338	0.000213254670481689	0.000112227532019246
boot621	0.0639971159810237	0.000200158521424872	0.000202018469612616	0.000111351587994339
boot622	0.0793883112051913	0.000205393418060269	0.000208304011305908	0.000111618646227139
boot623	0.0632286147947701	0.000202996622382391	0.000204813527901746	0.000111222438153495
boot624	0.054534849821963	0.000206376506332146	0.000207738642727086	0.000111935014264131
boot625	0.0529729350740376	0.000204877788648267	0.000206177802382358	0.000116834200844489
boot626	0.0733974128499521	0.000203586333702612	0.000206072442313966	0.000115406489180829
boot627	0.0639396349891328	0.000205228506095152	0.000207118877304193	0.000112054778487266
boot628	0.0691417499244591	0.000205154649275722	0.000207350751160602	0.000110641565432457
boot629	0.0735937488882932	0.000211172935126515	0.000213641245484712	0.000111375774791489
boot630	0.0764693025644146	0.000198606590286398	0.000201285193377633	0.000112997230171495
boot631	0.0545610008315481	0.000198597075734441	0.000199947404388295	0.000113717269902163
boot632	0.0804111165361853	0.00020660720979321	0.000209594652537766	0.000113292725280541
boot633	0.0591246009553182	0.000209338834821367	0.000210944989093891	0.000115283583212099
boot634	0.0818141242022249	0.000206054645578492	0.000209132271948816	0.000111856650142939
boot635	0.0691520871036953	0.000205773386889465	0.000207939573478517	0.000112750569217201
boot636	0.0604859114075683	0.00020633588720109	0.00020801788835799	0.000112837941249805
boot637	0.0841779175999137	0.00020061595039342	0.000203819867114224	0.000113797569174398
boot638	0.110926446540657	0.000202972012963595	0.000208626841342219	0.000114216347761686
boot639	0.0622139218107841	0.000215876240880495	0.000217653376645801	0.000114595027239153
boot640	0.0676328410834317	0.000202473712049208	0.000204546018917347	0.000116752153562998
boot641	0.0836181060654676	0.000199920780304308	0.000203092458294025	0.000112460468026126
boot642	0.0622586906377655	0.000208985736146164	0.000210742026414662	0.000112489122405537
boot643	0.0765191332718321	0.000203965076827687	0.00020665292785156	0.000111465315938363
boot644	0.0552250219007149	0.000203052592071203	0.000204449192885368	0.000112427882410023
boot645	0.0640462578002891	0.000210788897874254	0.00021268845883828	0.000113217611532736
boot646	0.068351947749756	0.000201507937943598	0.000203651049062295	0.000114354831613094
boot647	0.0824792286137943	0.000204028606434253	0.00020713826800251	0.000111919191800701
boot648	0.0561232365211222	0.000203757800288916	0.000205203083283648	0.000113009512541966
boot649	0.0686784405908658	0.00021142343225159	0.000213589561685289	0.000115120854862319
boot650	0.0721865117439216	0.000207492162935287	0.00020985778449453	0.000113120605228787
boot651	0.0821916414594824	0.000203570516525925	0.000206683591066932	0.000115031014624577
boot652	0.0467014143866324	0.000204722617526179	0.000205713397642715	0.000114167368284861
boot653	0.0677825845322	0.000204836367489287	0.000206947164994189	0.000113142301064663
boot654	0.0784157580585948	0.000202347716478894	0.000205146449791022	0.000112359826606889
boot655	0.0397770969794649	0.000207616255492767	0.000208334958207727	0.000113032989373008
boot656	0.09639749887326	0.000200078781094853	0.000204303816846463	0.000114673728968419
boot657	0.0783073639530056	0.000208051445820018	0.000210840563566385	0.000111566863346255
boot658	0.0860257226482152	0.000206601410038859	0.000209982907408025	0.000114239261091887
boot659	0.078599235450743	0.00020408198246654	0.000206857309799452	0.000112302788023298
boot660	0.0754271416416188	0.000206597655795724	0.000209190907096329	0.000114261019994764
boot661	0.0680695237612528	0.000206351560565121	0.000208472473808664	0.000111057777326559
boot662	0.0634107186462065	0.000206867983498087	0.000208702638812967	0.000113158613904935
boot663	0.0902641908198653	0.000205597954179102	0.00020935586514193	0.000114685437335302
boot664	0.0769159256077119	0.000203247107861696	0.000205951647244815	0.000111008779622108
boot665	0.0780652207769332	0.00020134083236801	0.000204101057828652	0.000113092529529752
boot666	0.0551980599276948	0.000211382073824883	0.000212769628099504	0.000112612008676115
boot667	0.0576256416779081	0.000207880448210597	0.000209412682439073	0.000113751120613856
boot668	0.0545977850281896	0.000212112731402137	0.000213471386183069	0.000113209011836144
boot669	0.0727592605580448	0.000203972928085644	0.000206404051116303	0.000114203366857722
boot670	0.0621548334242317	0.000206747119259294	0.000208528063061197	0.000116286997647987
boot671	0.0748200120837477	0.000205956350776769	0.000208533032136204	0.000114246401880667
boot672	0.0722916968950321	0.000201286992214534	0.000203680254722179	0.000110995824911719
boot673	0.0935051715557677	0.000194330914529174	0.000198300719266132	0.000108720264751556
boot674	0.0703288293879715	0.000207336476140416	0.000209593786934951	0.000112185599012312
boot675	0.0714015319766261	0.000206872307157277	0.000209206674245933	0.000112782608299414
boot676	0.085369293855569	0.00020190568343312	0.000205260861298758	0.000112706281511792
boot677	0.0820728052213301	0.000201013288883088	0.000204094352761559	0.000110899886881729
boot678	0.0751180132978258	0.000207917763483748	0.000210497960782956	0.000113050560622865
boot679	0.0807988186515314	0.000210008906331234	0.000213035424389722	0.000112572435937383
boot680	0.0821171926156233	0.000203309793857393	0.000206420157965475	0.000114704430431399
boot681	0.0774736508841598	0.000200330840757315	0.000203103654841846	0.000114539481216115
boot682	0.0828003381399559	0.000214179063229291	0.000217329321747132	0.000114544596981992
boot683	0.0669939329777456	0.000202913448811703	0.000204962704064976	0.000115301668489101
boot684	0.0742248356767202	0.000206926596776935	0.000209434047524781	0.00011656192012428
boot685	0.0744924057095199	0.000201994587894645	0.000204535081223531	0.000113068520593318
boot686	0.0545684526576882	0.000207423371779506	0.000208779125644037	0.000110004136273359
boot687	0.0586530690539015	0.00020777876243588	0.000209353508622336	0.000113985807098239
boot688	0.0579222777383629	0.000205847724080647	0.000207388045877882	0.000111316562228082
boot689	0.0819002752541245	0.00021533099657887	0.000218448776435773	0.000113169371624124
boot690	0.0827024787230834	0.000208944842151515	0.000212102809710111	0.000114742744010135
boot691	0.0662094801161011	0.000202011516819625	0.000204005283904661	0.000112012117805888
boot692	0.0882634494083353	0.000203058116103033	0.00020659647179341	0.000111230137236339
boot693	0.083113026221962	0.00020441701168488	0.000207580249475122	0.00011446756278775
boot694	0.0584523437480001	0.00020572063142501	0.00020729846325518	0.000112858022609352
boot695	0.0717962781823412	0.000209317209508933	0.000211674727238866	0.000110542983620785
boot696	0.0781072154862565	0.00020708023527598	0.000209858449664442	0.000114424883940301
boot697	0.0761211803516035	0.000202579127445035	0.000205223335810387	0.00011383361413925
boot698	0.0736934821466382	0.000200169164736821	0.000202644906809263	0.000113953538774213
boot699	0.0690245381802887	0.000206724562827168	0.00020892493054111	0.000114317658807639
boot700	0.0531022532427368	0.000211536840683204	0.000212847878850584	0.000115813460005013
