V1	V2	V3	V4
boot334	0.0594862409549242	0.000125534071748917	0.000126536994027235	9.17381709557611e-05
boot335	0.08496787295055	0.000130448655466118	0.000132487097386893	9.13935887812168e-05
boot336	0.0622179070563396	0.000125113565981764	0.000126198363393375	9.07665477967633e-05
boot337	0.0375176945093008	0.000123174768772647	0.000123570919889602	9.11164108078703e-05
boot338	0.0685634952730904	0.000127032939274571	0.000128370088600672	9.2449471388435e-05
boot339	0.0654771274408906	0.000127202230370213	0.000128408358194827	9.22593978237584e-05
boot340	0.0704552888831567	0.000126112738901056	0.000127507532357225	9.18699375127323e-05
boot341	0.0616220046675336	0.00013128747298986	0.00013238095423888	9.35800490431879e-05
boot342	0.0552953555707341	0.000124643798529727	0.000125500452782374	9.05218358755649e-05
boot343	0.0371054684974537	0.000123195703607553	0.000123585380840961	9.03415195579846e-05
boot344	0.0472601082717848	0.000121828017472443	0.000122454500857381	8.96777471095128e-05
boot345	0.0472428058305819	0.000124527392331799	0.000125158825576833	9.15741020238183e-05
boot346	0.0581980219322469	0.000122112999694172	0.000123066337346937	9.18825747711908e-05
boot347	0.0640715377865644	0.000122116239494184	0.000123275829222477	9.08704600171016e-05
boot348	0.0892370942396427	0.00012678678198515	0.000129028490041311	9.02292568811583e-05
boot349	0.0537279012571784	0.000121628651739689	0.000122442822723322	9.16511820628319e-05
boot350	0.0629915554709713	0.000128362285688165	0.000129488043521203	9.17446492924831e-05
boot351	0.0555356390719935	0.000122994891351868	0.000123853113411951	9.00493790974183e-05
boot352	0.0704670392412271	0.000126029133816489	0.000127435366741316	9.20379027969366e-05
boot353	0.0162892516394175	0.00012422933896477	0.000124304293979002	8.8926570019547e-05
boot354	0.0502948700260986	0.000122589585681555	0.000123306339100197	9.10314323617903e-05
boot355	0.0853970250625473	0.000127617565247317	0.000129676980181581	9.10634928129426e-05
boot356	0.0476174584564829	0.000126572203408057	0.000127213549649852	9.11072113347859e-05
boot357	0.0397468046256746	0.000121283395003151	0.000121726776782451	8.92840835326161e-05
boot358	0.0482246444040388	0.000125024462445199	0.000125678877787354	9.09312186478542e-05
boot359	0.0322297257660253	0.000123370053085226	0.000123662360502779	8.97362525488706e-05
boot360	0.0242324233875575	0.000125405373405439	0.000125570790024525	9.13962277193143e-05
boot361	0.0593195439854873	0.000124976373411947	0.000125966690042285	9.02508911821629e-05
boot362	0.0566173103368352	0.000123321814110859	0.000124223801601836	9.04296676900431e-05
boot363	0.0428991257865869	0.000124167223929741	0.000124684595723718	9.04421192526484e-05
boot364	0.0787426210055229	0.000124581422877916	0.000126316290581662	9.17021957465975e-05
boot365	0.0405208632501423	0.000126794894746326	0.00012725893094537	9.05926249741817e-05
boot366	0.056213121092877	0.00012474648274216	0.000125638547217017	9.21995325200096e-05
boot367	0.0516901731236049	0.000124352353115612	0.000125103668248513	9.00723650580048e-05
boot368	0.0303224478953479	0.000121464325840012	0.000121722497382679	9.03140405858815e-05
boot369	0.0536246521296865	0.000124269800366557	0.000125077289298295	9.10794982280894e-05
boot370	0.0398255079278685	0.000124960772489801	0.000125403978277105	9.18828079842952e-05
boot371	0.0444485245307488	0.000122085619277264	0.000122640520912563	8.98377679502778e-05
boot372	0.0571634862801614	0.000124456389235444	0.000125376309981125	9.28739236592844e-05
boot373	0.0303219999919933	0.000123245810817928	0.000123504995646822	9.09413923573981e-05
boot374	0.0746726089645739	0.000125619057272976	0.000127187582920829	9.11158411950264e-05
boot375	0.0699551437599626	0.000122053665930075	0.000123422743180417	9.01148569858365e-05
boot376	0.0772396152458946	0.00012395522669587	0.000125626055022008	9.16345042112249e-05
boot377	0.0658984756404214	0.000129639026826046	0.000130862400508518	9.13666358363318e-05
boot378	0.0461627085300064	0.000124808241223217	0.000125403702267127	8.93898564450692e-05
boot379	0.0600109395873386	0.000128647482487545	0.000129668281715216	9.21949091058586e-05
boot380	0.0663101242343159	0.00012678298216098	0.000128014715673185	9.14920303749285e-05
boot381	0.0494175257429514	0.000121135850659294	0.000121826479274185	8.97115485924653e-05
boot382	0.0922900757933885	0.000125633218504152	0.00012804143287963	9.25128241974724e-05
boot383	0.0330369572935826	0.000122914921978804	0.000123225351169578	9.146978706219e-05
boot384	0.0621858730270121	0.000125115844104871	0.000126203262448632	9.18413942495854e-05
boot385	0.0489702433616397	0.000124530674268903	0.00012520332291799	9.16945457759534e-05
boot386	0.0451291546752813	0.000123543145227566	0.000124113700240124	9.09646885485667e-05
boot387	0.085744344758079	0.000128443701554055	0.000130505361389344	9.23976807625643e-05
boot388	0.0410530790080577	0.000126305475556245	0.000126781771913965	9.0847267242604e-05
boot389	0.0613399406339472	0.000123024515224451	0.000124075892650746	9.04182001082955e-05
boot390	0.0709483017219621	0.000124461587373414	0.000125873820929295	9.17404483535421e-05
boot391	0.066464480053148	0.000128142323554821	0.000129387288957774	9.19188539266983e-05
boot392	0.0747808804858325	0.000124290200797217	0.000125865490094847	9.02563831065412e-05
boot393	0.0544640730116646	0.000122159149916381	0.000122994152168317	9.13212473642854e-05
boot394	0.0607368140248519	0.000122350149489993	0.000123381079732064	8.95408997269854e-05
boot395	0.0443583134268352	0.000128716711583216	0.000129273151694129	8.98123240394931e-05
boot396	0.0750177010895096	0.000127566091636878	0.000129148875776996	9.13629776901604e-05
boot397	0.0233193860568982	0.000120035210642243	0.000120187696821873	8.84433873169177e-05
boot398	0.0653006716563732	0.000125170988632556	0.000126374617306033	9.10136717592849e-05
boot399	0.0495930330073326	0.000121906505095939	0.000122602626273847	9.07210063874763e-05
boot400	0.0746530064082176	0.000126719823492702	0.000128291223786481	9.20327144938425e-05
boot401	0.0557717049937768	0.000124117962354922	0.000124992800234583	9.0615844522924e-05
boot402	0.0372624744561977	0.000123391888964187	0.000123779609013887	9.00146568045868e-05
boot403	0.0467675439892583	0.000124870683287125	0.000125484357343467	9.04845032193471e-05
boot404	0.0486084361895629	0.000123118436087389	0.000123781506497532	9.06068189270604e-05
boot405	0.0550535861856716	0.000123764369737553	0.000124620732263021	9.05854857014069e-05
boot406	0.0272997496165534	0.000121670200377088	0.000121879746714407	8.98480933333406e-05
boot407	0.0400786416798533	0.000122661077604498	0.000123118172510256	8.9863538997838e-05
boot408	0.0638000314587051	0.000128166339910302	0.000129314146529375	9.13618708041711e-05
boot409	0.0468110461188547	0.000127538562062477	0.00012816089846153	9.18612464790925e-05
boot410	0.0516925482246408	0.000123812244233229	0.000124561148428146	9.07161517245499e-05
boot411	0.0542912926085295	0.00012515242367804	0.000125983614757509	9.06501617567979e-05
boot412	0.0519204081977078	0.000125822892855042	0.000126578104997875	8.97633878306927e-05
boot413	0.0514345916641027	0.000129143880247883	0.000129888402854051	9.31556789168129e-05
boot414	0.0667055655268244	0.000124793775948773	0.000126058201572363	9.20573858690823e-05
boot415	0.062825721530538	0.000123574107429631	0.00012468843555382	9.09364765573144e-05
boot416	0.0211907533112919	0.000120756864463413	0.000120882689955059	8.92064608720801e-05
boot417	0.0372036007508846	0.000125935845637502	0.000126326270698606	9.13177598967007e-05
boot418	0.0377527833509217	0.000126823462541763	0.000127224395511703	9.12802078180991e-05
boot419	0.0486086872710406	0.000123190616714663	0.000123856301031412	9.06284870445536e-05
boot420	0.0597649719721128	0.000122347422612742	0.000123350581734565	9.06871993114943e-05
boot421	0.0627531086055726	0.000125771819379868	0.000126877499328329	9.10066451825508e-05
boot422	0.0280351738126665	0.000123820597751867	0.000124042297012532	9.17480289088432e-05
boot423	0.0504977928054399	0.000126210818463827	0.000126926076063727	9.13140273422938e-05
boot424	0.0382444515105569	0.000122806556736624	0.000123215944192191	9.06945601495747e-05
boot425	0.0618214103278545	0.000124171986121904	0.000125246282328251	9.2436984802085e-05
boot426	0.0331405328490037	0.000124106734415684	0.000124417014318512	9.11827232078935e-05
boot427	0.058410900630491	0.000122963941786475	0.000123928144137023	9.17004029596998e-05
boot428	0.0430285569382816	0.000125001283686775	0.000125521184621088	8.92847469135384e-05
boot429	0.0484982148932132	0.000125190879712552	0.000125852822356562	9.04798107743477e-05
boot430	0.0376839582748744	0.000122150936218015	0.00012254937707924	9.04708439248011e-05
boot431	0.0109665626782776	0.000116986557755704	0.00011702025005336	8.9910152037772e-05
boot432	0.0488455247683619	0.000121397147320115	0.000122070420723752	9.05777688066355e-05
boot433	0.0662216116061945	0.000125402500032781	0.000126637475309082	9.05909065385234e-05
boot434	0.0690334038928754	0.000128944561801415	0.000130291026902296	9.22986136903978e-05
boot435	0.0449543397905564	0.000125544284291341	0.000126115365709441	9.18540921219516e-05
boot436	0.080108811964132	0.000123283158492298	0.00012507478085835	9.04459497644182e-05
boot437	0.0277453820517	0.000128455525826473	0.000128672946062527	9.01406199842959e-05
boot438	0.0506207385285745	0.000122958248039347	0.000123678495511152	8.93209006361578e-05
boot439	0.0443967947410366	0.000124205691048786	0.00012476344884424	9.19523988731228e-05
boot440	0.0759862849697091	0.000125209313014239	0.000126837760859032	9.2198903471767e-05
boot441	0.0646123431987499	0.000125456779151888	0.000126633772263981	8.98459575495127e-05
boot442	0.0643775982350499	0.000124275322507023	0.000125436017518835	9.12641281320323e-05
boot443	0.043724060378447	0.000122976977088937	0.000123516673809816	9.10577040834857e-05
boot444	0.0531929736871739	0.000123566457852898	0.000124361304087317	9.11026841301828e-05
boot445	0.0676274642312926	0.000125183139180977	0.000126463231021282	9.18357254790992e-05
boot446	0.0555741141046122	0.000125980553089752	0.000126848035791686	9.06194774511564e-05
boot447	0.0501934660809396	0.000125544023831665	0.000126259462491563	9.04569990360784e-05
boot448	0.0628801913169142	0.000122675418532566	0.000123785751762706	9.11110605260312e-05
boot449	0.0407420995447388	0.000122450112602731	0.000122917039125067	9.04433820872523e-05
boot450	0.0329072393568254	0.000123737211092598	0.000124041267178313	8.97028981340409e-05
boot451	0.0653086238667738	0.000126813411356208	0.000128024306916031	9.09125696762516e-05
boot452	0.0688734342757874	0.000126670617390214	0.000128007827733175	9.03727735695085e-05
boot453	0.0460697787403287	0.000125622482486231	0.000126214759184985	9.16583415960893e-05
boot454	0.0380088006621457	0.000122504589709553	0.000122910916301451	9.10333929817801e-05
boot455	0.0661365640843342	0.000124353625050592	0.000125580942034598	9.07865792350471e-05
boot456	0.0448707329873091	0.000123267021708698	0.000123835507156044	9.17053496944102e-05
boot457	0.0623109557351257	0.000124380403345866	0.000125477290079508	9.01789333210144e-05
boot458	0.0398220964418596	0.000126600440827274	0.000127051636930279	9.08687202079163e-05
boot459	0.0965717478256956	0.000127191894685235	0.000129823759625961	9.12493609550684e-05
boot460	0.0827577705288814	0.000126040666576953	0.000127957998821333	9.14908232426071e-05
boot461	0.0670742775986148	0.000128312534255174	0.000129577024153926	9.08046084474767e-05
boot462	0.0446048768070154	0.00012434988846286	0.000124909915854865	9.1509927369437e-05
boot463	0.0562793918206362	0.000124453148628371	0.000125339902963745	9.23701779365e-05
boot464	0.0702086538086398	0.000127951627633145	0.000129337603721927	9.1798918976707e-05
boot465	0.0649346926823371	0.000128896124741762	0.000130084752877011	9.15165275877756e-05
boot466	0.039528638275508	0.000122221759152378	0.000122663611035349	8.9865821422499e-05
boot467	0.0751168562119947	0.000126315126582718	0.000127905757354646	9.25788997086678e-05
boot468	0.0434735207483097	0.000123647593398959	0.000124183658503385	8.94386151833555e-05
boot469	0.0608335025927943	0.000128345415346292	0.000129383776701039	9.06043486554301e-05
boot470	0.0620024218808009	0.000125141827941918	0.000126219257700583	9.07954096699026e-05
boot471	0.0500881102182491	0.000124918736687272	0.000125623939503438	9.02842015031915e-05
boot472	0.0516979561679118	0.000126671819114518	0.000127421850650037	9.08364275736833e-05
boot473	0.085712530485347	0.000125092584128728	0.00012714895297222	9.15225967123047e-05
boot474	0.043262260995696	0.000125146530007271	0.000125674484079832	9.11667865903238e-05
boot475	0.0639347978018931	0.000126248439982071	0.000127406909414416	9.11252716989056e-05
boot476	0.0499594067182352	0.000123357592699648	0.000124064388771396	9.11231918229263e-05
boot477	0.0582752468933324	0.000126595264308125	0.000127551169442638	9.1241910177655e-05
boot478	0.0496323429314938	0.000127984410614069	0.000128678850870614	9.05078062668975e-05
boot479	0.0772606384302694	0.00012961902971753	0.000131305271662991	9.31311151379174e-05
boot480	0.0591663273443733	0.000124257467076148	0.000125241817062198	9.0269537429816e-05
boot481	0.066723445390993	0.000124205001171464	0.000125456656311435	9.137104182946e-05
boot482	0.0451647740796335	0.000122890906796544	0.000123465282562543	9.01413852070166e-05
boot483	0.0544638404597599	0.000122220922979196	0.000123059989738636	9.17392893411744e-05
boot484	0.0736362021830677	0.00012560683144631	0.000127133436765196	9.0254210243965e-05
boot485	0.0421841325985719	0.000122303556528922	0.000122805823191456	8.96318780792934e-05
boot486	0.0467452184805088	0.000122480571495808	0.000123095569461983	9.03386055863244e-05
boot487	0.0877396213744219	0.000129102155562316	0.00013127055417262	9.14444681709412e-05
boot488	0.0678208402139027	0.000124915746805778	0.000126211469116433	9.22710348447793e-05
boot489	0.0645950214283841	0.000125598872956717	0.000126774323018245	9.03529862294258e-05
boot490	0.0786628436360834	0.000124740700648841	0.00012647852678706	9.15960898030488e-05
boot491	0.0768814409982339	0.000126886744668946	0.000128559360988423	9.21942653941454e-05
boot492	0.090914196590454	0.000127786049691636	0.000130112495598319	9.14783308243898e-05
boot493	0.0625006648883207	0.000124685777535314	0.000125776492256704	9.03286344754843e-05
boot494	0.0805968413878132	0.000124115163406733	0.000125947191423051	9.11570658334347e-05
boot495	0.0511884666064609	0.000125177164393361	0.000125920031774953	9.02702577884099e-05
boot496	0.0668590118182251	0.00012722628143655	0.000128477321949951	9.02357825677895e-05
boot497	0.0710317293914525	0.000125531165067697	0.000126951966540312	9.29933125214617e-05
boot498	0.0483761052587822	0.000124178109593108	0.000124840646129746	9.05469283602402e-05
boot499	0.0293569788449828	0.000120728069856695	0.000120971145897861	9.0312105184205e-05
boot500	0.0542402270749593	0.000121723704224906	0.000122547960851445	9.10049974262946e-05
boot501	0.0653321372485474	0.000127235225978555	0.000128433212234225	9.2131896212085e-05
boot502	0.0675352892432449	0.000128102677176637	0.000129385104531949	9.09304540409503e-05
boot503	0.0414814726357108	0.000126503212300523	0.000126984605801019	9.10557949776972e-05
boot504	0.0673158000704832	0.000126182521140272	0.000127456692696338	9.08767956517592e-05
boot505	0.0601211012291357	0.000125273793279157	0.000126298463162497	9.09183554036216e-05
boot506	0.0511106761434783	0.000125407792940796	0.000126142955705746	9.12674822724346e-05
boot507	0.061736782826499	0.000126261339529432	0.00012733774920876	9.0922449100788e-05
boot508	0.0717884560922533	0.000125994512345168	0.000127445130088563	9.19324022027567e-05
boot509	0.0588620610076904	0.000125722758300701	0.000126695520513996	9.05841870808097e-05
boot510	0.0411501455925582	0.00012228008895579	0.000122755945263405	8.8953209918196e-05
boot511	0.0420541557784083	0.000119677107289169	0.000120173625296456	9.03784051324234e-05
boot512	0.105797329000055	0.000126904354183039	0.000130033071104252	9.19090875769141e-05
boot513	0.0453296989345376	0.000128328735144073	0.000128906071207068	9.10520820070612e-05
boot514	0.0293326755578582	0.000121723772747347	0.000121964952364244	8.9657521271363e-05
boot515	0.0776620858363734	0.000124923107202845	0.000126620665425813	9.1558448470332e-05
boot516	0.0463088733997506	0.000124422549076827	0.000125028951713029	9.03904059113696e-05
boot517	0.0426741850259638	0.000124917635808852	0.00012543122367989	9.03500816834142e-05
boot518	0.0881098068726136	0.000125117993821884	0.000127309324480059	9.18585450948923e-05
boot519	0.0435960662803812	0.000123842450853462	0.00012438062978595	9.15349727367177e-05
boot520	0.0395750207691242	0.000124191521723998	0.000124632549291606	9.09496801151481e-05
boot521	0.0591772608861995	0.000124479112039819	0.000125465097946635	9.03598930338565e-05
boot522	0.0421826395647469	0.000126228976358503	0.000126728624993399	9.04334838364724e-05
boot523	0.0441531989017692	0.000123202082012841	0.000123748673126031	9.13518593665085e-05
boot524	0.0487940735286362	0.000125007107974392	0.000125679676866597	9.08081768014492e-05
boot525	0.0303132363821311	0.000122590964628916	0.000122851147514239	9.11609370008142e-05
boot526	0.0522818443026013	0.000127710988988762	0.000128478509080691	9.05610735250638e-05
boot527	0.0666767065854135	0.000123695233436235	0.000124936571486472	9.0070312194908e-05
boot528	0.0194201279685326	0.000124064531688512	0.000124170135687201	9.08119993063337e-05
boot529	0.0580534324255621	0.000126121563763724	0.00012707089385251	9.08393964192178e-05
boot530	0.0503799585277826	0.000125520075278459	0.00012623262002184	9.05754972643392e-05
boot531	0.0530498958425765	0.000124865886978187	0.00012565710950848	9.12908704578926e-05
boot532	0.0595167148305199	0.000125443875732863	0.000126440778262066	9.08227236453006e-05
boot533	0.0658363423292739	0.000124460894706856	0.000125681481565849	9.15557214756853e-05
boot534	0.0414881637602005	0.000125492086159154	0.000125978413421113	9.20534877665466e-05
boot535	0.0763702822570888	0.000123265970227174	0.000124905909793763	9.23615696325176e-05
boot536	0.0549576197485348	0.000124705292806342	0.000125564100004224	9.10814050108071e-05
boot537	0.0359230380309728	0.000120856374885776	0.000121220727211962	9.02611445839212e-05
boot538	0.0597164330848316	0.000124469570862926	0.000125479609144015	9.10463326699575e-05
boot539	0.0562595916382119	0.000123938091255262	0.000124828453172844	9.10070174309403e-05
boot540	0.042309817777946	0.000125152160370059	0.000125659502982988	9.03266932109918e-05
boot541	0.0369101499936627	0.000118901562060631	0.000119285743437863	9.11407421409945e-05
boot542	0.0577386985743508	0.00012596851662447	0.000126907900326015	9.16819446131552e-05
boot543	0.0596153587944557	0.000126106478681952	0.000127103328795704	9.08521059280595e-05
boot544	0.0531606626425021	0.000125821293482069	0.000126628302633951	9.22592776244162e-05
boot545	0.0303227871221252	0.000121913163392776	0.000122174014280045	9.1430465428412e-05
boot546	0.0241572800814358	0.00012429674668457	0.000124462111773756	9.06642342372325e-05
boot547	0.0736049075070975	0.000126066328959633	0.000127589266244304	9.13124291898075e-05
boot548	0.0392611457147775	0.000122625552938776	0.000123058564419733	9.00115527937513e-05
boot549	0.0462760997230718	0.000124712742313427	0.000125311044718582	9.08241280532754e-05
boot550	0.0420805760214045	0.000123034032052724	0.000123530673400133	9.03676921438596e-05
boot551	0.0206917439892405	0.000122138681709506	0.000122259662445926	9.00483243116087e-05
boot552	0.0549558616347611	0.000126810470145662	0.000127661246993445	9.30398684805805e-05
boot553	0.0259301178938124	0.000119726301303245	0.000119914494531583	8.94803960100256e-05
boot554	0.0481543622757786	0.000127171876830451	0.000127827382591674	8.98712760221791e-05
boot555	0.0279957681644959	0.000124850757638784	0.000125070924496895	8.9344997854112e-05
boot556	0.0763543419668128	0.000123604133233147	0.000125247941009046	9.13277447236037e-05
boot557	0.0566755860393436	0.000126627190772127	0.000127536280192683	9.10874096559444e-05
boot558	0.0321466468205905	0.000121908430613903	0.000122198257409496	8.80852512520933e-05
boot559	0.0453258902917005	0.000126616739326899	0.000127194252759699	9.09464725384868e-05
boot560	0.0517780622414489	0.000123312944308707	0.000124071640593892	9.13263188491881e-05
boot561	0.0724704023077558	0.000126865720923587	0.000128344822054192	9.3688055694571e-05
boot562	0.0513555024035521	0.000122253646089763	0.000122997524599861	9.08945810355777e-05
boot563	0.0459902421310017	0.000127715107247801	0.000128312711927996	9.0781483880514e-05
boot564	0.0527738764210831	0.000119576663681415	0.000120363879256032	9.19736733774869e-05
boot565	0.0577007164153346	0.000125770786339933	0.000126714275119947	9.11380622819095e-05
boot566	0.0722139645675767	0.000128357235561589	0.000129825594295501	9.08943791431576e-05
boot567	0.0528904486253577	0.000121477778609091	0.000122261441839899	8.9870269389544e-05
boot568	0.0587176227361756	0.000122148261818359	0.000123114861253005	9.06398250682564e-05
boot569	0.060329755358586	0.000126243107060084	0.000127267658168664	9.02455102506453e-05
boot570	0.0613777206661411	0.000123434577546053	0.000124500344453474	9.08556133707012e-05
boot571	0.0837776544390462	0.000123231295103446	0.000125193633059147	9.21615667338392e-05
boot572	0.0802228352846124	0.00012774631358567	0.000129564445125648	9.1181634975631e-05
boot573	0.0565446738130452	0.000125794503098492	0.000126695778920477	9.13725555218911e-05
boot574	0.0942378567094431	0.000126129689725512	0.000128614262611615	9.23067462068089e-05
boot575	0.0268568275085403	0.000121520224468817	0.000121722333183665	8.98444321335558e-05
boot576	0.0563790854757509	0.000127925793864264	0.00012882595947763	9.17130814183243e-05
boot577	0.0448046449862682	0.000125046373709238	0.000125610206749075	9.01846603561803e-05
boot578	0.0647696698768192	0.000125367671562769	0.000126545381027123	9.26007244640915e-05
boot579	0.0684898813815918	0.000121884590221135	0.000123207000604125	9.20285099952687e-05
boot580	0.0425998419013222	0.000123337336780535	0.000123845180244718	8.94398620120135e-05
boot581	0.043681490184812	0.000123030040009769	0.000123568147988899	9.09942551440096e-05
boot582	0.0449862225297557	0.000123611473350301	0.000124178115614995	9.10487959231897e-05
boot583	0.0498594579931607	0.000123694245587055	0.000124388801767351	9.18092533246033e-05
boot584	0.0429646978213899	0.000124654367128346	0.000125178139307133	9.09280112218511e-05
boot585	0.0482808030903892	0.000123353245634189	0.000124007805074253	9.03042017671189e-05
boot586	0.0531002026987452	0.000126399467004499	0.000127194866492745	9.14550987821237e-05
boot587	0.0389107277765486	0.00012432796530026	0.000124758623746626	9.17675520146941e-05
boot588	0.0408481226373791	0.000120322858524189	0.000120787587084409	9.18025685982176e-05
boot589	0.0326857150074475	0.000125851743527514	0.000126151118908203	9.06833657321249e-05
boot590	0.0609336051437164	0.00012605512760258	0.000127106662043153	9.28416136759214e-05
boot591	0.0613891369790319	0.000122780888827756	0.000123838198067034	9.04681573709956e-05
boot592	0.0744121623979593	0.000125147335541564	0.000126695789530931	9.18151241219948e-05
boot593	0.0484666063723123	0.000120990158228109	0.000121648799724357	9.15341218609534e-05
boot594	0.0324080324917888	0.000125084622769071	0.000125379820127433	8.97314803261855e-05
boot595	0.0428128687577685	0.00012473167909303	0.000125249149876786	8.9810009363454e-05
boot596	0.0500538565748205	0.000122864331284254	0.000123567609279741	9.10137098240996e-05
boot597	0.0685864640475746	0.00012378093192101	0.000125094691997633	9.26106644781483e-05
boot598	0.0585454808091205	0.000123789544581455	0.000124752119469079	9.11494650720012e-05
boot599	0.0431766058254836	0.000122666447631249	0.000123192602962968	9.12691771186386e-05
boot600	0.0693200457674357	0.000124238955262701	0.000125596266850185	9.10732648157813e-05
boot601	0.0455423170030082	0.000124598088649402	0.000125182392505911	8.98219027575113e-05
boot602	0.0389384943978181	0.000121121269040662	0.000121548005817045	9.05716959877359e-05
boot603	0.0535350789732429	0.00012123920686316	0.000122042850304261	9.10693179456575e-05
boot604	0.0723584589989512	0.00012806061276928	0.000129541725393003	9.27057278610856e-05
boot605	0.0862337410240635	0.000128369483888594	0.000130461491559644	9.14743600496768e-05
boot606	0.0512238713660894	0.000124717446425106	0.000125457344625737	9.11834103835431e-05
boot607	0.056640380550381	0.000125519244513706	0.000126424971502477	9.14160714859095e-05
boot608	0.0504412156105269	0.000124358790260162	0.000125073023747782	9.10575112040927e-05
boot609	0.0620096013232405	0.000120766768360337	0.000121853643080389	8.96334357230517e-05
boot610	0.0673432775106693	0.000125841283052967	0.000127120340177317	9.23320804603822e-05
boot611	0.0643306952685729	0.00012586622775741	0.000127036608718614	9.1202658693823e-05
boot612	0.0338744701829625	0.0001210781463697	0.000121401609517241	8.90961298083556e-05
boot613	0.0475511182158333	0.000123256647227745	0.000123896975331	9.11122252539351e-05
boot614	0.0402484999042847	0.000120974484607417	0.000121432265323597	9.12408189314943e-05
boot615	0.0379583080908656	0.000123521334942766	0.000123925243980606	9.04939600494731e-05
boot616	0.0552405599804481	0.000123046632838451	0.000123907876377711	9.03452968765711e-05
boot617	0.0502393196293761	0.000126919243729407	0.00012762697444471	8.93284485086377e-05
boot618	0.0288167086078911	0.000125060700492159	0.000125294470077872	9.11694139538555e-05
boot619	0.0963208508782159	0.000127256183343986	0.000129871781004235	9.20343116849674e-05
boot620	0.0480347822868375	0.000126464074089665	0.00012711355249252	9.07229951858975e-05
boot621	0.0243639453932005	0.000122844385939783	0.000123012402947556	9.01209009638509e-05
boot622	0.0524129953511542	0.000127802481543112	0.000128572062743644	8.95233283580068e-05
boot623	0.0370261523942767	0.000124985769901209	0.000125373627905451	9.0352488748668e-05
boot624	0.0500981909967064	0.000124129123191644	0.000124835793039838	9.05270098491579e-05
boot625	0.0410058546272789	0.000121517866061231	0.000121988018163525	9.2164241648446e-05
boot626	0.0543580351282928	0.00012636952880556	0.000127197646420904	9.15836991240958e-05
boot627	0.0421907689177944	0.000122705901988382	0.000123204195347358	9.01861367879167e-05
boot628	0.030490235390192	0.00012393923326367	0.000124200507836236	8.94157511569393e-05
boot629	0.056631295908018	0.000127305649856864	0.000128211414251801	9.06420213942726e-05
boot630	0.0354912748815224	0.000122163666771873	0.000122518298602921	9.03528677344071e-05
boot631	0.0503384649939307	0.000120450208384566	0.000121167958267788	9.18939276330168e-05
boot632	0.0932498358452603	0.0001231513574598	0.000125586654619921	9.12928189585233e-05
boot633	0.0442085190221811	0.000124755414295781	0.000125304625213773	9.16138542183566e-05
boot634	0.0587237159825575	0.000124147767991245	0.000125116415369398	9.00440386043605e-05
boot635	0.0616148067992279	0.000125152512615771	0.00012622875954904	9.13317387599563e-05
boot636	0.0734395024580026	0.0001249640111394	0.00012647904887239	9.10626892106204e-05
boot637	0.0640946933156226	0.000125709897715211	0.000126875868229911	9.18463555048417e-05
boot638	0.103856234871564	0.000123694165717019	0.000126724790682245	9.17238974157903e-05
boot639	0.0614276332318564	0.000124412689542595	0.0001254735094576	9.21381971960181e-05
boot640	0.0693692854846725	0.000124426044817865	0.000125790133774437	9.31021325515968e-05
boot641	0.0704330228993667	0.000124553862756945	0.000125958995497559	9.13673552802363e-05
boot642	0.0613931586960049	0.00012952822763755	0.000130596574348472	9.13208616458603e-05
boot643	0.0414191087354576	0.000121052563250411	0.000121534916043535	9.02067301171439e-05
boot644	0.0499549310603968	0.000123711166952133	0.000124413872497955	9.07751730244882e-05
boot645	0.0466211008598165	0.000125730998453817	0.00012633887702723	9.10058081120736e-05
boot646	0.0649768617816221	0.000124320024016691	0.000125507646008658	9.19866575877941e-05
boot647	0.0432899680329919	0.00012556151191616	0.000126089798264955	9.03082038985994e-05
boot648	0.0440671858295155	0.000123191694097192	0.000123737847979488	9.0858730430598e-05
boot649	0.0684336465832414	0.000123706365407866	0.000125022782177144	9.16100952779406e-05
boot650	0.0837968029989779	0.000126630658844246	0.000128618604389918	9.20195875775458e-05
boot651	0.0851736965613881	0.000122185623014234	0.000124220579576429	9.17262027945755e-05
boot652	0.0458998109859138	0.000125628300433201	0.000126224503670852	9.22508931008651e-05
boot653	0.05043375268619	0.000123163128031336	0.000123877944522897	9.14044808911486e-05
boot654	0.0671904242848595	0.000123653287530728	0.000124929333516472	9.10276818770123e-05
boot655	0.0618170423454064	0.00012436552058171	0.000125446979989899	9.19331196783747e-05
boot656	0.0839980580980245	0.000126856272256146	0.000128851872059505	9.22054924959336e-05
boot657	0.059335534677813	0.000126688363860212	0.000127683914715624	9.09540932835561e-05
boot658	0.0619575858222691	0.000129647782200226	0.000130730186878462	9.13192586722226e-05
boot659	0.0661266105418132	0.000124961653195121	0.000126207794884198	9.15731306939595e-05
boot660	0.0594507042616386	0.000127167894116632	0.000128165989431311	9.20009905745922e-05
boot661	0.0490914565458646	0.000127209041765628	0.000127887840568385	9.01306889373977e-05
boot662	0.043186795673221	0.00012671302433319	0.000127239390183697	9.10171720350144e-05
boot663	0.0802652019290515	0.000125515837965517	0.000127322042077854	9.15357797648353e-05
boot664	0.0526419992537672	0.000125044846897027	0.000125826001327586	9.01542498964375e-05
boot665	0.0503646152444859	0.000122833186847952	0.000123552350578979	9.13734205446149e-05
boot666	0.0493885502531876	0.00012945059293276	0.000130139801187583	9.13633982944526e-05
