V1	V2	V3	V4
boot352	0.0758104738154613	0.000112247661143905	0.000113680885069123	0.000111855732960061
boot353	0.0414803775459513	0.000110932736082196	0.000111360113558936	0.000107936052073037
boot354	0.0687285223367698	0.000107049771528256	0.000108209224101303	0.000108753102007252
boot355	0.0891625615763547	0.000111973303932961	0.000113931422747458	0.000109663559313828
boot356	0.0632098765432099	0.000109606357055628	0.000110592897424173	0.000110670271958693
boot357	0.0637550200803213	0.000109487033531944	0.000110507290204997	0.000110751648288449
boot358	0.0628772635814889	0.000111602758155107	0.000112597111846127	0.000111480731070145
boot359	0.0554455445544554	0.000110380121925534	0.00011114106460151	0.000108773431259409
boot360	0.0482347090999503	0.000111683259874928	0.000112261725106642	0.000110596078460853
boot361	0.0770010131712259	0.000113083028457841	0.00011458484102861	0.000113077568266708
boot362	0.0663051515898447	0.000109188694710332	0.000110272345961836	0.000108442159769031
boot363	0.067671029883922	0.000108662593882619	0.00010979358135744	0.000107797797316745
boot364	0.0745372686343172	0.000113350065099269	0.000114739711026098	0.000112220465296624
boot365	0.0660495371528646	0.000112078236948392	0.000113169690878366	0.000109223004993493
boot366	0.0714109216703731	0.000110534811445944	0.000111794885509154	0.000110751429343234
boot367	0.0733827665558681	0.000112836562505681	0.000114213455992614	0.000112768962349541
boot368	0.0459568056253139	0.000111160058571619	0.000111690452339395	0.000110284542208555
boot369	0.0678175092478422	0.000109855101780654	0.000110989310057	0.00010943273386689
boot370	0.0493734335839599	0.000112013959308293	0.000112624920697734	0.000111766482871332
boot371	0.071733132681214	0.000107666465049105	0.000108957070096575	0.000109585332013785
boot372	0.0704119850187266	0.000110731985780865	0.00011196990029629	0.000111572299414129
boot373	0.0544099378881988	0.000108951612891631	0.000109687126268277	0.000109422049461802
boot374	0.0780825302693353	0.000107785040503201	0.000109291559290763	0.000108574659357385
boot375	0.0812345679012346	0.000108170939012985	0.000109800335314739	0.000109066556776764
boot376	0.0741012472487161	0.000109243777053949	0.000110586646910592	0.000107109320601528
boot377	0.0834786942437079	0.000110843014465904	0.000112579543843585	0.000110246165179596
boot378	0.0706440339490764	0.000111727549613698	0.000112973325832519	0.000110162104687901
boot379	0.058666017526777	0.000110861503865925	0.000111699308542763	0.000108324938090324
boot380	0.0726872246696035	0.000109935211735806	0.000111228269158755	0.000109163560966111
boot381	0.0771113831089351	0.000105632297420373	0.000107087907066633	0.000107212556249443
boot382	0.0910436713545522	0.000110758266274976	0.00011280340570101	0.000108978365185355
boot383	0.0577114427860696	0.000109564796989779	0.000110393307096359	0.00010968655521925
boot384	0.0604778496764559	0.000110645938630111	0.000111556234872392	0.000110574840283493
boot385	0.0504553285749446	0.000108714564319944	0.000109341130941062	0.000109680602574525
boot386	0.0669281686687914	0.000106906049140256	0.000108004205492636	0.000108958728787776
boot387	0.0782438067206279	0.000111662143765391	0.000113163760956986	0.000109950647530586
boot388	0.0634724623363793	0.000112641357081576	0.000113636356704951	0.000108811130518851
boot389	0.0663838283004742	0.000109263611594115	0.000110363390146605	0.000110046960560823
boot390	0.084056533597818	0.000108607142273266	0.000110359064128084	0.000110768487690835
boot391	0.081128307538692	0.000113075101529553	0.000114718087621439	0.000111780622925371
boot392	0.0717092337917485	0.000107535197952861	0.00010879802069623	0.000108137224820853
boot393	0.0736395406889666	0.000109625647368734	0.000110979312359469	0.000111571938414993
boot394	0.0825914935707221	0.000108378462600525	0.000110065246678231	0.000109058795014669
boot395	0.0575592885375494	0.000112752008370573	0.000113570454936025	0.000109472372723671
boot396	0.0739719157472417	0.000114132410072153	0.000115504487383917	0.000111223558871793
boot397	0.04196672460889	0.000107537569601188	0.000107974918986437	0.000107801195070059
boot398	0.0707476166583041	0.000110147758254138	0.000111403459524291	0.000110803494413623
boot399	0.0661401776900296	0.000105506161288922	0.000106585757316777	0.000109401358908804
boot400	0.0739454094292804	0.000111075387939712	0.000112432192797197	0.000110717867629083
boot401	0.0526702596766291	0.000109926557876703	0.000110606164994391	0.000108412294714054
boot402	0.0702240120815505	0.00011298309274928	0.000114224324028623	0.000110438856446986
boot403	0.0724240915878546	0.00011136574001785	0.000112671177808374	0.000109967513643568
boot404	0.0572356910772307	0.000110313150701534	0.000111131927090709	0.000110667010240526
boot405	0.0616761999502611	0.00010790801057519	0.000108854032370839	0.000108562522793069
boot406	0.0579960513326752	0.000108740064254573	0.000109570158521647	0.000107762319177442
boot407	0.0684315684315684	0.000105991021356874	0.000107160571696036	0.000108362400104125
boot408	0.0774130328270456	0.000110638421522595	0.000112106519918352	0.000109062585734551
boot409	0.0676579925650558	0.000111326350936722	0.000112460825275739	0.000110046948714844
boot410	0.0595238095238095	0.000109842630835403	0.000110721371882086	0.000109707768494211
boot411	0.0645797387231945	0.00011100628640192	0.000112034273252686	0.000110094839870377
boot412	0.0654112983151635	0.000108950774621862	0.000110010893042891	0.000108448581242203
boot413	0.0537394749876176	0.000114890372438045	0.00011560556094026	0.000112329308367933
boot414	0.0758052797287479	0.000108705025077653	0.000110096751993311	0.000107758834313796
boot415	0.0819955544578908	0.000108011111593524	0.000109671588489265	0.000109152252586887
boot416	0.0399113082039911	0.000106918539620843	0.000107310979266705	0.000107846942602591
boot417	0.0602828082361697	0.00011436739109649	0.000115268908578216	0.000110963459926516
boot418	0.0577253746008352	0.000109541425557857	0.000110359951441621	0.000109419680485711
boot419	0.0656342182890855	0.000109705535863091	0.000110764496190136	0.000109341601342862
boot420	0.0672456575682382	0.000109155060790905	0.00011027713981368	0.000109647583215411
boot421	0.0698187163155316	0.000109291954055656	0.000110486136600474	0.000109063953034972
boot422	0.0509316770186335	0.000109906809534273	0.000110551290459473	0.00011074260276267
boot423	0.0648540783237715	0.000112564013312017	0.000113613165588202	0.000110488771485718
boot424	0.0527232031832877	0.000113358033772405	0.000114049338461265	0.000110984181083701
boot425	0.0662318113396889	0.000110554703743982	0.000111655218754854	0.000112473594156362
boot426	0.0536246276067527	0.000109857677022815	0.000110571579874345	0.000110159267926529
boot427	0.0724674022066199	0.000107522726200309	0.000108839557790724	0.000110243893306222
boot428	0.0659340659340659	0.000110940096778434	0.000112025836301561	0.000109369407310477
boot429	0.0611840475600694	0.000109949497998889	0.000110876792444228	0.000109663173476912
boot430	0.0448060075093867	0.000107078762386388	0.000107581285117035	0.00011103369987091
boot431	0.0308033514046328	0.000105733351195396	0.000105967172402335	0.000108157609468937
boot432	0.0543984317569223	0.000106993126276337	0.00010771824006649	0.000108045044455478
boot433	0.0783770161290323	0.000111694002370773	0.000113242126528356	0.000111854127204805
boot434	0.0763263263263263	0.000110578575977784	0.00011203646088531	0.000111092177742787
boot435	0.0530321630247974	0.000111429766254358	0.000112120267191036	0.000109422909108149
boot436	0.0930864197530864	0.000110099461652375	0.000112238987959153	0.00010960811830476
boot437	0.0547089682737947	0.000114891269466214	0.000115638976488343	0.000110619294869815
boot438	0.0676042437700469	0.000108692834816976	0.000109820477001955	0.000108602985123991
boot439	0.0659068384539148	0.000108566311335447	0.000109642552999221	0.000109609180928862
boot440	0.0800196367206676	0.000110614023386993	0.000112185732336652	0.00011031573055028
boot441	0.0801498127340824	0.000110303563124893	0.000111907556253809	0.000109047124412076
boot442	0.0730979612133267	0.000109944113900356	0.000111272635017597	0.000111835545811686
boot443	0.0491722263404991	0.000109732066977424	0.00011032952382034	0.000109905958737012
boot444	0.076675735839723	0.000108298475159638	0.000109752635057378	0.000109900139226817
boot445	0.0837070254110613	0.000110343396980888	0.000112089003882525	0.000110746091373482
boot446	0.0476775620545589	0.000110453400454438	0.000111012051209775	0.000109334080224911
boot447	0.0647783251231527	0.000111259876513177	0.000112293431046616	0.000109320525419683
boot448	0.0742476566354218	0.000105911795068057	0.000107271616112915	0.000109320495602705
boot449	0.0501988071570577	0.00010843610312246	0.000109062325846116	0.000110326772719021
boot450	0.0607940446650124	0.000109975768526194	0.000110892869237542	0.000108829747865524
boot451	0.0820766378244747	0.000110178939113116	0.000111844346894715	0.000109473485769716
boot452	0.0594231725509697	0.000110332867251024	0.000111210816887032	0.000109892117198291
boot453	0.0451240912509401	0.000112987933134422	0.000113498382773736	0.000111674218516402
boot454	0.0586613186262221	0.000110247606302231	0.000111110266192672	0.000110747752421048
boot455	0.0822287677957781	0.000110224793383549	0.000111884481712762	0.000109383776177885
boot456	0.0522186810492768	0.000106854890546212	0.000107523385434794	0.00010869827967824
boot457	0.0844477464091134	0.000111263656388289	0.000113029734118249	0.000110007850443861
boot458	0.0617253346554289	0.000111449210692185	0.000112393686879177	0.000110061888950573
boot459	0.0986613782845811	0.000109427622487165	0.00011184062882455	0.000109669069360019
boot460	0.0795847750865052	0.000110956678768931	0.000112522110411435	0.000110194768132697
boot461	0.0719194894452626	0.000109891864859003	0.000111161480215426	0.000108437994150442
boot462	0.061128912989894	0.000109533553419023	0.000110454614302269	0.000109795716722582
boot463	0.0702930948832588	0.000109515857689304	0.000110743160021213	0.000111626188180781
boot464	0.0800495662949195	0.000113452396247011	0.000115040483747384	0.000110729712632276
boot465	0.0776097198115547	0.000112062599700437	0.000113556095512296	0.000109706794478481
boot466	0.0580645161290323	0.000109625261113966	0.000110461858640839	0.000109102853658366
boot467	0.0710923953430765	0.000108765806464622	0.000110017758081074	0.000110106841212155
boot468	0.0601281419418433	0.00010853763440015	0.000109428564280233	0.000108435965198234
boot469	0.0729689067201605	0.000114043613296285	0.000115378733995366	0.000110658866875261
boot470	0.0725181295323831	0.000112741972842273	0.000114057021382127	0.000110689027267988
boot471	0.057963834530592	0.000109615022076253	0.000110447275262651	0.000109608364780329
boot472	0.0647642679900744	0.000112930719729485	0.000113971516356852	0.000111859625547589
boot473	0.0896003971208737	0.000110680210361166	0.00011267282171987	0.000111873872039263
boot474	0.0645161290322581	0.000109921605726999	0.000110954442179928	0.00010938178061524
boot475	0.0836851254035262	0.000111169034935406	0.000112908096324481	0.000110313201556267
boot476	0.070179758680128	0.000111631695004794	0.00011284449937032	0.0001091505414016
boot477	0.0718547986076579	0.000112028915752174	0.000113312633326253	0.000109647734235589
boot478	0.0636722606120434	0.000113259399570276	0.000114259931843585	0.000110811880339718
boot479	0.0590560909315542	0.00011129944637215	0.000112161225931358	0.000109773797378866
boot480	0.0716765873015873	0.000110492883954028	0.000111767073727639	0.000109282906351692
boot481	0.0671586715867159	0.000106671609873191	0.000107781151612254	0.000107479250380164
boot482	0.0576923076923077	0.000108163265343332	0.000108973489872754	0.000106539383190825
boot483	0.0677017052685162	0.000108569469135864	0.000109736056281771	0.000113105632687773
boot484	0.0654018971542686	0.000111095507446867	0.000112163257859093	0.000110062475566779
boot485	0.0442151805453206	0.000105837019741992	0.000106317241356007	0.000106934029696921
boot486	0.0654967869500741	0.000110423368500152	0.000111483632736628	0.000109147518460434
boot487	0.0930983118172791	0.000114644862641532	0.000116796624226245	0.000111196413185007
boot488	0.0668341708542714	0.000111501105436275	0.00011262341860054	0.000112515876013993
boot489	0.071072319201995	0.000108254574848877	0.000109514244314401	0.000109098107524393
boot490	0.0867066466766617	0.000112069951631081	0.000113948522989879	0.000111633356850752
boot491	0.0909316154608523	0.000112934782272105	0.000114983483632442	0.000111447975921399
boot492	0.0855311806753759	0.000109441243662189	0.000111244443777477	0.000108533421232066
boot493	0.0787518573551263	0.000110451264581392	0.000111987137547435	0.000109419937518715
boot494	0.0940108001963672	0.000106943601757568	0.000109112975972973	0.000108780210126721
boot495	0.0588810163694112	0.000107135872962835	0.000107982922581378	0.000106783175041401
boot496	0.0659040039791097	0.000111794046126373	0.000112874209702717	0.000111790323811165
boot497	0.0752608047690015	0.000110816946193199	0.000112223848511748	0.000110837419365737
boot498	0.0694341487521621	0.000110359380821227	0.000111550658561018	0.000108335984393244
boot499	0.0614359733530718	0.000107002062459914	0.000107933318029083	0.000106582974172775
boot500	0.0714285714285714	0.000107882341719933	0.000109156577688046	0.000110459851455619
boot501	0.0738171909834035	0.000112165495982017	0.000113515255131058	0.000111812446507737
boot502	0.0736288504883546	0.000111787985470719	0.000113145663313002	0.000110668838977791
boot503	0.0409472126295017	0.000112151638785589	0.000112565223941516	0.000110562466791113
boot504	0.0815353738083291	0.000111560872204264	0.000113228713945875	0.000111405685944983
boot505	0.0713582677165354	0.000108094921606305	0.00010934787494575	0.000109108994400629
boot506	0.061427505595623	0.000110451428564936	0.000111389836534023	0.000110960493623287
boot507	0.0839770745078495	0.000110201260672988	0.00011195858662437	0.00011007187008572
boot508	0.0645641917059846	0.000110331331932379	0.000111366478406342	0.000111508305723529
boot509	0.0772793759141882	0.000109025222372838	0.000110481122407378	0.000108330486446952
boot510	0.0614099729796119	0.000104546142542886	0.000105472495964983	0.000107265886546853
boot511	0.0657465495608532	0.00010735203084434	0.000108436750738733	0.000110421621907298
boot512	0.10660400692555	0.000110673582816964	0.000113484469359774	0.000110744126973502
boot513	0.0725646123260437	0.000115658628571562	0.000116967182985585	0.00011130137442089
boot514	0.0556376169374692	0.000108572293081809	0.000109334367040076	0.000109514694901687
boot515	0.0919793966151582	0.000108922840800807	0.000110997947350154	0.000109475464731638
boot516	0.0648741983226443	0.000106841926410889	0.000107880076782869	0.000108295688139842
boot517	0.0577258024384175	0.000109123837303679	0.000109952966009118	0.000109517081908176
boot518	0.0726229099076616	0.000107739253487385	0.000109055471866086	0.000110458856818963
boot519	0.0423728813559322	0.000108522675379239	0.000108970198079739	0.000110499734661716
boot520	0.066747868453106	0.000107276031223255	0.000108361360807429	0.000108106118397895
boot521	0.0756489493201483	0.000109451698155212	0.000110866472823504	0.000110114996544059
boot522	0.0614145482003524	0.000113084922157302	0.000114034266917094	0.000111250398240268
boot523	0.0736059479553903	0.000107678570467348	0.00010902128064688	0.000109578144079158
boot524	0.074147305981216	0.0001083532827871	0.000109712111997252	0.000108060983525894
boot525	0.0518962075848303	0.000107644341358597	0.000108316301528679	0.000109582408433837
boot526	0.0704396405149381	0.000111127260461869	0.000112332444565797	0.000107533805580383
boot527	0.0741839762611276	0.000107848337374052	0.000109209183648511	0.000109666518719814
boot528	0.036628198695434	0.000111822152936083	0.000112158737215981	0.000111721948214736
boot529	0.076258637709773	0.000113251087354256	0.000114686274872852	0.000109879063316262
boot530	0.0730616302186879	0.000110947132853704	0.000112273674059026	0.000109894721397671
boot531	0.0588963127938629	0.000106675854693981	0.000107534250056691	0.00011047753203071
boot532	0.0720475365189403	0.00010984962515897	0.000111134806520309	0.000110286593803125
boot533	0.0771356783919598	0.000113338005778495	0.000114832958763668	0.000112627082662117
boot534	0.0533101909248698	0.000108793644409271	0.000109498324909258	0.000109401994437015
boot535	0.0715172585050906	0.000108616418856758	0.000109886525204929	0.000112335626636181
boot536	0.0677797159232494	0.000110006540372799	0.000111151342239392	0.000110643961546193
boot537	0.061832629749193	0.00010653219124476	0.000107481601252632	0.000109442484118361
boot538	0.072768192048012	0.000109293668510528	0.000110617801987381	0.000110035662366808
boot539	0.0718218218218218	0.000108992071221443	0.000110282955628301	0.000110639445905017
boot540	0.0676563640788513	0.00010798414954394	0.000109098139225217	0.00010653321272238
boot541	0.0650727138279517	0.000104550384015056	0.000105594125224061	0.000107259804168517
boot542	0.0664697193500739	0.000109216376577589	0.000110304073177904	0.000109901670196965
boot543	0.0779543197616683	0.000112391163025334	0.000113899821409025	0.000109965245975281
boot544	0.0580145036259065	0.000109588577136707	0.000110430208202213	0.000110128325596857
boot545	0.063234191452137	0.000108258473344836	0.000109257864239264	0.000110241454487139
boot546	0.0559129143988125	0.000110869742110724	0.000111643184465145	0.000109144957786021
boot547	0.097	0.00010977275	0.000112125	0.00011126275
boot548	0.0487021013597033	0.000107040888033855	0.000107627264962619	0.000108466752930335
boot549	0.0509259259259259	0.000108554085105571	0.000109186017350068	0.000107959665745624
boot550	0.0539730134932534	0.00011041092578932	0.00011113883338191	0.000110816223788298
boot551	0.0476907630522088	0.000108046313959407	0.000108617199722585	0.000109807267235666
boot552	0.0619814543679844	0.000111843575124823	0.000112781032588359	0.000108882932290327
boot553	0.044234592445328	0.00010425309984926	0.000104739357097969	0.00010814364894586
boot554	0.0755988023952096	0.000112928681239956	0.000114354624085163	0.000109947168617693
boot555	0.0453644025780863	0.000108442290747303	0.000108952436761499	0.000108698757595969
boot556	0.0740372670807453	0.000108140080670341	0.000109501948227306	0.000111077656165497
boot557	0.0693612774451098	0.000109481483942685	0.000110681829952869	0.000109489436134047
boot558	0.066351888667992	0.000107659463554511	0.000108753542364106	0.00010768487833812
boot559	0.0657664416104026	0.000112662788468839	0.000113744365073514	0.000111073377958946
boot560	0.0565153010858835	0.00010683291422096	0.000107621161816426	0.000108376250734605
boot561	0.075821190417387	0.000109654686044453	0.000111074506473277	0.000110281733604951
boot562	0.0684249813386415	0.000108106990063674	0.000109271951016944	0.000110365527784331
boot563	0.0655412115193644	0.000109751668814752	0.000110818116284322	0.000110064521560431
boot564	0.061458074147798	0.000107217753224157	0.000108157562847933	0.000111359237551915
boot565	0.0669320726548893	0.000112986285562577	0.000114100966415993	0.000110794880401713
boot566	0.0778708723509118	0.000110120405690742	0.000111614706518906	0.000109429132933409
boot567	0.0714980544747082	0.000104857022105773	0.000106100205907735	0.000107436848550286
boot568	0.0719960278053625	0.000107435707738016	0.000108722556799524	0.000110076150636373
boot569	0.0770180202419156	0.000112973947613772	0.000114438221976148	0.00010984620919981
boot570	0.0849544447180497	0.000110946014462182	0.000112723226399476	0.000108587179029039
boot571	0.0803682508086589	0.000108655388211594	0.000110262518278288	0.000110588738154088
boot572	0.086284289276808	0.000111078017917191	0.000112934621053352	0.000111292592084319
boot573	0.0628899426004492	0.000112739549715169	0.000113726608582223	0.00011161468434907
boot574	0.0865051903114187	0.000110061723654921	0.00011191124119096	0.00011089640714441
boot575	0.043531726512543	0.000109076702945864	0.000109542765713489	0.000109161736454107
boot576	0.0738891662506241	0.000113542168449137	0.000114905026384537	0.000111547563889966
boot577	0.0543912175648703	0.000110317209553626	0.000111055334440899	0.000110017790910901
boot578	0.0737704918032787	0.000110625332009501	0.000111977067096659	0.000111754605236074
boot579	0.0796082370668006	0.000109468259405511	0.000111059789141544	0.000112217140050207
boot580	0.0568153501121356	0.000110222769034182	0.000111027150795549	0.0001080382003771
boot581	0.0669820717131474	0.000109806157758729	0.000110923338518436	0.000110020142160956
boot582	0.0653316645807259	0.000110648224895915	0.000111716616985249	0.000111572593195869
boot583	0.0729528535980149	0.000110003254809905	0.000111323879834246	0.000109855296404429
boot584	0.0698538518702006	0.000108993127281625	0.000110201836873179	0.000109420136577751
boot585	0.0673267326732673	0.000110876821433736	0.000111998823644741	0.000109299824759949
boot586	0.0540942928039702	0.000110844069243006	0.00011157017160379	0.000110355305365355
boot587	0.0591877166914314	0.000107010525791923	0.000107878080474227	0.000108990678612428
boot588	0.0602261553588987	0.000107214025283133	0.000108105664857695	0.000110085869718436
boot589	0.0666003976143141	0.000111541924733863	0.000112644214237438	0.000110170385856114
boot590	0.078790882061447	0.000110191655888902	0.000111729813246687	0.000110262993632741
boot591	0.0872917184779906	0.000111226593016248	0.000113121605230832	0.000110039912775381
boot592	0.077191235059761	0.000112105779889126	0.00011358946683386	0.00011134855918266
boot593	0.0571782178217822	0.000106839515224192	0.000107648759925497	0.000109640395743574
boot594	0.048483341621084	0.000109266373853792	0.000109850818014595	0.000110204251110654
boot595	0.0642944785276074	0.000106780373917017	0.000107794798449321	0.000106806383286763
boot596	0.0745325922182921	0.000113177556185297	0.000114581069905049	0.000111467567645477
boot597	0.0775862068965517	0.000110446767989249	0.000111929432890873	0.000110151385577807
boot598	0.0522058823529412	0.000108124287957686	0.000108792291426374	0.000109445895031888
boot599	0.0665012406947891	0.000108379318110068	0.00010947669156266	0.000110250341069029
boot600	0.0818025961302963	0.000107653403060418	0.000109292311885707	0.000108311458244382
boot601	0.0584286424664346	0.000108507464849617	0.000109356272970072	0.000107577764431507
boot602	0.0603876739562624	0.000108711905704727	0.000109618136113735	0.000109712536073867
boot603	0.0647073351444801	0.000104489738795101	0.000105523830971318	0.000109018027289846
boot604	0.07085628442664	0.00011578131289995	0.000117038351718865	0.000112316745721783
boot605	0.0635910224438903	0.000110620225575513	0.000111628659025752	0.000109778553907518
boot606	0.0603726708074534	0.000110880255607039	0.000111785810732611	0.000110812195967633
boot607	0.0675742574257426	0.00010872415864393	0.000109854426036663	0.000111101497887511
boot608	0.075043630017452	0.000109298771892923	0.000110702797424261	0.000109156325311936
boot609	0.0729506141890198	0.000104057238583781	0.000105391355432755	0.000109326213194033
boot610	0.0711175616835994	0.00010878269299611	0.000110006134597421	0.00010826546634292
boot611	0.0704048277596178	0.000110408968252599	0.000111655344861063	0.000112218408212065
boot612	0.0529587270014918	0.000107669861457452	0.000108367182881027	0.000108969486979103
boot613	0.0618941088739746	0.000108226094617297	0.00010917833938819	0.000109772269446337
boot614	0.0530114484818318	0.00010664482213522	0.00010734422822535	0.000110270529493765
boot615	0.0591157476403378	0.000111417518128044	0.00011228554386552	0.000109877157082222
boot616	0.0634724623363793	0.000107151678013704	0.000108146677637079	0.00010986552973215
boot617	0.0683675997027496	0.000112111994425729	0.000113269816741586	0.000109115572888857
boot618	0.0487684729064039	0.000107400315608516	0.000107986119536994	0.000108713966423949
boot619	0.0649127120727809	0.00010911787698736	0.000110153938012353	0.000109764612394748
boot620	0.0534351145038168	0.000111413756038722	0.000112116861545257	0.000109644054604301
boot621	0.049838026414154	0.000108296950604354	0.000108915896250219	0.000109099754054324
boot622	0.0707699975080987	0.000111641980452869	0.000112890022453192	0.000109513333534891
boot623	0.0672456575682382	0.00010890876902136	0.000110030848044135	0.000109149254905519
boot624	0.0581222056631893	0.000109965761785529	0.000110804855374986	0.000110015105809162
boot625	0.0582739119744283	0.000108895757728932	0.000109730734079265	0.000110000586234147
boot626	0.0586311021640664	0.000111528847498408	0.000112393871690903	0.000111734264652705
boot627	0.0594353640416048	0.000109885723604338	0.000110760553346477	0.000110154460365752
boot628	0.0542315175097276	0.000107100077428035	0.000107815315144817	0.000107041798692721
boot629	0.0621722846441948	0.000114683056985484	0.000115648198802683	0.000111288458897124
boot630	0.0648422090729783	0.00010892539573035	0.000109962011134064	0.0001082571085774
boot631	0.055416874687968	0.000106411616587804	0.000107178224176466	0.000111766421303578
boot632	0.0748197862291822	0.000107539690796378	0.000108931189780067	0.000110209250595375
boot633	0.0554312701963709	0.000111009645492075	0.000111773410273478	0.000110401201614659
boot634	0.0699629171817058	0.000108984095455029	0.000110194184399547	0.000108783595008105
boot635	0.0579237713139418	0.000111142077739392	0.000111983392504494	0.000109393765082719
boot636	0.0626858275520317	0.000108853107318409	0.000109826723021056	0.000109269330350908
boot637	0.0714107987061458	0.000109860416119435	0.000111129264631963	0.00011035428254141
boot638	0.1132725929574	0.000109624374996375	0.000112783862884898	0.000109671259646517
boot639	0.0681646048977531	0.000113553215338926	0.000114726255823871	0.000113806263825432
boot640	0.0804369414101291	0.000109581639483343	0.000111187920899286	0.000110037713480101
boot641	0.0803121852970796	0.000109488753404384	0.000111112632333687	0.000112422047389986
boot642	0.0613836477987421	0.000114237404529068	0.00011518531703651	0.000111081665973825
boot643	0.0632025980514614	0.000110147825222326	0.00011114571890218	0.000110989586089548
boot644	0.0625	0.000107539033437442	0.000108500217000434	0.000108528672896728
boot645	0.0507639231148349	0.000109522242408581	0.000110157278359791	0.000110865700499726
boot646	0.0716425361957064	0.000111318206920263	0.000112599448306322	0.000112690895551143
boot647	0.064068209500609	0.000108607640241549	0.000109607575800285	0.000108323745223513
boot648	0.0498883097542815	0.000110823019195432	0.000111440751498767	0.000109526149848031
boot649	0.073074064899678	0.000110658545612767	0.000111981265196855	0.000109506286242819
boot650	0.0817236255572065	0.000111437088347065	0.000113091063328297	0.000111282443964522
boot651	0.0854320987654321	0.000108546897962333	0.000110349032159732	0.000110300921456944
boot652	0.0471230158730159	0.000109924585642743	0.000110475324389015	0.000111156684330455
boot653	0.0656226696495153	0.000109281871298975	0.000110352300026772	0.00011134473809399
boot654	0.0803372179518969	0.000109312081931036	0.000110912396483044	0.000110156265540928
boot655	0.0592481951705253	0.000110056217358862	0.000110930090555517	0.000110857087802065
boot656	0.0914679124661913	0.000110273277686202	0.00011233041538252	0.000109942819172291
boot657	0.0681137724550898	0.00011394407667448	0.000115101633061223	0.000111862279953024
boot658	0.073293172690763	0.000114829195898447	0.000116177561652231	0.00011105065959067
boot659	0.0690345172586293	0.000110419546518921	0.000111611583680785	0.000111324809985286
boot660	0.0654066152698334	0.000112923568832891	0.000113987489579236	0.000111371732546421
boot661	0.0539541759053954	0.000110539051058765	0.000111256235857393	0.000109318935205067
boot662	0.0641217564870259	0.000111212250435683	0.000112238098652993	0.000110438589193261
boot663	0.0931540342298288	0.000108889133431677	0.000111010814139083	0.00010812494777502
boot664	0.0854743083003953	0.000110362037060222	0.000112166843725101	0.000109120761361406
boot665	0.0732984293193717	0.000108928212423322	0.00011026769378475	0.000110953024245759
boot666	0.068215892053973	0.000114409128610936	0.000115571899207817	0.000110907820699222
boot667	0.0433467741935484	0.000111307823655188	0.000111781347554631	0.000111099200395814
boot668	0.0405438813349815	0.000112415841160313	0.000112822220965926	0.000111125174304457
boot669	0.0686029043565348	0.000108274755912431	0.000109453113069705	0.000111417376503006
boot670	0.0599851888422612	0.000109954754192813	0.000110842984970508	0.000109557758702882
boot671	0.0671550671550672	0.000108207385732465	0.000109308680737252	0.000108746958393852
boot672	0.0714461690071446	0.000109573772746782	0.000110831362070704	0.000109625272599714
boot673	0.0713741427482855	0.000108835305792401	0.00011012925251657	0.000109551326462932
boot674	0.0670807453416149	0.000111470279619321	0.00011258824891015	0.000108913488451892
boot675	0.0703776360961255	0.000107203404290707	0.000108417973114267	0.000108624689722912
boot676	0.0853749072011878	0.000109955954253827	0.000111759684711538	0.000109345997094215
boot677	0.0773689516129032	0.00010690664757671	0.000108415204702133	0.000111956566123019
boot678	0.0824974924774323	0.000111282840810227	0.000112989419612901	0.000112224982170087
boot679	0.0702233250620347	0.000109915509547343	0.000111139161007087	0.000110327788524353
boot680	0.0674044265593561	0.000109809739579459	0.000110952434931521	0.000109680680425195
boot681	0.0768664047151277	0.000108854760632544	0.000110305753799005	0.000110138970081222
boot682	0.067907444668008	0.000115359219574213	0.000116519033719419	0.000113022058839521
boot683	0.0630608175473579	0.000110401945531832	0.000111393138629973	0.000111105841444423
boot684	0.0754114468189634	0.000110652516084802	0.000112049442223669	0.000111485433795332
boot685	0.0695780903034789	0.000104851707871834	0.000106046159056211	0.000108610855608632
boot686	0.0436046511627907	0.000105170820257965	0.000105631422390481	0.000107081096522001
boot687	0.0560909315542377	0.000109674223752865	0.000110451637294407	0.000108626799728818
boot688	0.0493009565857248	0.00010871725584475	0.000109313425655951	0.000108573794967433
boot689	0.0840863453815261	0.000113961813260647	0.000115736540539669	0.000111558400011677
boot690	0.0868811881188119	0.00011129452400318	0.000113162925203411	0.000110424025964257
boot691	0.064540059347181	0.000110319316677672	0.00011134934122281	0.00010845465487138
boot692	0.0613007724894094	0.000109966556484076	0.000110902959351706	0.000109669153101238
boot693	0.0839561534628799	0.0001137465542427	0.000115502567123687	0.000110479478740573
boot694	0.0533567134268537	0.000108410396697709	0.000109123557736716	0.000109599014148513
boot695	0.0427728613569322	0.000109650054416844	0.000110099788357026	0.000107155929450129
boot696	0.077233720343261	0.000112525738685544	0.000114031303440229	0.000111438161257986
boot697	0.0595712861415753	0.000109390327435699	0.000110274858376019	0.000109926239740851
boot698	0.0702581926514399	0.000105586424539127	0.000106811899622208	0.000109388397904297
boot699	0.06706857573474	0.000111121439641539	0.000112251355203229	0.00011045983777623
boot700	0.0522350577599196	0.000111698973102841	0.000112384181857031	0.000112530333539345
boot701	0.0802650957290133	0.000108495611844633	0.000110076977969421	0.000109652757343683
boot702	0.0640648011782032	0.000107623537873619	0.000108630974974749	0.00010892845441999
