V1	V2	V3	V4
boot351	0.0442128977752746	0.000125305993032554	0.000125856480312105	0.000123964357557209
boot352	0.0754716981132075	0.000126235047794586	0.00012783909657411	0.000126319377380678
boot353	0.00816671360180231	0.000122665512200231	0.000122684294292896	0.000120565446443189
boot354	0.0484370599831034	0.000121785679474149	0.000122446380341456	0.000124314763067216
boot355	0.0799774711348916	0.000128892769739319	0.000130694063991398	0.000126613458945737
boot356	0.0535060546324979	0.000126239827066679	0.000127046050069308	0.000124721983849209
boot357	0.0366094058011828	0.000121434514640538	0.000121811943137614	0.000123308301963712
boot358	0.0444945085891298	0.000122999123258771	0.000123556645448179	0.000123988030587203
boot359	0.0261898056885384	0.000124394447379498	0.000124587605904422	0.000122356378161384
boot360	0.0281610813855252	0.000125236626588062	0.000125459957059704	0.000122541161793621
boot361	0.0619543790481554	0.000125965130586559	0.000127046050069308	0.000125368525564614
boot362	0.0518163897493664	0.000123117756405307	0.0001238738640501	0.00012458785156794
boot363	0.035764573359617	0.000124861833390551	0.000125222043108263	0.000123233396923524
boot364	0.0791326386933258	0.000123775821973049	0.000125539261710184	0.000126559189641128
boot365	0.0318220219656435	0.000124143825924221	0.000124428996603461	0.000122878524804084
boot366	0.063644043931287	0.000125905367352348	0.000127046050069308	0.000125493009969507
boot367	0.0520980005632216	0.000124933522471948	0.000125697871011145	0.000124610318613388
boot368	0.0194311461560124	0.000121150482946703	0.000121256810584252	0.000121706218492338
boot369	0.0509715573078006	0.000124331780849155	0.000125063433807303	0.000124520182435033
boot370	0.0422416220782878	0.000126067728605232	0.000126570222166427	0.000123797395696609
boot371	0.0352013517319065	0.000124714479945362	0.000125063433807303	0.000123183236899593
boot372	0.0642072655589975	0.000124774823838799	0.000125935784962585	0.000125534147442384
boot373	0.0261898056885384	0.000124077228777577	0.000124270387302501	0.000122356378161384
boot374	0.062517600675866	0.000124835123066143	0.000125935784962585	0.000125410199030622
boot375	0.06702337369755	0.000123719096033251	0.000124984129156823	0.000125737154841107
boot376	0.068149816952971	0.000124786481689419	0.000126094394263546	0.000125817107149955
boot377	0.063644043931287	0.000129711990575398	0.000130852673292359	0.000125493009969507
boot378	0.03914390312588	0.000127011076517449	0.000127442573321709	0.000123530605115185
boot379	0.0585750492818924	0.000126555661019676	0.00012752187797219	0.000125114732816639
boot380	0.0723739791607998	0.000125015842083796	0.000126490917515947	0.000126110563389693
boot381	0.0453393410306956	0.000121629571474471	0.000122208466390015	0.00012405878168062
boot382	0.0881441847366939	0.000126047673528878	0.000128235619826512	0.000127117337155857
boot383	0.0304139678963672	0.000122344496980292	0.000122604989642416	0.000122749663121946
boot384	0.0588566600957477	0.000123136248168359	0.00012411177800154	0.000125136127875822
boot385	0.0537876654463531	0.000125676185622348	0.000126490917515947	0.00012474418289809
boot386	0.0504083356800901	0.000124506469944074	0.000125222043108263	0.000124474846349289
boot387	0.0870177414812729	0.000128958205567511	0.000131090587243799	0.000127050070017798
boot388	0.0397071247535905	0.000123826383991828	0.000124270387302501	0.000123579514488475
boot389	0.0568853843987609	0.00012296258639361	0.0001238738640501	0.000124985424473558
boot390	0.0765981413686286	0.000128090120024237	0.000129742408185636	0.000126393969758207
boot391	0.072655589974655	0.000128731659137077	0.000130218236088517	0.000126129769810254
boot392	0.0642072655589975	0.000124140386634958	0.000125301347758744	0.000125534147442384
boot393	0.0594198817234582	0.000121214176797216	0.000122208466390015	0.000125178783995906
boot394	0.0574486060264714	0.000125006372871798	0.000125935784962585	0.000125028705918962
boot395	0.0447761194029851	0.000128305455264994	0.000128870057030353	0.000124011658951103
boot396	0.0720923683469445	0.000127009915198997	0.000128473533777952	0.000126091312303037
boot397	0.00675865953252605	0.000119895767690922	0.000119908631526089	0.000120417825001433
boot398	0.0602647141650239	0.000123485537026008	0.000124508301253941	0.000125242433180324
boot399	0.0484370599831034	0.000122895944580872	0.000123556645448179	0.000124314763067216
boot400	0.0735004224162208	0.000125286786611992	0.000126808136117868	0.000126187121075372
boot401	0.0470290059138271	0.000123806150251098	0.000124428996603461	0.000124199077882905
boot402	0.036891016615038	0.000124997394986838	0.000125380652409224	0.000123333180978253
boot403	0.0461841734722613	0.000124383459520293	0.000124984129156823	0.000124129130779187
boot404	0.0419600112644326	0.000122981524817605	0.000123477340797699	0.000123773365337861
boot405	0.0447761194029851	0.000123388566935221	0.00012395316870058	0.000124011658951103
boot406	0.0233736975499859	0.000122213223329061	0.000122367075690975	0.000122088604925885
boot407	0.0309771895240777	0.00012281058767461	0.000123080817545297	0.000122801341793084
boot408	0.063644043931287	0.000126063976653308	0.000127204659370269	0.000125493009969507
boot409	0.0487186707969586	0.000124870855941606	0.000125539261710184	0.000124337766105795
boot410	0.0478738383553928	0.00012195956457937	0.000122604989642416	0.000124268622991775
boot411	0.0574486060264714	0.000126592465881403	0.00012752187797219	0.000125028705918962
boot412	0.0363277949873275	0.000124374570967522	0.000124746215205382	0.000123283378283077
boot413	0.0613911574204449	0.000128522443151242	0.000129583798884675	0.000125326673434228
boot414	0.0653337088144185	0.000124099293828175	0.000125301347758744	0.000125615886395005
boot415	0.0571669952126162	0.00012366728336383	0.000124587605904422	0.000125007087529307
boot416	0.00591382709096029	0.000118709212895086	0.000118719061768885	0.000120328716143248
boot417	0.0416784004505773	0.000126874085606144	0.000127363268671229	0.000123749290313017
boot418	0.0439312869614193	0.00012681977163544	0.000127363268671229	0.000123940639861121
boot419	0.0490002816108139	0.000124307973820878	0.000124984129156823	0.00012436072447828
boot420	0.0594198817234582	0.000122483051204899	0.000123477340797699	0.000125178783995906
boot421	0.0678682061391157	0.000125511010405521	0.000126808136117868	0.000125797186071884
boot422	0.0343565192903407	0.00012084510085978	0.000121177505933772	0.000123107661867989
boot423	0.0490002816108139	0.000127638769141047	0.000128314924476992	0.00012436072447828
boot424	0.0419600112644326	0.000125043445730091	0.000125539261710184	0.000123773365337861
boot425	0.070402703463813	0.000123112485806176	0.000124508301253941	0.000125974867795123
boot426	0.0382990706843143	0.000122826354805908	0.000123239426846258	0.000123456906059543
boot427	0.0563221627710504	0.000122028886357767	0.000122922208244337	0.000124941964363777
boot428	0.036891016615038	0.000123411301977234	0.000123794559399619	0.000123333180978253
boot429	0.0459025626584061	0.00012573894148488	0.000126332308214986	0.000124105725745759
boot430	0.0349197409180513	0.000121309940903456	0.000121653333836654	0.000123158089888486
boot431	0.00929315685722332	0.000117108648070919	0.000117132968759281	0.000120682739606896
boot432	0.0428048437059983	0.000122089006920734	0.000122604989642416	0.000123845322415824
boot433	0.0644888763728527	0.000127540280403053	0.000128711447729393	0.00012555464917968
boot434	0.065896930442129	0.000128519539855111	0.000129742408185636	0.000125656487874749
boot435	0.0428048437059983	0.000123516490629377	0.00012403247335106	0.000123845322415824
boot436	0.0802590819487468	0.000125469962264834	0.000127283964020749	0.000126631459381751
boot437	0.0284426921993805	0.000128800846917191	0.000129028666331314	0.000122567380790992
boot438	0.0442128977752746	0.000122609634916226	0.000123160122195778	0.000123964357557209
boot439	0.0453393410306956	0.000124643148192719	0.000125222043108263	0.00012405878168062
boot440	0.0816671360180231	0.000125326450103756	0.000127204659370269	0.000126720791570408
boot441	0.0563221627710504	0.00012646994678466	0.000127363268671229	0.000124941964363777
boot442	0.0723739791607998	0.000125491669986677	0.000126966745418828	0.000126110563389693
boot443	0.0385806814981695	0.000123375390437394	0.000123794559399619	0.000123481517077518
boot444	0.0532244438186426	0.000122679582019945	0.000123477340797699	0.000124699740134233
boot445	0.074908476485497	0.000124514197178393	0.000126094394263546	0.000126281813195348
boot446	0.0540692762602084	0.000125905546016725	0.000126728831467387	0.000124766337280877
boot447	0.0490002816108139	0.000124307973820878	0.000124984129156823	0.00012436072447828
boot448	0.0627992114897212	0.000124428661607754	0.000125539261710184	0.000125430968764485
boot449	0.0397071247535905	0.000121605853778382	0.000122049857089055	0.000123579514488475
boot450	0.0295691354548015	0.000125134430564238	0.000125380652409224	0.000122671810119532
boot451	0.0577302168403267	0.000126028199111751	0.000126966745418828	0.000125050279642523
boot452	0.0639256547451422	0.000127560648142067	0.000128711447729393	0.000125513601038992
boot453	0.0515347789355111	0.000125901615400424	0.000126649526816907	0.000124565339856399
boot454	0.0377358490566038	0.000121410930942733	0.000121811943137614	0.00012340755002531
boot455	0.065896930442129	0.000125188744534941	0.000126411612865467	0.000125656487874749
boot456	0.0467473950999718	0.000121355142990917	0.000121970552438574	0.00012417580684776
boot457	0.0594198817234582	0.000124862190719306	0.000125856480312105	0.000125178783995906
boot458	0.0366094058011828	0.000123337826252064	0.000123715254749139	0.000123308301963712
boot459	0.0996902281047592	0.000126785110746241	0.000129583798884675	0.00012776562084894
boot460	0.0825119684595888	0.000127745833769153	0.000129663103535155	0.000126773854890471
boot461	0.0664601520698395	0.000127705500285974	0.000128949361680834	0.000125696910690117
boot462	0.0473106167276823	0.000124036582631738	0.000124666910554902	0.000124222304251956
boot463	0.0642072655589975	0.000125567870343602	0.000126728831467387	0.000125534147442384
boot464	0.0743452548577865	0.000127868665528556	0.000129425189583715	0.00012624407034564
boot465	0.0613911574204449	0.000129949926859886	0.000131011282593319	0.000125326673434228
boot466	0.02787947057167	0.0001226240173986	0.000122842903593857	0.000122514898130156
boot467	0.0760349197409181	0.000126528236037758	0.000128156315176031	0.000126356762901631
boot468	0.0304139678963672	0.000122661715582213	0.000122922208244337	0.000122749663121946
boot469	0.0574486060264714	0.000129606042599651	0.000130535454690438	0.000125028705918962
boot470	0.0574486060264714	0.000124689154269877	0.000125618566360664	0.000125028705918962
boot471	0.0484370599831034	0.000127178395706804	0.00012783909657411	0.000124314763067216
boot472	0.0585750492818924	0.000128934800534082	0.000129901017486596	0.000125114732816639
boot473	0.0951844550830752	0.000126556554341562	0.000129107970981794	0.000127521565309529
boot474	0.036891016615038	0.000122935474074353	0.000123318731496738	0.000123333180978253
boot475	0.0633624331174317	0.000124091432595574	0.000125222043108263	0.000125472374233927
boot476	0.0518163897493664	0.000122641928502426	0.000123398036147218	0.00012458785156794
boot477	0.0566037735849057	0.000127016123786108	0.000127918401224591	0.000124963716751715
boot478	0.0546324978879189	0.000127474397913918	0.000128314924476992	0.000124810512048168
boot479	0.0802590819487468	0.000126580227371557	0.000128394229127472	0.000126631459381751
boot480	0.0520980005632216	0.000126043787578672	0.000126808136117868	0.000124610318613388
boot481	0.0585750492818924	0.000123383475000467	0.000124349691952981	0.000125114732816639
boot482	0.036891016615038	0.00012214242756955	0.000122525684991936	0.000123333180978253
boot483	0.0549141087017741	0.000119931768562951	0.000120780982681371	0.000124832532432672
boot484	0.0675865953252605	0.000126869931659371	0.000128156315176031	0.000125777220327719
boot485	0.0247817516192622	0.000121638996020374	0.000121811943137614	0.000122223049869813
boot486	0.0430864545198536	0.000124064811603354	0.000124587605904422	0.000123869218776289
boot487	0.0856096874119966	0.000129105961007549	0.00013116989189428	0.000126964981108102
boot488	0.0735004224162208	0.000125128177311032	0.000126649526816907	0.000126187121075372
boot489	0.0523796113770769	0.000125638978765772	0.000126411612865467	0.000124632740992741
boot490	0.0802590819487468	0.000125311352963873	0.000127125354719789	0.000126631459381751
boot491	0.0856096874119966	0.000126885430794103	0.000128949361680834	0.000126964981108102
boot492	0.0850464657842861	0.00012849859145687	0.000130535454690438	0.000126930632881564
boot493	0.0627992114897212	0.00012680780112216	0.000127918401224591	0.000125430968764485
boot494	0.0794142495071811	0.000127014739137184	0.000128790752379873	0.000126577324075425
boot495	0.0399887355674458	0.000123740759089001	0.00012419108265202	0.000123603902175978
boot496	0.0746268656716418	0.00012936363970573	0.000130931977942839	0.000126262964103541
boot497	0.0729372007885103	0.000126420278087766	0.000127918401224591	0.000126148931564721
boot498	0.0374542382427485	0.000124192556633133	0.000124587605904422	0.000123382805009052
boot499	0.0225288651084202	0.000120241527927119	0.00012038445942897	0.000122007401966395
boot500	0.0506899464939454	0.000122991664021018	0.000123715254749139	0.000124497536725208
boot501	0.0777245846240496	0.000128041165984853	0.000129742408185636	0.000126467847478226
boot502	0.064770487186708	0.000127450724883924	0.000128632143078913	0.000125575106250883
boot503	0.0450577302168403	0.000126791542663825	0.000127363268671229	0.000124035242648908
boot504	0.0627992114897212	0.000125856145316398	0.000126966745418828	0.000125430968764485
boot505	0.0588566600957477	0.000125356778381805	0.000126332308214986	0.000125136127875822
boot506	0.0560405519571952	0.000125765115816156	0.000126649526816907	0.000124920167309744
boot507	0.0605463249788792	0.000126251618915582	0.000127283964020749	0.000125263560242942
boot508	0.0751900872993523	0.000124740207615695	0.000126332308214986	0.00012630061762106
boot509	0.0574486060264714	0.000127226903085244	0.000128156315176031	0.000125028705918962
boot510	0.0256265840608279	0.000121389089222606	0.000121574029186173	0.000122303180843039
boot511	0.0349197409180513	0.00011908941069001	0.000119432803623207	0.000123158089888486
boot512	0.109546606589693	0.000129455830524424	0.000132835289554364	0.000128259627852213
boot513	0.0492818924246691	0.00012866193536383	0.000129345884933235	0.000124383638184671
boot514	0.0298507462686567	0.000124415976436964	0.000124666910554902	0.000122697805786431
boot515	0.0788510278794706	0.000125770967074513	0.00012752187797219	0.000126541010540736
boot516	0.0416784004505773	0.000121481369373489	0.000121970552438574	0.000123749290313017
boot517	0.0399887355674458	0.000122947712584199	0.000123398036147218	0.000123603902175978
boot518	0.0892706279921149	0.000123453645434657	0.000125697871011145	0.000127183889636406
boot519	0.0405519571951563	0.000121983282275458	0.000122446380341456	0.000123652543552702
boot520	0.0397071247535905	0.000125095258399512	0.000125539261710184	0.000123579514488475
boot521	0.0605463249788792	0.000124982744507898	0.000126015089613065	0.000125263560242942
boot522	0.036891016615038	0.000126583487996443	0.000126966745418828	0.000123333180978253
boot523	0.0467473950999718	0.00012278262669956	0.000123398036147218	0.00012417580684776
boot524	0.0444945085891298	0.000125219653472217	0.000125777175661625	0.000123988030587203
boot525	0.0284426921993805	0.000119442898160526	0.000119670717574648	0.000122567380790992
boot526	0.0506899464939454	0.000126956896545029	0.00012768048727315	0.000124497536725208
boot527	0.0639256547451422	0.000126608992336304	0.00012775979192363	0.000125513601038992
boot528	0.0194311461560124	0.00012352962246111	0.000123635950098659	0.000121706218492338
boot529	0.0611095466065897	0.000126866760366674	0.000127918401224591	0.000125305680369893
boot530	0.0523796113770769	0.000126273415969614	0.000127046050069308	0.000124632740992741
boot531	0.0512531681216559	0.000126940727418882	0.00012768048727315	0.000124542783478763
boot532	0.0630808223035765	0.000127194341502479	0.000128314924476992	0.000125451693832253
boot533	0.0720923683469445	0.000125423822189392	0.000126887440768348	0.000126091312303037
boot534	0.0399887355674458	0.000124533805593803	0.000124984129156823	0.000123603902175978
boot535	0.0853280765981414	0.000124281933487885	0.000126332308214986	0.00012694782932788
boot536	0.0551957195156294	0.000123967573516001	0.000124825519855862	0.000124854508151081
boot537	0.0306955787102225	0.000120198425146092	0.00012046376407945	0.000122775524790562
boot538	0.0557589411433399	0.000124743021579637	0.000125618566360664	0.000124898325589618
boot539	0.0551957195156294	0.000125236447923684	0.000126094394263546	0.000124854508151081
boot540	0.030132357082512	0.000125759398556082	0.000126015089613065	0.000122723756787236
boot541	0.02787947057167	0.000117865738369787	0.000118084624565044	0.000122514898130156
boot542	0.0608279357927344	0.000126955735226576	0.000127997705875071	0.000125284642639465
boot543	0.0585750492818924	0.000126079833116795	0.000127046050069308	0.000125114732816639
boot544	0.0492818924246691	0.000123745047034056	0.000124428996603461	0.000124383638184671
boot545	0.029005913827091	0.000121654316490729	0.000121891247788094	0.00012261968478745
boot546	0.0236553083638412	0.000122447407661625	0.000122604989642416	0.000122115583246859
boot547	0.0782878062517601	0.000129126686075318	0.000130852673292359	0.00012650451834167
boot548	0.031258800337933	0.000122409128818786	0.000122684294292896	0.000122827114129512
boot549	0.0456209518445508	0.00012645994157953	0.000127046050069308	0.000124082276046236
boot550	0.03914390312588	0.000123363062595359	0.000123794559399619	0.000123530605115185
boot551	0.0132357082511968	0.000121366086184027	0.000121415419885213	0.000121087637751983
boot552	0.0551957195156294	0.000126981150234249	0.00012783909657411	0.000124854508151081
boot553	0.0154885947620389	0.000119285941505055	0.000119353498972727	0.000121315077504304
boot554	0.0459025626584061	0.000127959471698326	0.000128552838428432	0.000124105725745759
boot555	0.0202759785975781	0.00012359948023264	0.000123715254749139	0.00012178889543294
boot556	0.0777245846240496	0.000123917324159881	0.000125618566360664	0.000126467847478226
boot557	0.0464657842861166	0.000124772635200177	0.000125380652409224	0.000124152491146521
boot558	0.0149253731343284	0.000121194077054768	0.000121256810584252	0.00012125848556279
boot559	0.0501267248662349	0.000125704012599115	0.000126411612865467	0.000124452111307276
boot560	0.0399887355674458	0.000123106321885159	0.000123556645448179	0.000123603902175978
boot561	0.0794142495071811	0.000126697520535263	0.000128473533777952	0.000126577324075425
boot562	0.0554773303294847	0.000123879491977985	0.000124746215205382	0.000124876439203397
boot563	0.0428048437059983	0.000127005895250507	0.00012752187797219	0.000123845322415824
boot564	0.0568853843987609	0.00011947318177248	0.00012038445942897	0.000124985424473558
boot565	0.0557589411433399	0.000125218849482519	0.000126094394263546	0.000124898325589618
boot566	0.0644888763728527	0.000129602201315539	0.000130773368641879	0.00012555464917968
boot567	0.0481554491692481	0.000121238207155965	0.000121891247788094	0.000124291715362543
boot568	0.0566037735849057	0.000121782016854414	0.000122684294292896	0.000124963716751715
boot569	0.0582934384680372	0.000127120061787611	0.000128077010525551	0.000125093293091361
boot570	0.0577302168403267	0.000125393761907909	0.000126332308214986	0.000125050279642523
boot571	0.0816671360180231	0.000123581747793191	0.000125459957059704	0.000126720791570408
boot572	0.0836384117150099	0.000127534518476885	0.000129504494234195	0.000126843980658566
boot573	0.0594198817234582	0.000127399939534673	0.000128394229127472	0.000125178783995906
boot574	0.101379892987891	0.000127641091777952	0.000130535454690438	0.000127854193713993
boot575	0.0245001408054069	0.000120294725245464	0.00012046376407945	0.000122196250213216
boot576	0.0585750492818924	0.000128458972631201	0.000129425189583715	0.000125114732816639
boot577	0.0371726274288933	0.000124594998143033	0.000124984129156823	0.0001233580153267
boot578	0.0732188116023655	0.000125536336081006	0.000127046050069308	0.000126168048653093
boot579	0.0718107575330893	0.000124562883221211	0.000126015089613065	0.000126072016550287
boot580	0.029005913827091	0.000123716237403214	0.00012395316870058	0.00012261968478745
boot581	0.0461841734722613	0.000126445380432779	0.000127046050069308	0.000124129130779187
boot582	0.0490002816108139	0.00012494241102472	0.000125618566360664	0.00012436072447828
boot583	0.0475922275415376	0.000126011672656849	0.000126649526816907	0.000124245485954913
boot584	0.0408335680090115	0.000123325007082991	0.000123794559399619	0.000123676797241922
boot585	0.0456209518445508	0.00012630133227857	0.000126887440768348	0.000124082276046236
boot586	0.0490002816108139	0.000125418238927601	0.000126094394263546	0.00012436072447828
boot587	0.0397071247535905	0.00012446082119567	0.000124904824506342	0.000123579514488475
boot588	0.0490002816108139	0.000119549694792065	0.00012022585012801	0.00012436072447828
boot589	0.0394255139397353	0.000125180838636245	0.000125618566360664	0.000123555082134877
boot590	0.0664601520698395	0.000125326360771567	0.000126570222166427	0.000125696910690117
boot591	0.0599831033511687	0.000123732987188588	0.000124746215205382	0.000125221261451613
boot592	0.0740636440439313	0.00012716669319009	0.000128711447729393	0.000126225131921645
boot593	0.0461841734722613	0.000121845710704926	0.000122446380341456	0.000124129130779187
boot594	0.0292875246409462	0.000123632309811971	0.0001238738640501	0.000122645769786538
boot595	0.034638130104196	0.000124408338534834	0.000124746215205382	0.000123132898211284
boot596	0.0428048437059983	0.000124943974338021	0.000125459957059704	0.000123845322415824
boot597	0.0709659250915235	0.000124676156436428	0.000126094394263546	0.000126013861295471
boot598	0.0563221627710504	0.000123297760765451	0.00012419108265202	0.000124941964363777
boot599	0.0422416220782878	0.000122102496081221	0.000122604989642416	0.000123797395696609
boot600	0.0642072655589975	0.00012509204244072	0.000126253003564506	0.000125534147442384
boot601	0.0326668544072092	0.000125000834276101	0.000125301347758744	0.000122955305820234
boot602	0.0377358490566038	0.000120617884437931	0.000121018896632812	0.00012340755002531
boot603	0.0557589411433399	0.000121570835560429	0.000122446380341456	0.000124898325589618
boot604	0.0796958603210363	0.000126288379111214	0.000128077010525551	0.000126595413843628
boot605	0.0808223035764573	0.000128457989977126	0.000130297540738997	0.000126667326255497
boot606	0.0498451140523796	0.00012626707338422	0.000126966745418828	0.000124429331599169
boot607	0.064770487186708	0.000124278538864716	0.000125459957059704	0.000125575106250883
boot608	0.0456209518445508	0.00012630133227857	0.000126887440768348	0.000124082276046236
boot609	0.0495635032385244	0.000122071810474417	0.000122763598943377	0.000124406507224967
boot610	0.071529146719234	0.000126081039101341	0.00012752187797219	0.000126052676131443
boot611	0.0667417628836947	0.000125553711191699	0.000126808136117868	0.000125717055098659
boot612	0.0275978597578147	0.00012207328445553	0.000122287771040495	0.000122488589800596
boot613	0.0416784004505773	0.000121639978674449	0.000122129161739535	0.000123749290313017
boot614	0.0363277949873275	0.000118506026831986	0.000118877671069846	0.000123283378283077
boot615	0.0340749084764855	0.000123784799858009	0.00012411177800154	0.000123082380858599
boot616	0.0501267248662349	0.000123642091686629	0.000124349691952981	0.000124452111307276
boot617	0.0394255139397353	0.000128035806053533	0.000128473533777952	0.000123555082134877
boot618	0.0247817516192622	0.000124969791340543	0.000125142738457783	0.000122223049869813
boot619	0.0918051253168122	0.000129430862177695	0.000131804329098121	0.000127331019751124
boot620	0.0461841734722613	0.000127238426937581	0.00012783909657411	0.000124129130779187
boot621	0.0202759785975781	0.000121061731417273	0.000121177505933772	0.00012178889543294
boot622	0.0419600112644326	0.0001282156317493	0.000128711447729393	0.000123773365337861
boot623	0.0340749084764855	0.000123784799858009	0.00012411177800154	0.000123082380858599
boot624	0.0436496761475641	0.00012389244514534	0.000124428996603461	0.000123916877498938
boot625	0.0450577302168403	0.000122350482236932	0.000122922208244337	0.000124035242648908
boot626	0.0549141087017741	0.000125483094096566	0.000126332308214986	0.000124832532432672
boot627	0.0425232328921431	0.000122650906387386	0.000123160122195778	0.000123821381389264
boot628	0.0264714165023937	0.000125104012954	0.000125301347758744	0.000122382909821415
boot629	0.0571669952126162	0.000128742780994564	0.000129663103535155	0.000125007087529307
boot630	0.0304139678963672	0.00012139284117453	0.000121653333836654	0.000122749663121946
boot631	0.0498451140523796	0.000119764092044842	0.00012046376407945	0.000124429331599169
boot632	0.0943396226415094	0.00012398459129794	0.000126490917515947	0.000127474531912201
boot633	0.0411151788228668	0.000125142515127311	0.000125618566360664	0.000123701006265048
boot634	0.0520980005632216	0.000125250741073869	0.000126015089613065	0.000124610318613388
boot635	0.0560405519571952	0.000124337632107512	0.000125222043108263	0.000124920167309744
boot636	0.0678682061391157	0.000124242135997838	0.000125539261710184	0.000125797186071884
boot637	0.063644043931287	0.000125746758051387	0.000126887440768348	0.000125493009969507
boot638	0.110391439031259	0.000123931483311783	0.000127363268671229	0.00012829942534226
boot639	0.0698394818361025	0.000125672478336519	0.000127046050069308	0.000125935695630397
boot640	0.0650520980005632	0.000123554501475651	0.000124746215205382	0.000125595518655991
boot641	0.0718107575330893	0.000124562883221211	0.000126015089613065	0.000126072016550287
boot642	0.0557589411433399	0.000129977128511332	0.000130852673292359	0.000124898325589618
boot643	0.0453393410306956	0.000119567650561985	0.000120146545477529	0.00012405878168062
boot644	0.0450577302168403	0.000123619356644616	0.00012419108265202	0.000124035242648908
boot645	0.0554773303294847	0.000125148366385668	0.000126015089613065	0.000124876439203397
boot646	0.0718107575330893	0.00012424566461929	0.000125697871011145	0.000126072016550287
boot647	0.0430864545198536	0.000124540639506235	0.000125063433807303	0.000123869218776289
boot648	0.0408335680090115	0.000120787258267624	0.000121256810584252	0.000123676797241922
boot649	0.0597014925373134	0.000123504564782192	0.000124508301253941	0.000125200045056807
boot650	0.0861729090397071	0.000123844607758314	0.000125935784962585	0.000126999150670263
boot651	0.0822303576457336	0.000121969659116688	0.0001238738640501	0.000126756211783211
boot652	0.0504083356800901	0.000124189251342153	0.000124904824506342	0.000124474846349289
boot653	0.0613911574204449	0.000123129726918587	0.00012419108265202	0.000125326673434228
boot654	0.0642072655589975	0.00012509204244072	0.000126253003564506	0.000125534147442384
boot655	0.0599831033511687	0.000122939940683785	0.00012395316870058	0.000125221261451613
boot656	0.0872993522951281	0.000127278983751231	0.000129425189583715	0.000127066953801454
boot657	0.0642072655589975	0.00012493343313976	0.000126094394263546	0.000125534147442384
boot658	0.0580118276541819	0.000130380776005778	0.00013132850119524	0.000125071808699989
boot659	0.0633624331174317	0.000124725869799415	0.000125856480312105	0.000125472374233927
boot660	0.0656153196282737	0.000126547353126131	0.00012775979192363	0.000125636209467924
boot661	0.0459025626584061	0.000127007815892563	0.00012760118262267	0.000124105725745759
boot662	0.0397071247535905	0.000126998570011037	0.000127442573321709	0.000123579514488475
boot663	0.0816671360180231	0.000127864198919123	0.000129742408185636	0.000126720791570408
boot664	0.0509715573078006	0.00012607648315972	0.000126808136117868	0.000124520182435033
boot665	0.0504083356800901	0.000123872032740232	0.000124587605904422	0.000124474846349289
boot666	0.0512531681216559	0.000128526820428486	0.000129266580282754	0.000124542783478763
boot667	0.0211208110391439	0.000121448405795874	0.000121574029186173	0.000121871170378694
boot668	0.0411151788228668	0.000123556422117707	0.00012403247335106	0.000123701006265048
boot669	0.0642072655589975	0.000123347340130155	0.000124508301253941	0.000125534147442384
boot670	0.0520980005632216	0.000125885178277711	0.000126649526816907	0.000124610318613388
boot671	0.0588566600957477	0.000123770685372201	0.000124746215205382	0.000125136127875822
boot672	0.0613911574204449	0.000126619131539717	0.00012768048727315	0.000125326673434228
boot673	0.034638130104196	0.000120918933913705	0.000121256810584252	0.000123132898211284
boot674	0.0321036327794987	0.000122949186565311	0.000123239426846258	0.000122904163142228
boot675	0.0554773303294847	0.000124038101278945	0.000124904824506342	0.000124876439203397
boot676	0.0611095466065897	0.000126549541764753	0.00012760118262267	0.000125305680369893
boot677	0.0459025626584061	0.000120980662456067	0.000121574029186173	0.000124105725745759
boot678	0.0701210926499578	0.000125899292763519	0.000127283964020749	0.000125955304045807
boot679	0.0537876654463531	0.000126786450729071	0.00012760118262267	0.00012474418289809
boot680	0.02787947057167	0.000120403487185154	0.000120622373380411	0.000122514898130156
boot681	0.0827935792734441	0.000124798452202699	0.000126728831467387	0.000126791453331636
boot682	0.0796958603210363	0.0001283503000237	0.000130138931438037	0.000126595413843628
boot683	0.0630808223035765	0.000126401294997677	0.00012752187797219	0.000125451693832253
boot684	0.0844832441565756	0.000124877466523566	0.000126887440768348	0.000126896105990648
boot685	0.0447761194029851	0.000121485255323695	0.000122049857089055	0.000124011658951103
boot686	0.0239369191776964	0.000119826579910807	0.000119987936176569	0.000122142516901739
boot687	0.0867361306674176	0.000126989368795605	0.000129107970981794	0.000127033141568047
boot688	0.0419600112644326	0.000125202055031051	0.000125697871011145	0.000123773365337861
boot689	0.0678682061391157	0.000127414322017047	0.000128711447729393	0.000125797186071884
boot690	0.0918051253168122	0.000128320597070971	0.000130694063991398	0.000127331019751124
boot691	0.0385806814981695	0.000124485655544117	0.000124904824506342	0.000123481517077518
boot692	0.0408335680090115	0.000123166397782031	0.000123635950098659	0.000123676797241922
boot693	0.0656153196282737	0.000126547353126131	0.00012775979192363	0.000125636209467924
boot694	0.0253449732469727	0.000121155217552702	0.000121336115234733	0.000122276515184724
boot695	0.00563221627710504	0.000124023540132194	0.00012403247335106	0.000120298923858331
boot696	0.0684314277668262	0.000125489392015866	0.000126808136117868	0.000125836983561931
boot697	0.0326668544072092	0.000119132290140565	0.000119432803623207	0.000122955305820234
boot698	0.0777245846240496	0.000123441496257	0.000125142738457783	0.000126467847478226
boot699	0.0498451140523796	0.000122143231559248	0.000122842903593857	0.000124429331599169
boot700	0.0554773303294847	0.000123879491977985	0.000124746215205382	0.000124876439203397
