V1	V2	V3	V4
boot305	0.0573221757322176	9.24482118594463e-05	9.31356243763239e-05	9.26557467854885e-05
boot306	0.0763342547310227	9.21230106177025e-05	9.3361989662002e-05	9.40280703181296e-05
boot307	0.070271407532085	9.24495824814325e-05	9.34885201453375e-05	9.3932850490141e-05
boot308	0.0618899273104881	9.33202124143237e-05	9.41157187699826e-05	9.28633543433066e-05
boot309	0.0723508915761426	8.98757572220317e-05	9.09486515675662e-05	9.07011373932202e-05
boot310	0.0592482480356764	9.50845578702145e-05	9.58300144205006e-05	9.48890599961181e-05
boot311	0.0770519262981574	9.2223965791508e-05	9.34670561068884e-05	9.34647062197138e-05
boot312	0.0697867053220128	9.17474921377793e-05	9.27560206612214e-05	9.21201634478619e-05
boot313	0.0748674443266172	9.64666495954543e-05	9.76554373409472e-05	9.53656597908948e-05
boot314	0.0558659217877095	8.97733609881149e-05	9.04191299136664e-05	9.07652939475855e-05
boot315	0.0665979381443299	9.26554943555907e-05	9.35699861834414e-05	9.14857610557122e-05
boot316	0.0658758737555603	9.44242469812137e-05	9.53434655245432e-05	9.40042163493861e-05
boot317	0.0687720756285061	9.41178226039052e-05	9.51004941988051e-05	9.28410428476308e-05
boot318	0.0496632996632997	9.59315845959357e-05	9.64506172839506e-05	9.45312698905374e-05
boot319	0.0596555965559656	9.16852640005395e-05	9.24148232872243e-05	9.23532663724103e-05
boot320	0.08957758437699	9.81456822192797e-05	9.98489604240805e-05	9.61888500443902e-05
boot321	0.0719334719334719	9.41866182593877e-05	9.52623821646691e-05	9.44035394785521e-05
boot322	0.068944099378882	9.05332705316938e-05	9.15173883037777e-05	9.17953026869249e-05
boot323	0.0787728026533997	9.31661110815338e-05	9.44524200446084e-05	9.26061925484105e-05
boot324	0.0667493283736309	9.41854888789263e-05	9.51062313542995e-05	9.25100798217625e-05
boot325	0.062461091512762	9.42264880327821e-05	9.50360725841342e-05	9.36439688894764e-05
boot326	0.0727009113504557	8.97262679641125e-05	9.08210116491139e-05	9.11673015018602e-05
boot327	0.0470612842501569	9.30271606922295e-05	9.34904036278651e-05	9.24600506837563e-05
boot328	0.072436695724367	9.04539859948276e-05	9.15430426339858e-05	9.13986141654813e-05
boot329	0.0667790183273646	9.19424080815014e-05	9.28818303036978e-05	9.27137160840145e-05
boot330	0.0776246023329799	9.61525689900637e-05	9.74305284571588e-05	9.48297326877898e-05
boot331	0.0636288998357964	8.78935494576977e-05	8.87245504622777e-05	9.11985468141231e-05
boot332	0.0719514745869065	9.32387929414222e-05	9.43216238753754e-05	9.2399694132577e-05
boot333	0.0721670383133996	9.11590349959857e-05	9.22147985108707e-05	9.10161517125674e-05
boot334	0.0650205761316872	9.25271172222386e-05	9.3397009263493e-05	9.25142068312241e-05
boot335	0.078605322880132	9.41988185700368e-05	9.54735858044271e-05	9.18883057020004e-05
boot336	0.0690653432588916	9.30834162580417e-05	9.40697730900244e-05	9.26031999338758e-05
boot337	0.0541675414654629	9.40672166508991e-05	9.46832407005343e-05	9.39909771502547e-05
boot338	0.0667919014819453	9.3955587843439e-05	9.48867416951556e-05	9.40852764785287e-05
boot339	0.0706082518077414	9.62764905962272e-05	9.73367894527447e-05	9.56950885160276e-05
boot340	0.0698306502195275	9.61082313762331e-05	9.71277420829197e-05	9.40045789280641e-05
boot341	0.0645780051150895	9.55460303752105e-05	9.64348451119207e-05	9.512679878181e-05
boot342	0.0684960201089233	9.30452691844993e-05	9.40280309714206e-05	9.31308170406718e-05
boot343	0.0506960315811344	9.10698463828811e-05	9.16038350839149e-05	9.18344325292182e-05
boot344	0.0621271343344991	8.87557287588154e-05	8.95497589626041e-05	9.12489264867636e-05
boot345	0.0557684120902512	9.40315116489501e-05	9.46935201178875e-05	9.45421851593396e-05
boot346	0.0694562446898895	9.31316589771458e-05	9.41563339827579e-05	9.47795104857642e-05
boot347	0.06744379683597	9.15205016594356e-05	9.24673513121524e-05	9.28831764787577e-05
boot348	0.0977601004814737	9.30486962871098e-05	9.50493320932952e-05	9.17194402054739e-05
boot349	0.0646451884607286	9.30764791409603e-05	9.39564539548418e-05	9.4172813347112e-05
boot350	0.0658593584023794	9.63891566012777e-05	9.73106469537683e-05	9.39612740386356e-05
boot351	0.0649864611539263	9.30915994649962e-05	9.39712578972625e-05	9.24969372074999e-05
boot352	0.0787434554973822	9.35234214295873e-05	9.48219621172665e-05	9.41523194100465e-05
boot353	0.0437731196054254	9.20550880964575e-05	9.24488583389546e-05	8.99710541625503e-05
boot354	0.0741827326068734	9.11532044224678e-05	9.23064059767476e-05	9.30325449234511e-05
boot355	0.0833854492391078	9.39822770852395e-05	9.54317524124873e-05	9.28342926260592e-05
boot356	0.0578698953416786	9.22121112672153e-05	9.28993521428272e-05	9.2501477665774e-05
boot357	0.0630002052123948	9.02740373809893e-05	9.10885306822009e-05	9.09428536609219e-05
boot358	0.0612244897959184	9.37179775135049e-05	9.45066242946475e-05	9.36726411035593e-05
boot359	0.0529815084147102	9.27905284636577e-05	9.3373748956884e-05	9.18823996679767e-05
boot360	0.0453485908031363	9.48537923061668e-05	9.52895826617147e-05	9.50741425872627e-05
boot361	0.0705571370475803	9.0897662430203e-05	9.19099254615879e-05	9.07869607418136e-05
boot362	0.0584136093461775	9.092143508219e-05	9.16207894082503e-05	9.10818582253498e-05
boot363	0.0688121956383655	9.54257361721448e-05	9.64283019711227e-05	9.33655904073641e-05
boot364	0.0678752107925801	9.41165845650061e-05	9.50877153070249e-05	9.44857835888564e-05
boot365	0.0616917532329871	9.49680560742566e-05	9.57748977992852e-05	9.29697076565816e-05
boot366	0.0666806899453092	9.44165266530789e-05	9.53518052419688e-05	9.43892749567911e-05
boot367	0.0770505385252693	9.10928826386863e-05	9.23225399475169e-05	9.1488391128223e-05
boot368	0.0450565876574845	9.47308133441197e-05	9.51643166734677e-05	9.43678354884688e-05
boot369	0.0731707317073171	9.48891980379675e-05	9.60346742849903e-05	9.45464287359105e-05
boot370	0.0495582848524025	9.67831891770026e-05	9.73123905554796e-05	9.64998213462514e-05
boot371	0.0720186401186189	9.17771112221982e-05	9.28757522992021e-05	9.30277183097669e-05
boot372	0.0653968253968254	9.46353072289076e-05	9.55404383975813e-05	9.59976348150251e-05
boot373	0.0540021344717182	9.39139062986805e-05	9.45363674571653e-05	9.45187173297981e-05
boot374	0.0735450863355361	9.35052019637398e-05	9.46582353732691e-05	9.37653065387943e-05
boot375	0.0749125334430953	9.19416678900971e-05	9.30966149299948e-05	9.18126760239547e-05
boot376	0.0672144964180362	9.51655776151925e-05	9.61174926022828e-05	9.3184947864634e-05
boot377	0.077721304531978	9.46517199689776e-05	9.5930966300649e-05	9.41165011368358e-05
boot378	0.0638034276275036	9.23179341060743e-05	9.3158503459165e-05	9.14116992613706e-05
boot379	0.0574664429530201	9.57275905114279e-05	9.64202062970137e-05	9.40297426779309e-05
boot380	0.069675540765391	9.35965489888072e-05	9.46062580114673e-05	9.34877550346793e-05
boot381	0.0737908226539893	8.97477047711083e-05	9.08731875135541e-05	9.12407892218436e-05
boot382	0.0909670563230606	9.62670503328126e-05	9.80258187358057e-05	9.42847490559959e-05
boot383	0.053414327607876	9.25528635181591e-05	9.31504945181175e-05	9.32374669464544e-05
boot384	0.063742437337943	9.53478087322231e-05	9.62257470031352e-05	9.59603327202346e-05
boot385	0.0503657262277952	9.28040259902714e-05	9.33341631644518e-05	9.35168510579319e-05
boot386	0.0703025138474648	9.29851146869421e-05	9.40380425636513e-05	9.46164470764199e-05
boot387	0.0713386487620646	9.60496718265826e-05	9.71174860958225e-05	9.4449834800845e-05
boot388	0.0617542390621729	9.48645139246246e-05	9.56628363115092e-05	9.24092678050023e-05
boot389	0.0692567567567568	9.18997646594846e-05	9.29125388056976e-05	9.32878669698253e-05
boot390	0.0831054071112981	9.26108862242956e-05	9.40639703166866e-05	9.41875464924401e-05
boot391	0.0738339259569128	9.54125621326071e-05	9.65527940134293e-05	9.42044245564693e-05
boot392	0.075	9.12580680964415e-05	9.24202581790861e-05	9.15899082080719e-05
boot393	0.0685559491560742	9.23320915136324e-05	9.33114451632866e-05	9.33562955992705e-05
boot394	0.0834898768524316	9.15149099292191e-05	9.29698378225262e-05	9.22989887575209e-05
boot395	0.05612968591692	9.30209061056557e-05	9.36593137330381e-05	9.04011292806823e-05
boot396	0.0692676820363029	9.46771177385943e-05	9.56781633832182e-05	9.29788893574048e-05
boot397	0.0418392709196355	8.99007235510609e-05	9.02633011382786e-05	9.03288785962157e-05
boot398	0.0711586901763224	9.34484319859689e-05	9.45113117482716e-05	9.30382298191095e-05
boot399	0.065625	9.04656304253472e-05	9.13628472222222e-05	9.27577311197917e-05
boot400	0.0730420097107874	9.42426818319372e-05	9.53689506059694e-05	9.4699357120362e-05
boot401	0.0591420241566014	9.32904563895408e-05	9.40188568521272e-05	9.22571890501443e-05
boot402	0.0598555211558308	9.2895951966687e-05	9.36354119074168e-05	9.18961247517016e-05
boot403	0.0733712839974699	9.33704755519016e-05	9.45054840518884e-05	9.35199243359285e-05
boot404	0.0629370629370629	9.35969887552317e-05	9.44363771619161e-05	9.38965494241251e-05
boot405	0.0667086217747011	9.13025995346057e-05	9.22361091253504e-05	9.19915710428099e-05
boot406	0.0628426824124842	9.30899394252087e-05	9.39227531605095e-05	9.26879748479097e-05
boot407	0.064563309653155	8.97174644058288e-05	9.05884257416769e-05	9.12091023388545e-05
boot408	0.078740157480315	9.62322602420235e-05	9.75516925467744e-05	9.46268127942791e-05
boot409	0.0669341216216216	9.50428344390377e-05	9.5988817681702e-05	9.42693967173239e-05
boot410	0.0602434928631402	9.40138657809075e-05	9.47756790538611e-05	9.33334140804164e-05
boot411	0.0699979351641545	9.2828961114675e-05	9.3840670990216e-05	9.28847226408685e-05
boot412	0.0621314237573715	9.29168433616875e-05	9.37298833402296e-05	9.2291038478922e-05
boot413	0.0523738556525442	9.85919165336566e-05	9.91759107333401e-05	9.69832786672734e-05
boot414	0.0760059612518629	9.52716919919434e-05	9.65016060106404e-05	9.47173240430535e-05
boot415	0.0809503784693019	9.32748622380812e-05	9.46526931410087e-05	9.31740986220399e-05
boot416	0.0428270042194093	9.14341593291433e-05	9.18211112891453e-05	9.24631140666282e-05
boot417	0.0567271193589203	9.58679327305163e-05	9.65465421929291e-05	9.45088194273461e-05
boot418	0.0564853556485356	9.47440063188186e-05	9.5411494896798e-05	9.36636453820155e-05
boot419	0.0615671641791045	9.34517981643231e-05	9.42375601263995e-05	9.27062021794939e-05
boot420	0.0724094881398252	9.22519299432782e-05	9.33428858260646e-05	9.24452146359478e-05
boot421	0.0727841501564129	9.36671881487347e-05	9.4771991592737e-05	9.3050662093211e-05
boot422	0.0423280423280423	9.43997935795478e-05	9.47789815514683e-05	9.47514904235041e-05
boot423	0.0643024994659261	9.75569671310652e-05	9.84402851053368e-05	9.50511016437175e-05
boot424	0.0582828493837476	9.45539687806002e-05	9.52635761614836e-05	9.37569105241524e-05
boot425	0.0631291946308725	9.32530361991061e-05	9.40888783162921e-05	9.47093412426543e-05
boot426	0.0602282333051564	9.40448153534983e-05	9.48113918723191e-05	9.40745252073763e-05
boot427	0.0750744364100383	9.21125685472293e-05	9.3311243792292e-05	9.42871123698897e-05
boot428	0.0668875543590806	9.15722479964943e-05	9.249872240696e-05	9.09308583467296e-05
boot429	0.0645967909981246	9.32669385474696e-05	9.41364416537949e-05	9.25883280169741e-05
boot430	0.0463368816530996	9.07790437739817e-05	9.12271979383176e-05	9.29169511936044e-05
boot431	0.0353630466624817	8.98041912509501e-05	9.00658663020597e-05	9.25008891201914e-05
boot432	0.0556825264907542	9.16503312782537e-05	9.22945331806833e-05	9.22114606976651e-05
boot433	0.0840214698596202	9.0980765949104e-05	9.24381580625167e-05	9.18274221791925e-05
boot434	0.07631466438649	9.55851704317254e-05	9.68301315263006e-05	9.50801489047654e-05
boot435	0.0529100529100529	9.52614982457372e-05	9.5853979451863e-05	9.4702214946553e-05
boot436	0.0929653455073667	9.18216195401012e-05	9.36150529215712e-05	9.19444141108529e-05
boot437	0.0566708490171476	9.6802880797954e-05	9.74744795282602e-05	9.26490114217285e-05
boot438	0.0635955972278842	8.974917497734e-05	9.05735532869143e-05	8.9694636471488e-05
boot439	0.0580168776371308	9.36034716057696e-05	9.43135893464366e-05	9.43825400184329e-05
boot440	0.0793517154283309	9.44127374123153e-05	9.57380783387348e-05	9.47484530230137e-05
boot441	0.0806019377447949	9.17672189839695e-05	9.31064629271185e-05	9.05638695685255e-05
boot442	0.0791831631589915	9.21351911327807e-05	9.3441707767051e-05	9.31790291595293e-05
boot443	0.0565162378743146	9.45833097599831e-05	9.5256883176994e-05	9.36926705946131e-05
boot444	0.0632171917379512	9.27114086243026e-05	9.35452106963311e-05	9.37663100596129e-05
boot445	0.0717821782178218	9.1605764156947e-05	9.2668610920498e-05	9.23047800360535e-05
boot446	0.0570955730244104	9.37300255895509e-05	9.44043955645169e-05	9.25719038697827e-05
boot447	0.0675122749590835	9.21509634664062e-05	9.30834322205287e-05	9.08923275884817e-05
boot448	0.074430273886682	9.03743838429942e-05	9.1532624627198e-05	9.32750122555875e-05
boot449	0.0493116909800699	9.02648288807229e-05	9.07644473042516e-05	9.17518008658881e-05
boot450	0.0558659217877095	9.27702071500262e-05	9.34159760755777e-05	9.12634484235432e-05
boot451	0.0665039658328249	9.24541285345962e-05	9.3353615512732e-05	9.07649816784242e-05
boot452	0.0628943618970079	9.08776539250421e-05	9.16828036825084e-05	9.03848379498654e-05
boot453	0.0444256399407658	9.66979709266836e-05	9.71154952516565e-05	9.5042870418873e-05
boot454	0.0521938032855063	9.27032242983849e-05	9.32697023814388e-05	9.26350322096581e-05
boot455	0.0798494983277592	9.38318595621307e-05	9.51646234382166e-05	9.31586276685831e-05
boot456	0.0556375131717597	9.3151648577901e-05	9.38040264223557e-05	9.42205987305171e-05
boot457	0.082525273364968	9.23233359047217e-05	9.37284154887867e-05	9.15895857824282e-05
boot458	0.067564723216165	9.51316511038437e-05	9.6092499730086e-05	9.33849079174645e-05
boot459	0.0974751655629139	9.06745282647566e-05	9.26408792377527e-05	9.19146072696567e-05
boot460	0.0749424324890098	9.51444519419549e-05	9.63201622595956e-05	9.38562747186755e-05
boot461	0.0748862225899876	9.29019358046012e-05	9.40620405488704e-05	9.18039068094455e-05
boot462	0.0552543786488741	9.27046860384961e-05	9.33412678483112e-05	9.35597226013868e-05
boot463	0.0713208360267184	9.56128038069924e-05	9.67088308812329e-05	9.69016942720771e-05
boot464	0.0758373709711397	9.72174346096334e-05	9.84290012487347e-05	9.44161167880802e-05
boot465	0.071578947368421	9.50100014579385e-05	9.60886426592798e-05	9.35152062982942e-05
boot466	0.0543090794715873	9.29033289502312e-05	9.3521797415958e-05	9.22264166389409e-05
boot467	0.0697326203208556	9.4404400046917e-05	9.54445365895507e-05	9.55238123055669e-05
boot468	0.0643892339544513	9.13448533038491e-05	9.22032328999653e-05	9.09656863197974e-05
boot469	0.0759680134680135	9.60775485608951e-05	9.72920138534617e-05	9.31994220976434e-05
boot470	0.0678428901491283	9.43695825544775e-05	9.53363243616161e-05	9.36340807841182e-05
boot471	0.0610561056105611	9.21549507988083e-05	9.2923896350031e-05	9.16571407006931e-05
boot472	0.0620604054613157	9.50626534654118e-05	9.58594043810144e-05	9.35744643996734e-05
boot473	0.0804953560371517	9.2809256663291e-05	9.41466152481306e-05	9.35278956630025e-05
boot474	0.0652595304759854	9.61721566529405e-05	9.70894097905555e-05	9.54139284278224e-05
boot475	0.0797086368366285	9.26225431621618e-05	9.39448047201959e-05	9.25130585458383e-05
boot476	0.0620074657818333	9.44645457821993e-05	9.52619173733825e-05	9.26477362037381e-05
boot477	0.0665004156275977	9.39187026113354e-05	9.48377186709038e-05	9.24708215287372e-05
boot478	0.0640474728872519	9.37476362555067e-05	9.45870221329863e-05	9.17591530540781e-05
boot479	0.0581395348837209	9.57860459711069e-05	9.65006771585266e-05	9.4391539477356e-05
boot480	0.0765984384891327	9.28481401818275e-05	9.40862327707647e-05	9.28616515323189e-05
boot481	0.0659411011523688	9.22929771896126e-05	9.32208962722389e-05	9.39678011129428e-05
boot482	0.0567875647668394	9.23703812614088e-05	9.30387392950146e-05	9.16254268118892e-05
boot483	0.0620025136154168	9.01075164669644e-05	9.09127765621948e-05	9.38533876148468e-05
boot484	0.0689092762487258	9.07230723035506e-05	9.16911637109151e-05	9.0592608250228e-05
boot485	0.0493311036789298	9.00244168275074e-05	9.05331036565586e-05	9.12796026741843e-05
boot486	0.0733964248159832	9.35595890645509e-05	9.46925091856378e-05	9.29171411966067e-05
boot487	0.0873907615480649	9.57368918684931e-05	9.73259774290321e-05	9.34824262757968e-05
boot488	0.0679181607255853	9.38791986488976e-05	9.48521740879076e-05	9.47407103879678e-05
boot489	0.0765957446808511	9.2549820367356e-05	9.37980986871888e-05	9.31512092696223e-05
boot490	0.0859424248791763	9.4394290987586e-05	9.59463188073197e-05	9.4263694305413e-05
boot491	0.0866290018832392	9.5544935630505e-05	9.711526079629e-05	9.42475272541341e-05
boot492	0.0854736842105263	9.44619472226272e-05	9.6e-05	9.30529021723283e-05
boot493	0.0798423890501866	9.34238001951032e-05	9.47458257216983e-05	9.22471640300128e-05
boot494	0.0922594142259414	9.09610125140649e-05	9.27417237093188e-05	9.27840895481434e-05
boot495	0.0613305613305613	9.14980262190898e-05	9.22800299099675e-05	9.11334476066648e-05
boot496	0.0619256891729924	9.07741328207339e-05	9.15401717699049e-05	8.9995626806875e-05
boot497	0.0705429670799487	9.7182943276992e-05	9.82467120252696e-05	9.62236172785452e-05
boot498	0.059983395599834	9.36394773349614e-05	9.43862618405002e-05	9.15114888628379e-05
boot499	0.0526865983692243	9.20013458535286e-05	9.25817091501458e-05	9.1971570979184e-05
boot500	0.0721845893310754	9.25062185850346e-05	9.3609227674132e-05	9.39109779354238e-05
boot501	0.0705784088536229	9.47106982442526e-05	9.57508552282387e-05	9.44853934166405e-05
boot502	0.0676208255548641	9.42238941437679e-05	9.51723645956911e-05	9.24764759350882e-05
boot503	0.0371824003305102	9.41873565732157e-05	9.44729444464523e-05	9.30527794168186e-05
boot504	0.0748056314351755	9.34016968240743e-05	9.45775494179838e-05	9.33453795563285e-05
boot505	0.0773871437486998	9.21447629930107e-05	9.33906065581411e-05	9.23106846089877e-05
boot506	0.0627877773126831	9.30017632969214e-05	9.38268585208367e-05	9.38097515465275e-05
boot507	0.0732562938505984	9.18506260117878e-05	9.29580310032705e-05	9.21093910361019e-05
boot508	0.0665550439514441	9.30749950819062e-05	9.40020720754974e-05	9.42235092981469e-05
boot509	0.0746766791823112	9.36047749182346e-05	9.47680219799154e-05	9.28687827189299e-05
boot510	0.063343717549325	8.9271052456895e-05	9.01043705364316e-05	9.03590733900243e-05
boot511	0.0636688379911746	8.98843633634423e-05	9.07361643575895e-05	9.33197909196822e-05
boot512	0.10288239006943	9.51126402214283e-05	9.73396097535971e-05	9.46672481776244e-05
boot513	0.0646032405484005	9.72145703074801e-05	9.80815372142841e-05	9.33327643240001e-05
boot514	0.0577281191806331	9.09711427581749e-05	9.16606804664582e-05	9.19976761761257e-05
boot515	0.0811148086522463	9.25023923930869e-05	9.38708641448944e-05	9.31602665186107e-05
boot516	0.0647798742138365	9.00537082687448e-05	9.09334634266401e-05	9.21866959839146e-05
boot517	0.0545379707758798	9.11714649364134e-05	9.17836053472697e-05	9.10442687402551e-05
boot518	0.0792468446099731	9.13031335372122e-05	9.26025464030589e-05	9.23288165598701e-05
boot519	0.043859649122807	9.15504733047204e-05	9.19522420643645e-05	9.2970110917879e-05
boot520	0.0617517328292376	9.43148003025265e-05	9.51157405477299e-05	9.40414635521793e-05
boot521	0.0678381691867593	9.07459526443644e-05	9.16862912627975e-05	9.12082903483795e-05
boot522	0.0632111251580278	9.45208617336147e-05	9.536275940402e-05	9.30469047099432e-05
boot523	0.0665395210849756	9.29143748726902e-05	9.38526049778434e-05	9.44493283077345e-05
boot524	0.0660673217645829	9.29804804414754e-05	9.38930648038306e-05	9.28315877917449e-05
boot525	0.0455798176807293	9.15591995698823e-05	9.1999632001472e-05	9.37657541421295e-05
boot526	0.0686253934942287	9.60377840927534e-05	9.70261250439051e-05	9.33631474550334e-05
boot527	0.0742331288343558	8.9496672154814e-05	9.06235755119793e-05	9.09707143243759e-05
boot528	0.0324757486292703	9.50344719055829e-05	9.5256883176994e-05	9.44388493440269e-05
boot529	0.0764105767228815	9.48014836111696e-05	9.60170939037208e-05	9.287481408662e-05
boot530	0.0734077750206782	9.26561712109063e-05	9.37704601756471e-05	9.20615772470032e-05
boot531	0.0562590824164418	9.02344379616852e-05	9.08915034286439e-05	9.32165476695305e-05
boot532	0.0702293202293202	9.29387902181279e-05	9.3948650459707e-05	9.1545729177861e-05
boot533	0.0801087638569337	9.38105696935433e-05	9.51528441228857e-05	9.37792567587138e-05
boot534	0.0506814310051107	9.36830603694753e-05	9.42300381055754e-05	9.45403951502448e-05
boot535	0.0684733140256516	9.10807845312325e-05	9.20507048319473e-05	9.39607026851937e-05
boot536	0.0728862973760933	9.18717660817072e-05	9.29780576987827e-05	9.20970522097037e-05
boot537	0.0640321217244294	9.11760590435821e-05	9.20425240927224e-05	9.32856096719959e-05
boot538	0.0769230769230769	9.13417544437074e-05	9.25853777651268e-05	9.26404122469669e-05
boot539	0.0711120489554758	9.23957636305372e-05	9.34628502535898e-05	9.33348494693454e-05
boot540	0.0669623996620194	9.35163864756343e-05	9.4463569189723e-05	9.30954708402877e-05
boot541	0.0569417786308381	9.20463103664055e-05	9.27377938711279e-05	9.36529335731864e-05
boot542	0.0637223974763407	9.3219362365352e-05	9.40733148238447e-05	9.38671120326987e-05
boot543	0.0696228760878574	9.40567090589429e-05	9.50611319505188e-05	9.25259107780069e-05
boot544	0.0590717299578059	9.41560253703918e-05	9.48922003240222e-05	9.40114007959554e-05
boot545	0.05893536121673	9.23912176019645e-05	9.31249262630855e-05	9.40023396845184e-05
boot546	0.0523789649415693	9.31859199023129e-05	9.37584482763426e-05	9.27541858347045e-05
boot547	0.0918155380141255	9.17995520697645e-05	9.35507138937827e-05	9.27962668697457e-05
boot548	0.0506170257268354	9.1335822988503e-05	9.18717115669241e-05	9.24384738572431e-05
boot549	0.0467211397443956	9.4663584074493e-05	9.51209201103227e-05	9.37912529931804e-05
boot550	0.0612330198537095	9.26379228533465e-05	9.3421513808499e-05	9.26217123263007e-05
boot551	0.0388854231648991	9.05338095263246e-05	9.0848235838388e-05	9.15153116388306e-05
boot552	0.0539089347079038	9.91528527553183e-05	9.97770308569809e-05	9.69038261400294e-05
boot553	0.0478991596638655	8.89361181941882e-05	8.94181201892522e-05	9.17161971066232e-05
boot554	0.0718981101068201	9.27879613186063e-05	9.38498631750016e-05	9.09177831120558e-05
boot555	0.0420098846787479	9.11519463822306e-05	9.15153793333677e-05	9.09246785256276e-05
boot556	0.071236280803479	9.02042531917571e-05	9.12551141780301e-05	9.29586072931833e-05
boot557	0.0670886075949367	9.37646131667294e-05	9.47141661770728e-05	9.30812474980381e-05
boot558	0.0649705634987384	9.08473142808451e-05	9.17348614047609e-05	9.11436931677329e-05
boot559	0.0605367172872894	9.4921892920676e-05	9.5684259082507e-05	9.33973226474259e-05
boot560	0.055022392834293	9.29562995159102e-05	9.36019518326539e-05	9.43095659756004e-05
boot561	0.0721070811744387	9.6381979442016e-05	9.75044818503703e-05	9.72387382901438e-05
boot562	0.0670656211308295	9.04969074371569e-05	9.14250538543389e-05	9.24959568792704e-05
boot563	0.0592269326683292	9.3720064110882e-05	9.4449039496023e-05	9.27197007704158e-05
boot564	0.0568205556716106	9.05307180022858e-05	9.12051645338986e-05	9.3815636526486e-05
boot565	0.0705636743215031	9.48457110141314e-05	9.58852166787976e-05	9.31587026175145e-05
boot566	0.0774515927545284	9.41179064552191e-05	9.53668652768333e-05	9.25654083292883e-05
boot567	0.0748552522746071	9.00890138937887e-05	9.12476798973237e-05	9.15226601536493e-05
boot568	0.0647571606475716	9.11465327061518e-05	9.20169125017382e-05	9.26293006530338e-05
boot569	0.0758734752946041	9.39092580013283e-05	9.50994139354364e-05	9.1828886388273e-05
boot570	0.0851961197806833	9.47935294875911e-05	9.63241871901817e-05	9.33225728371932e-05
boot571	0.0718220338983051	9.34830297736137e-05	9.45759120942258e-05	9.52362670812254e-05
boot572	0.0930136420008268	9.22037667000151e-05	9.3992013413173e-05	9.20370756138049e-05
boot573	0.0607379767827529	9.34728209423899e-05	9.42375601263995e-05	9.30701456628413e-05
boot574	0.0814291649356045	9.35541559104307e-05	9.49315362390783e-05	9.3984569335963e-05
boot575	0.0458696554586966	9.19679232378903e-05	9.24046242117175e-05	9.19275801901658e-05
boot576	0.0701570680628272	9.5677087018402e-05	9.67078753323648e-05	9.38359323816414e-05
boot577	0.0540652942399667	9.22727077888594e-05	9.28805381155914e-05	9.18253230886097e-05
boot578	0.0717622080679405	9.41099424215107e-05	9.52033212976862e-05	9.58523582875212e-05
boot579	0.0709205020920502	9.24772828640428e-05	9.35295250433291e-05	9.41161367130877e-05
boot580	0.062552831783601	9.37612032763411e-05	9.4588096083642e-05	9.22155169839503e-05
boot581	0.0674703891708968	9.29354224219935e-05	9.38982509784386e-05	9.4037328001573e-05
boot582	0.0625131551252368	9.29662192079384e-05	9.37887606863034e-05	9.42270037438e-05
boot583	0.0680434782608696	9.8379130023835e-05	9.93856332703214e-05	9.68949926029424e-05
boot584	0.0725891538299219	9.37313202240965e-05	9.48431972559058e-05	9.35917530473245e-05
boot585	0.0621130829550144	9.25025648424015e-05	9.3298692591922e-05	9.17699596533525e-05
boot586	0.0554045578089065	9.32075664076247e-05	9.38493529487078e-05	9.32943686656127e-05
boot587	0.0583420776495278	9.15111346579226e-05	9.22254679264354e-05	9.31104632914989e-05
boot588	0.0611278519156263	9.31484945625055e-05	9.3952759366599e-05	9.63848586868931e-05
boot589	0.0634289302909776	9.36812630036857e-05	9.45234713348261e-05	9.32274507832986e-05
boot590	0.0699597201611194	9.42429170663915e-05	9.52805177543335e-05	9.55334102929869e-05
boot591	0.0841815097540288	9.4582639137427e-05	9.60852953258213e-05	9.40385103504666e-05
boot592	0.071912013536379	9.48175464113078e-05	9.59113149584432e-05	9.50110185501644e-05
boot593	0.053921568627451	9.31805821347456e-05	9.3800261496051e-05	9.49676410274339e-05
boot594	0.0453802125919869	9.05881677431448e-05	9.10091333389939e-05	9.0650077463109e-05
boot595	0.0609781477627471	9.20448328822199e-05	9.28186798134531e-05	9.11017111601141e-05
boot596	0.0664814023086789	9.59767232922026e-05	9.69215238165567e-05	9.46312365393306e-05
boot597	0.069300518134715	9.59549684815717e-05	9.69917909802202e-05	9.70949791744695e-05
boot598	0.0563941299790356	9.23763554991073e-05	9.3043084617785e-05	9.38304977789225e-05
boot599	0.0690242863229655	9.36584470775209e-05	9.46734347431354e-05	9.436687706399e-05
boot600	0.083420886740912	9.21880272312634e-05	9.36503185413369e-05	9.31877839863236e-05
boot601	0.0537455903714464	9.1077882259297e-05	9.16772988362581e-05	9.08761853410167e-05
boot602	0.0571548644673251	9.14185125382096e-05	9.21049337469254e-05	9.31254545951018e-05
boot603	0.0624353938391565	8.91218071786754e-05	8.9927715469734e-05	9.22286417837326e-05
boot604	0.0759333473950643	9.70172236749859e-05	9.82333960535178e-05	9.51929651071882e-05
boot605	0.0686274509803922	9.34810204030352e-05	9.44634415603289e-05	9.25484550251321e-05
boot606	0.0595585172844648	9.24995617392796e-05	9.32382574871188e-05	9.30450312386376e-05
boot607	0.0628068739770867	9.16486034174107e-05	9.24556213017751e-05	9.21647578388845e-05
boot608	0.0616281490734957	9.1628400403083e-05	9.24191621682766e-05	9.25971413274441e-05
boot609	0.0769706974824598	8.59442317322796e-05	8.71667839961955e-05	9.01218000832476e-05
