V1	V2	V3	V4
boot351	0.07015065913371	0.000103687605709331	0.000104846060270747	0.000103859800657877
boot352	0.0744297719087635	0.000108082230484027	0.000109412312343905	0.00010766966981723
boot353	0.0387298532595622	0.000106984667857394	0.000107345505368462	0.00010456291792007
boot354	0.0661294145532117	0.000103064826565612	0.000104101351682737	0.000105129381238079
boot355	0.0873809523809524	0.000108102675197063	0.000109920634920635	0.000105930015657056
boot356	0.062158956109134	0.000105239821824806	0.000106156485128383	0.000106549356091486
boot357	0.06192549588776	0.000105216600502233	0.000106144217106235	0.000106573545518597
boot358	0.0620689655172414	0.000105915470654521	0.000106831655310973	0.000105678573419619
boot359	0.0530867163103531	0.000106590143445112	0.000107267107040744	0.000105555813039092
boot360	0.0458124552612742	0.000106761139631159	0.000107261922512826	0.000106098862964301
boot361	0.0767368675865408	0.000107744334376632	0.000109169787498635	0.000108188897471534
boot362	0.0648103696591455	0.000106853459502653	0.000107861712986896	0.000105922297992638
boot363	0.0675740210124164	0.000105698169330249	0.000106788486502118	0.000104234411481864
boot364	0.0757243730216703	0.000110238941288055	0.000111635138188353	0.000109182883422317
boot365	0.060459492140266	0.000108016190391981	0.000108900192856276	0.000105628563384099
boot366	0.0707434052757794	0.000106857288008077	0.000108057438940934	0.000107452667681427
boot367	0.0757135945815191	0.000106337409230076	0.000107724092443538	0.000106640084911533
boot368	0.0469847420682974	0.000106922596354674	0.000107457245419151	0.000106241656077901
boot369	0.0674346052315815	0.00010643070086027	0.000107521995792532	0.00010643683724342
boot370	0.0484378784209252	0.000108179439306383	0.000108747670855407	0.000107692379634137
boot371	0.0686345092392609	0.00010356957075443	0.000104700047322348	0.000105234852462846
boot372	0.0696780394041326	0.000106902625812961	0.000108069139310126	0.000107503858798075
boot373	0.0530103142240345	0.000104673532721785	0.000105347577676003	0.000105406134477476
boot374	0.075071496663489	0.000104243389372999	0.000105586508918113	0.000104707569322014
boot375	0.0817879220161674	0.000103664203348433	0.000105254613283697	0.000105061698665908
boot376	0.0764135320558316	0.000105572428573977	0.000106953793107038	0.000103754168398311
boot377	0.0824717480163501	0.000106763149100162	0.000108398539631749	0.000106243989858912
boot378	0.0671946244300456	0.000106956771329256	0.000108040312858485	0.000105807443350039
boot379	0.0575522668545924	0.000106660107508849	0.00010743818207312	0.000104433796698127
boot380	0.0718009478672986	0.000106761096605883	0.000107982749713618	0.000105729100522454
boot381	0.0741003787878788	0.000102891406375511	0.000104191327335859	0.000103830193214067
boot382	0.0911042213212497	0.000107114016043757	0.000109093500694973	0.000105321133944979
boot383	0.0583592441999522	0.000105816923211479	0.000106631513353452	0.000105830058231236
boot384	0.0590476190476191	0.000105519058417018	0.000106349206349206	0.000105780261310874
boot385	0.0525941719971571	0.000104638307869315	0.000105293637631946	0.000105447909523555
boot386	0.0679056468906362	0.000103869811511222	0.000104968495542586	0.000105926531786223
boot387	0.0790035587188612	0.000107884022348395	0.000109364820044776	0.00010617905317487
boot388	0.059021113243762	0.000109570358184538	0.000110406128771998	0.000105737160384111
boot389	0.0653314258464473	0.000104157879635376	0.000105175570432498	0.000105272464963611
boot390	0.0828162291169451	0.000104707923086359	0.000106344803230786	0.000106616023785408
boot391	0.0796736261099112	0.000109050936465414	0.00011057430740314	0.000107782640048906
boot392	0.0696505505026328	0.000105107980289041	0.000106269109821191	0.000105560195685296
boot393	0.0706705258080077	0.000106129501368074	0.000107334113818141	0.000107900702201481
boot394	0.079770718891808	0.0001046922494638	0.000106212041102805	0.00010532530979118
boot395	0.0548664122137405	0.000109565562289154	0.000110283673736962	0.000106139179716466
boot396	0.0738856589147287	0.000110001328258272	0.000111323782374857	0.00010733506742007
boot397	0.0381679389312977	0.000103335069899306	0.000103682586970456	0.000103625002305776
boot398	0.0663811563169165	0.000104752774642382	0.000105801182425863	0.000105087953739512
boot399	0.065056206649127	0.000102415719303721	0.000103427991493048	0.000105921674994046
boot400	0.0741712377772478	0.000106131978737761	0.00010744401606507	0.000106520349708707
boot401	0.0559374259303152	0.000106561961988593	0.000107303605889923	0.000104885193758501
boot402	0.0648015303682449	0.000107348932128917	0.000108353054160975	0.000105524583182394
boot403	0.0732574679943101	0.000105463896313197	0.000106736218887151	0.000104525468301885
boot404	0.059021113243762	0.000105540937426436	0.000106376708013896	0.00010600920429038
boot405	0.0650929899856938	0.000103767332862028	0.000104777608814645	0.000104521505236537
boot406	0.0580018939393939	0.000104179531464371	0.000104975984991965	0.000103342754367092
boot407	0.0674346052315815	0.000101708256481594	0.000102799551413857	0.000104103104392113
boot408	0.0785577841451767	0.000107709529445128	0.000109183102857211	0.000106227964721132
boot409	0.0674669867947179	0.000107570045163459	0.000108662912944289	0.000106588608069974
boot410	0.0590054722817035	0.000105708720619956	0.000106537092201966	0.000105254802516144
boot411	0.0662851692894611	0.000107084235451918	0.000108131856736546	0.000106487659022948
boot412	0.0621428571428571	0.000104125890832523	0.000105045351473923	0.000103984707375013
boot413	0.0533748204882719	0.000110743149052831	0.000111425023505238	0.000108604052307003
boot414	0.0746198830409357	0.000104795116846069	0.000106097602681167	0.000103871635816969
boot415	0.082654528030666	0.000105754505773495	0.000107391250144355	0.00010615994808419
boot416	0.0411219396244355	0.00010305110261379	0.000103453055054597	0.00010374036731248
boot417	0.0544636514326308	0.000108416661494099	0.000109119074311379	0.000105750360863453
boot418	0.0588095802703344	0.000105797998541927	0.000106618147162172	0.00010566176938115
boot419	0.0667302192564347	0.000105945215574152	0.000107006445832019	0.000105778748613549
boot420	0.0701503221188261	0.000105062928150115	0.000106237127074805	0.000105536052775839
boot421	0.068262621474283	0.000106536208984694	0.000107640685280153	0.000105698956723491
boot422	0.0485529777565176	0.00010566723871549	0.000106231073120901	0.000106391443502755
boot423	0.0645472061657033	0.00010955913652749	0.000110562590723973	0.00010684931841725
boot424	0.0546369518332135	0.000109196653723696	0.000109912013538128	0.000106901761164186
boot425	0.0659873847646773	0.000107590130763297	0.000108646495379522	0.00010900216745173
boot426	0.0545846301173091	0.000106122530522194	0.000106835837164531	0.000106223851241011
boot427	0.0721749696233293	0.000104502481601814	0.000105768393203303	0.000107009678017184
boot428	0.0641646489104116	0.00010752225598079	0.000108519133019482	0.000106073068609826
boot429	0.0604684512428298	0.000106347354955711	0.000107221263558891	0.000105743350571879
boot430	0.0434056761268781	0.000102501259549018	0.000102950592418093	0.000105898196505372
boot431	0.0301447899359127	0.00010170342459375	0.00010191911611055	0.000104084335849944
boot432	0.0572707989629979	0.000103153815548244	0.000103926840392425	0.000104032028534866
boot433	0.0816921954777535	0.000107499926393715	0.000109122492598912	0.00010771594086778
boot434	0.0741718674987998	0.000106022583946194	0.000107343147059074	0.00010643634130195
boot435	0.0537199904920371	0.000107569666374847	0.000108255627244461	0.000105958123016158
boot436	0.092817943211644	0.000106288015005435	0.000108343651030736	0.000105933130782326
boot437	0.0497825036249396	0.000111997890343169	0.000112596802297535	0.000107248539432728
boot438	0.0652070442646359	0.000104896292096321	0.00010590818134471	0.000104588342211575
boot439	0.0630869251143752	0.000106072235291691	0.000107030569055329	0.00010660286214456
boot440	0.0815217391304348	0.000106359224970608	0.000107929592161263	0.000106196521604129
boot441	0.0814620162446249	0.000105533532386445	0.000107118831022527	0.000104301296407018
boot442	0.0741712377772478	0.000105904463616395	0.000107216500943704	0.000107198201522125
boot443	0.0497369679579149	0.000106446424112766	0.000107037951128942	0.000106207538202387
boot444	0.0730120481927711	0.000106075038432143	0.000107359558716795	0.000107222038976052
boot445	0.0837332053742802	0.000106363877838806	0.000108046039470824	0.000106628546811278
boot446	0.0522423664122137	0.000107413277753457	0.000108064342841326	0.000106191320852024
boot447	0.0609149087461484	0.000106480282088946	0.000107359785788295	0.000105170847036498
boot448	0.073310972688069	0.000103291145333563	0.00010457875882577	0.000106315736170537
boot449	0.0480631276901004	0.000104369967948897	0.00010492235059915	0.000106245998943338
boot450	0.0572916666666667	0.000104927527711119	0.000105704595672635	0.000103995454833162
boot451	0.0802306029305789	0.000107509625253573	0.000109055853849923	0.000106419908051047
boot452	0.0585412667946257	0.000106935987637628	0.000107758223702388	0.00010617020986756
boot453	0.0423728813559322	0.000108436160484186	0.000108870896821814	0.000107739333142423
boot454	0.0602700096432015	0.000106877993599709	0.000107753710586785	0.000106799080990569
boot455	0.0808176848110292	0.000106364091086615	0.000107916622148706	0.000105889333534324
boot456	0.0515317026834481	0.000103641079602708	0.000104271693799207	0.000105446771687286
boot457	0.0843230403800475	0.000106468893803639	0.000108157819014788	0.000105581285038832
boot458	0.0612880057457505	0.000108229189151479	0.000109128451695959	0.000106282250615238
boot459	0.0991950757575758	0.000104103740668043	0.000106433206353306	0.000104626898846901
boot460	0.0761360932667142	0.000107195813542577	0.000108574996197328	0.000106378674756798
boot461	0.0714455822814956	0.000107112582987532	0.000108328222717835	0.000105438376936743
boot462	0.0585156993339676	0.000106124583557991	0.000106939066685618	0.00010618983265249
boot463	0.0689075630252101	0.000106369954238316	0.000107509990791034	0.00010806880510001
boot464	0.077493422626166	0.000110000481733554	0.000111436796144058	0.000106968481339486
boot465	0.076222435282838	0.000108227409409535	0.00010961999321597	0.000106151285693522
boot466	0.0535841867111217	0.000105205622449714	0.000105889419798009	0.000104885071759941
boot467	0.0665236051502146	0.000104859470324633	0.00010591464200851	0.000106061895127072
boot468	0.0605917159763314	0.000104785603905189	0.000105654563915829	0.000104180583072585
boot469	0.0753098188751192	0.000108381063882363	0.000109732724706721	0.000105181969026702
boot470	0.0722488038277512	0.000107494154280123	0.000108742931709439	0.000105765549691549
boot471	0.0559139784946237	0.000105680732606339	0.000106427775137067	0.000105519607391059
boot472	0.063627730294397	0.00010827765243389	0.000109238831935888	0.000106919710709302
boot473	0.0848601735776278	0.000107528742395673	0.00010926481979674	0.000108725518247419
boot474	0.0622466014786549	0.000105609882267982	0.000106533955579606	0.000105107916518457
boot475	0.0818291215403129	0.000107864654892257	0.00010947620847398	0.000107033812588074
boot476	0.0673886883273165	0.000109078338757523	0.00011017129551191	0.000106650385514443
boot477	0.0731120731120731	0.000108032727106953	0.000109318291136473	0.00010593595125323
boot478	0.0604838709677419	0.000108895306491626	0.000109763024387082	0.000106448108499902
boot479	0.0594927707987675	0.000107082668019863	0.000107921584772012	0.000105265177067327
boot480	0.0719459198454853	0.000106816425623236	0.000108066115478961	0.000106259353614895
boot481	0.0649751007825468	0.000103255223115938	0.00010425635276301	0.000104183864341124
boot482	0.0571903179876602	0.000105487028534677	0.000106263187165795	0.000104079810881895
boot483	0.0636786676463385	0.000105179966492006	0.000106173102106312	0.000109260079052308
boot484	0.0641427537979262	0.000106929866092999	0.000107921979154195	0.000106429827425064
boot485	0.045313617934653	0.000102460889587106	0.000102950592418093	0.000103761030255613
boot486	0.0651350071056371	0.000105416994929559	0.000106421866826918	0.000104167432572829
boot487	0.0911934552454283	0.000110838376491864	0.000112839398214579	0.000107877598212273
boot488	0.0668449197860963	0.000107924258715265	0.00010901036549728	0.000108876155012944
boot489	0.0688414487886783	0.000104325890527794	0.000105462648760302	0.000104896360465501
boot490	0.08726923999041	0.000107616719032833	0.000109442640933697	0.000107406862594101
boot491	0.0868421052631579	0.000108941892114963	0.000110746090977771	0.000107759877533168
boot492	0.0854235683861808	0.000105389668077598	0.000107116404006568	0.000104299469013474
boot493	0.076775890935183	0.000106880640894856	0.000108290480031161	0.000105855397873519
boot494	0.0901581307528912	0.000103138489508003	0.0001050569432585	0.000104729058629944
boot495	0.0608156451228238	0.000104400546883426	0.000105282622412094	0.000104307923865975
boot496	0.064307912981114	0.000107884118195935	0.00010887276454353	0.000107669067360387
boot497	0.074207492795389	0.000107507991554147	0.000108830458409809	0.00010729408325701
boot498	0.0665394705461483	0.000106388089248814	0.00010744401606507	0.000104418642827374
boot499	0.0631102643486544	0.000103693123497271	0.00010464166016461	0.000102957202218762
boot500	0.0724462690171456	0.000104401594534908	0.00010566903280936	0.000106797559848932
boot501	0.0739856801909308	0.000108285122501057	0.000109591537983949	0.0001076808271728
boot502	0.0731001206272618	0.000107610032780346	0.000108899207119482	0.00010668936046369
boot503	0.0392110266159696	0.000108685914470376	0.000109051291040784	0.00010682221883844
boot504	0.0788643533123028	0.000107484406293079	0.000108993648278851	0.000107823248086694
boot505	0.0709052233514536	0.000103831682573999	0.00010501994792463	0.000104586838407273
boot506	0.0604819277108434	0.000106594224772511	0.000107475685876034	0.000107310575441554
boot507	0.0828915662650602	0.000106574846927265	0.00010823051241109	0.000106600590779434
boot508	0.0650132434384782	0.000106824533718172	0.000107842285180342	0.000108143422341371
boot509	0.0745181006111895	0.000105842348997246	0.000107147696274797	0.00010463989512878
boot510	0.0573536411232746	0.000101217512098412	0.000102000339359263	0.000103977523723007
boot511	0.0661196911196911	0.00010341294506788	0.000104467919381047	0.000106239550015428
boot512	0.107286968905768	0.000105891442679151	0.000108623579801626	0.000106376237078497
boot513	0.0681655106433867	0.000111984417009456	0.000113095762821767	0.000107221029458952
boot514	0.0551541425818882	0.000106407485061216	0.000107140139069873	0.000107307609629202
boot515	0.0904534606205251	0.000105645225216581	0.000107597928924989	0.000106672956855568
boot516	0.0633971291866029	0.000103374451178175	0.000104335981319109	0.000105117350355103
boot517	0.0581451225372417	0.000106217697911771	0.000107030012970606	0.00010570468164297
boot518	0.0740119760479042	0.000104191920794647	0.000105503962135609	0.000106171175165535
boot519	0.042822966507177	0.000104126204127379	0.000104564913806918	0.000106189608787239
boot520	0.065309985802177	0.000105155185179715	0.000106164507055124	0.000105194007290287
boot521	0.0777486286668257	0.000105717969585359	0.000107159622163363	0.000106255666006817
boot522	0.0619874577906416	0.000107919897647341	0.000108846681275741	0.000106442521840486
boot523	0.0722195474241695	0.000104796238867906	0.000106051814946421	0.000106531026483055
boot524	0.0735858101629914	0.000105277085576673	0.000106574993404416	0.000105097731402639
boot525	0.0509003601440576	0.000103486818419053	0.000104108870438932	0.000105526231135525
boot526	0.067436925253478	0.000108234419681392	0.000109306746700407	0.000104531328229399
boot527	0.0713599231138876	0.000104825108273222	0.00010604861587217	0.000106638655321111
boot528	0.034998793145064	0.000107660034702772	0.000107955693771469	0.000107456272519399
boot529	0.0738432030688084	0.000109629813914448	0.00011093713077838	0.000106830653149899
boot530	0.0729839674563293	0.000107119531494791	0.000108394156884996	0.000105961523537491
boot531	0.0585004775549188	0.000103006553893865	0.000103823723395812	0.000106702869192701
boot532	0.0713093250655855	0.000106117518260812	0.000107330258504387	0.000106388360552322
boot533	0.0791314837153197	0.000108727207680646	0.000110237893257242	0.000108061199567006
boot534	0.0548109143130685	0.000105206321369149	0.000105925382242254	0.000105665392668925
boot535	0.0715835140997831	0.000105479173637647	0.000106714218103994	0.000109094460418537
boot536	0.0667464114832536	0.000106017361736005	0.000107083171172821	0.00010632855656752
boot537	0.0643540669856459	0.000102772873559492	0.000103763650099586	0.00010522004136339
boot538	0.0714797991871862	0.000104222242405355	0.00010544370109334	0.000104912181229595
boot539	0.0712904784920251	0.000105119703531969	0.000106347913373346	0.000107069088836542
boot540	0.0668386491557223	0.000103618000487447	0.000104665703353527	0.000102705489664943
boot541	0.0619617224880383	0.000101242640614661	0.00010216112268492	0.000104101503516852
boot542	0.0643867924528302	0.000104653702700048	0.00010563145247419	0.000105356621468561
boot543	0.0792291220556745	0.00010713808720607	0.000108631604641643	0.000105428250897275
boot544	0.0608091932008619	0.000105835939984108	0.00010672120643796	0.000105985615823878
boot545	0.0609137055837563	0.000105210286285073	0.000106107187307056	0.000106669699493746
boot546	0.0552799433026223	0.000105426611506667	0.00010614852790911	0.000104070163863506
boot547	0.0980014447387431	0.000105935529910106	0.000108248143242849	0.00010733246010633
boot548	0.0479961603071754	0.000103916856871094	0.000104469684181925	0.000105364794522257
boot549	0.0488437942425672	0.000105279595463937	0.000105842529922646	0.000104620716867629
boot550	0.0587954110898662	0.000105766683381372	0.000106592902397918	0.000105671659183554
boot551	0.0423318819545235	0.000104481949553174	0.000104915425177221	0.000105831251244249
boot552	0.0597085096379878	0.000107801636433883	0.000108639696171351	0.000105068940250438
boot553	0.043767840152236	0.000100033106830656	0.000100488773774422	0.000103645817833533
boot554	0.0719904648390942	0.000107640424400954	0.000108875853966567	0.000105201939690386
boot555	0.0460684997588037	0.000105542356458283	0.000106054249046326	0.000105894946490145
boot556	0.0747167992287298	0.00010496204803459	0.000106307577098699	0.000107879311860619
boot557	0.0676745860331174	0.000105674239609494	0.000106773315586157	0.00010548721813024
boot558	0.0655539429124335	0.000104812141205673	0.000105851647599327	0.000104779699536111
boot559	0.0635922330097087	0.000109537823719923	0.000110519370345933	0.000108069021356661
boot560	0.0529848957084632	0.000103883732946415	0.000104556808749157	0.000105448450556516
boot561	0.0773598296664301	0.000105314133571524	0.000106729923315082	0.000105798231473907
boot562	0.0663302090843547	0.000103829332610026	0.000104886697819633	0.000106854571959735
boot563	0.0626344728663639	0.000106163219654489	0.000107101081760932	0.000106071734241857
boot564	0.0592309529496059	0.000103434711661888	0.000104272616077297	0.00010693079372293
boot565	0.0656687590535973	0.000109939383742043	0.000110980519887779	0.000107408509887344
boot566	0.0776026743075454	0.000107174996445138	0.000108612956105998	0.000106208959829425
boot567	0.0719322990126939	0.00010134485093717	0.000102561178074277	0.000103683821678204
boot568	0.0711538461538462	0.000104413511322258	0.000105630547337278	0.000106926009499815
boot569	0.0747955747955748	0.000109881573947321	0.000111227023203935	0.000106957616875504
boot570	0.0836681635547152	0.000106381937669523	0.000108036478343742	0.000104464605511538
boot571	0.0806686046511628	0.000105991587669102	0.00010756799846764	0.000107629682191498
boot572	0.0870827285921626	0.000107937680922457	0.000109772078991894	0.000108180795283881
boot573	0.0592894863178108	0.000108458380525493	0.000109302173897512	0.000107639164196567
boot574	0.0849704142011834	0.000105682328842927	0.000107391197787192	0.000106284671301475
boot575	0.0417163289630513	0.000105562961890977	0.000105977801486246	0.000105745125576763
boot576	0.0712407363136505	0.000108516728347624	0.000109730030406077	0.000106603431720651
boot577	0.053562772661173	0.000107564377656527	0.0001082597171173	0.000106823152995162
boot578	0.0703553541616981	0.000105922233996134	0.000107102743383021	0.000107404175144998
boot579	0.0765503875968992	0.000105855013450365	0.000107274577849889	0.000108364641131281
boot580	0.0591616766467066	0.000106386722556894	0.000107225070816451	0.000104005670039676
boot581	0.0670834335176725	0.000105697752268034	0.000106779788106582	0.000106405653722459
boot582	0.063476797307045	0.000106100035347228	0.000107068850878933	0.000107200906485441
boot583	0.0707094918504314	0.000107100152451312	0.000108298578203409	0.000106380477302739
boot584	0.0684474123539232	0.00010507533296721	0.000106192682897558	0.000105317742651136
boot585	0.0659730432726413	0.000105935294311236	0.00010696448382144	0.000104573645425714
boot586	0.0542877732404516	0.000107078478683975	0.000107786420630506	0.000106914619147365
boot587	0.0580123632905373	0.000103097797214105	0.000103897948021179	0.000104620658809603
boot588	0.0578199052132701	0.000102979040403852	0.000103771254014959	0.00010599769148826
boot589	0.0647412755716005	0.000108061972620593	0.000109070741035187	0.000106558153347517
boot590	0.0775636450154651	0.000105671789771916	0.000107103176645122	0.000105955518891105
boot591	0.0856313497822932	0.000108349401378041	0.000110123162400184	0.000107009922775393
boot592	0.0764762826718296	0.000109048629886759	0.000110464075630055	0.000108504853552794
boot593	0.0550415183867141	0.000103298836288198	0.00010401759518412	0.000105345504380958
boot594	0.0439245643351635	0.000105536090992234	0.000105996670450824	0.000105855024854095
boot595	0.0636942675159236	0.000102999058650153	0.000103956114492189	0.000102802737483325
boot596	0.0707264444977224	0.00010669138278151	0.000107890670710373	0.000105537833854495
boot597	0.0738432030688084	0.000107790441797915	0.000109097758661848	0.000107414965797803
boot598	0.0520437262357414	0.000104680340449794	0.000105324007141928	0.000106106308911098
boot599	0.0653422690282432	0.000104788879115553	0.000105810806382609	0.000106276884415784
boot600	0.0827049952874647	0.000103820715049183	0.000105432429527387	0.0001043150573573
boot601	0.0611416288512061	0.000103836116703765	0.000104728951377417	0.000103459833535945
boot602	0.0564323290291726	0.000104789809389488	0.000105551312918817	0.000105626648390783
boot603	0.0666826003824092	0.000101131618727659	0.000102194374271101	0.000105610753587797
boot604	0.0716180371352785	0.000111162513519805	0.00011239934574626	0.000108102409236047
boot605	0.0654719235364397	0.000106088661813527	0.000107112932487735	0.000105303882420354
boot606	0.06099324975892	0.000107031209043767	0.000107928069341779	0.000107304712973171
boot607	0.0691628905318388	0.000105563760671711	0.000106704591920631	0.000107054112229307
boot608	0.0748135674765456	0.000105304666538554	0.000106651087004892	0.000105412440313126
boot609	0.0725961538461539	0.000100087599478693	0.000101354474852071	0.00010499666515241
boot610	0.0731535756154748	0.000105286003026789	0.000106540738226163	0.000105016273112443
boot611	0.0683864687271842	0.000106953099366648	0.000108091261718796	0.000108404670414516
boot612	0.0547418967587035	0.000104657594948991	0.000105377084807512	0.000105238512699489
boot613	0.0581032412965186	0.000105258277079259	0.000106068838099465	0.000106291256574889
boot614	0.0540995431594133	0.000103069817897341	0.000103773535274128	0.000106363284723655
boot615	0.0597695631301008	0.000107407528677307	0.000108265042041868	0.000106325308942944
boot616	0.0633245382585752	0.000104098039292272	0.000105059899965254	0.000106707688082689
boot617	0.0679588418281886	0.000108262439885522	0.000109367585657867	0.00010537606593284
boot618	0.047089446284903	0.000103456035474025	0.000103980743460636	0.00010441060889862
boot619	0.0671908506075768	0.0001055391619704	0.000106614837549473	0.000106287173382336
boot620	0.0543245175125089	0.000107728333018379	0.000108431490798453	0.000106105783996548
boot621	0.0481783317353787	0.00010395032739615	0.000104506691645624	0.000104830848425613
boot622	0.069364161849711	0.00010777956449403	0.000108938376379654	0.000105758908622096
boot623	0.0627235869305986	0.000104571847918043	0.00010551013753346	0.00010506225613815
boot624	0.0561904761904762	0.000105597451679084	0.000106349206349206	0.000105444228485045
boot625	0.0537150970184572	0.000104753833455707	0.000105436585856961	0.000105846152498565
boot626	0.0585093469288662	0.000107561118121545	0.000108392228507085	0.000107544376000178
boot627	0.0601895734597156	0.000105383518358821	0.000106241998158173	0.0001056031548454
boot628	0.0509748649283533	0.00010384799502035	0.000104458386576485	0.000103596651983262
boot629	0.0618829761618107	0.000110572902580696	0.000111495007742902	0.000107249615974965
boot630	0.0649319646693722	0.000105446086452476	0.000106452570108677	0.000105044603082264
boot631	0.0562604740244194	0.00010177940638388	0.000102537184918104	0.000107333686341149
boot632	0.0785612872692854	0.000103136223432086	0.000104596676782158	0.000105150627225436
boot633	0.0535157187425006	0.000106949888629236	0.000107637177362744	0.000106524819709939
boot634	0.0701292484442317	0.000105435692477352	0.000106612837400127	0.000105125037777002
boot635	0.0582688588007737	0.000106799031492423	0.000107619935725002	0.000105600656325469
boot636	0.0578062070599384	0.000103940720213947	0.000104732370906829	0.000104330561906602
boot637	0.0734870317002882	0.000105976353298371	0.000107273265841147	0.000106430319780301
boot638	0.112887828162291	0.000106151369454448	0.000109192816172157	0.000106235273682964
boot639	0.0695569318723201	0.00010734083177459	0.000108493325050314	0.000107316312366608
boot640	0.078210954317149	0.000105454506124664	0.000106917542090988	0.000106054393422848
boot641	0.0801172447484123	0.000106660642925121	0.000108228491705306	0.00010914503269173
boot642	0.0619874577906416	0.000109548816447833	0.000110475600076233	0.000106403289043244
boot643	0.0637219406227371	0.000106684310558154	0.000107664394004142	0.000107438104076272
boot644	0.0613409415121255	0.000103568619625309	0.000104463225213895	0.000104688986656673
boot645	0.0517405817835002	0.000106185954828911	0.000106824268563602	0.000107320710703074
boot646	0.0701754385964912	0.000106822063698328	0.00010800557539797	0.000108605687342312
boot647	0.0661971830985915	0.000104550044874595	0.000105578699111728	0.000104180125681979
boot648	0.0503735839961436	0.000107613006316402	0.000108224598980807	0.000106483854007306
boot649	0.0715984776403425	0.000106342067080684	0.000107561463370031	0.000105378673890858
boot650	0.08125	0.000109013122919749	0.000110600036982249	0.000108196802013399
boot651	0.083993280537557	0.000105425826657372	0.000107118860296792	0.000107157972829033
boot652	0.0474934036939314	0.000106014777432593	0.000106555824061145	0.000107729968665369
boot653	0.0669867947178872	0.000105625578977255	0.000106702945283756	0.0001073048038652
boot654	0.078549123228441	0.000106015817293956	0.000107497913080638	0.000106808946240318
boot655	0.0623181377303589	0.000106835071947801	0.000107776766974517	0.000107797739788403
boot656	0.0896404919583728	0.000106121500978507	0.000108022025528776	0.000105624330181166
boot657	0.0678787878787879	0.000110662637393216	0.000111779614325069	0.000108522002393077
boot658	0.0709321830817158	0.000109510270416734	0.000110715967660141	0.000105978387750282
boot659	0.0689821514712976	0.000106709953128979	0.000107857694861157	0.000107237855953665
boot660	0.0636927480916031	0.000108462344911993	0.000109430084930948	0.000106766570203863
boot661	0.0527928352580721	0.000105658458459019	0.000106315324698611	0.000104406909387005
boot662	0.0653937947494033	0.000106634280975767	0.000107654889183816	0.000105650812487793
boot663	0.0925486473659231	0.000105525822434681	0.00010755839294471	0.000105058317853992
boot664	0.0822541966426859	0.000107240067546053	0.000108862550247572	0.00010601819598442
boot665	0.0677480916030534	0.000104181056769388	0.000105275952741682	0.000106173306978843
boot666	0.0629320619785459	0.000109522854731577	0.000110466941602822	0.000106282270044054
boot667	0.0420268972142171	0.000106330027758833	0.000106754201651593	0.000106116119461697
boot668	0.0417457305502846	0.000107830652330101	0.000108244007647743	0.000106408569120829
boot669	0.0684374252213448	0.000104467625584863	0.000105588391598485	0.000106691865730974
boot670	0.0572792362768496	0.000106644014518803	0.000107427048148507	0.000106033193910299
boot671	0.0672782874617737	0.000103965375785544	0.000105030153005913	0.000104637806370112
boot672	0.0732117138742199	0.000106632736356494	0.000107919331423321	0.00010686592090717
boot673	0.070947570947571	0.00010353833038061	0.0001047489022477	0.000103807027952396
boot674	0.0683184989174886	0.000107900898068552	0.000109023683080421	0.000105702602617076
boot675	0.07097232079489	0.000103579420733641	0.000104771062635466	0.000104992284334307
boot676	0.0825137922763253	0.000106648758659571	0.000108281890325634	0.000105994186636506
boot677	0.0766070565490575	0.000101776037197238	0.000103194268495718	0.000107204237787315
boot678	0.0803096274794388	0.000107977879151756	0.000109538023386368	0.000108536691156242
boot679	0.0667934395055859	0.000106573655919599	0.000107634117902243	0.000105789224827258
boot680	0.0676070038910506	0.000105580069633334	0.000106691622886039	0.000105877993059613
boot681	0.0794514069519981	0.000104521261093043	0.000106013936918688	0.000106018485179778
boot682	0.0731057855240862	0.000110512995029565	0.000111806738887491	0.000108531469224625
boot683	0.0602554832489757	0.000107175240325575	0.000108050324264251	0.000107446670361338
boot684	0.073036398467433	0.000107157891522268	0.000108435265923871	0.000108621286789429
boot685	0.0674479789524037	0.000102225507798855	0.000103313579998033	0.000105347045244272
boot686	0.044355785026989	0.000102258448080947	0.000102720179051461	0.00010367351306418
boot687	0.06	0.0001060589569161	0.000106916099773243	0.000104818567109383
boot688	0.0490056818181818	0.000105640468060826	0.000106209018451561	0.000104878473338916
boot689	0.0840154068367838	0.000109394395631799	0.000111093622542235	0.000106935084815966
boot690	0.0842105263157895	0.000107733218947417	0.000109429729172867	0.000106948577491292
boot691	0.0596516344547841	0.00010686834933445	0.000107717387151946	0.000104617624795595
boot692	0.061185920151193	0.000104203746612237	0.00010508815880802	0.000103855603495083
boot693	0.0854331653467723	0.000109053092491927	0.000110804670543563	0.000106389570508344
boot694	0.054916067146283	0.00010434381821872	0.000105067025516278	0.00010490450004953
boot695	0.0427165826733861	0.000106911328924306	0.000107349223437215	0.000104573615716361
boot696	0.0759678597516435	0.000107917802375302	0.000109322992469104	0.000107394897974847
boot697	0.0585683297180043	0.000105655086511336	0.000106481851815254	0.000106258404382017
boot698	0.0703106188297616	0.000102709299657804	0.000103899664001706	0.000106215558151919
boot699	0.0688423058599333	0.000105151400029556	0.000106280333587468	0.000104700318616563
boot700	0.0538387252535007	0.000107191442345064	0.000107891251214432	0.000107974433466777
