V1	V2	V3	V4
boot306	0.0772269405490816	8.54648870896781e-05	8.66428448906995e-05	8.74737820453201e-05
boot307	0.0677103718199609	8.6878198664615e-05	8.77753991444579e-05	8.74672291109525e-05
boot308	0.0621632024634334	8.67058751003878e-05	8.74495748195005e-05	8.61877253512014e-05
boot309	0.0675986212179242	8.40189895235267e-05	8.48940514903142e-05	8.47659828509036e-05
boot310	0.0597249508840864	8.71481743134864e-05	8.78489738730358e-05	8.77085349031296e-05
boot311	0.0694634146341463	8.62447028917166e-05	8.71861986912552e-05	8.74501735029962e-05
boot312	0.06755710414247	8.54863806432585e-05	8.63698421841251e-05	8.62184436509233e-05
boot313	0.0738984390436673	9.01220866658799e-05	9.1201118338097e-05	8.90720141067166e-05
boot314	0.0517705927636644	8.37483839995122e-05	8.42642027591545e-05	8.44860031862667e-05
boot315	0.0664745437079731	8.6556830206566e-05	8.74057956169758e-05	8.53052238954223e-05
boot316	0.0630914826498423	8.78442978503886e-05	8.86291036829902e-05	8.77046116091288e-05
boot317	0.063953488372093	8.84447805434322e-05	8.92374256354786e-05	8.67384318361905e-05
boot318	0.0471497584541063	8.75444639151326e-05	8.79740484025298e-05	8.65694999280137e-05
boot319	0.0582710369944412	8.62063391405925e-05	8.68571947573085e-05	8.64892010366904e-05
boot320	0.088379384675681	9.01338711975311e-05	9.16645228995989e-05	8.89522650650377e-05
boot321	0.0687008251775091	8.67408084490406e-05	8.76465469598967e-05	8.68878167548272e-05
boot322	0.0686612965093978	8.37723955498539e-05	8.46765715449347e-05	8.49837814313442e-05
boot323	0.077794852093738	8.66893693578701e-05	8.78518816537377e-05	8.61501876147186e-05
boot324	0.0663078992888718	8.76992148649637e-05	8.8544253786375e-05	8.59410369311167e-05
boot325	0.0617021276595745	8.75949635516836e-05	8.833135669631e-05	8.72078109761634e-05
boot326	0.0655737704918033	8.42019778525431e-05	8.50312776358627e-05	8.49695105845272e-05
boot327	0.0427218248598492	8.51107817478131e-05	8.54636049295945e-05	8.51121976349495e-05
boot328	0.0682785299806576	8.39876567654048e-05	8.48893893875169e-05	8.51927071483193e-05
boot329	0.0690866510538642	8.56793414623707e-05	8.66108335298645e-05	8.59652053738559e-05
boot330	0.0777843252799057	8.84779900020822e-05	8.96664404556768e-05	8.77349204806428e-05
boot331	0.0610833653476758	8.311339577813e-05	8.38301029472037e-05	8.55395293496722e-05
boot332	0.0744412050534499	8.71325918986714e-05	8.82096556517929e-05	8.58578166901559e-05
boot333	0.0737860394537178	8.54968194071244e-05	8.65295166033052e-05	8.51354733207029e-05
boot334	0.0610247553252735	8.64899855094687e-05	8.72046315970736e-05	8.63773512253794e-05
boot335	0.0802611367127496	8.81328605898638e-05	8.93697749651369e-05	8.5844281578175e-05
boot336	0.071551559211785	8.59117261283141e-05	8.68911838718836e-05	8.55544673128139e-05
boot337	0.0513418903150525	8.64762314241631e-05	8.69888704169914e-05	8.69696288019024e-05
boot338	0.0676225537686495	8.76034933702777e-05	8.84895251040878e-05	8.7426332124925e-05
boot339	0.0718069452619188	8.89827269755882e-05	8.99943489861528e-05	8.81290000424884e-05
boot340	0.0668604651162791	8.88593361101678e-05	8.97256775434169e-05	8.72307233954243e-05
boot341	0.0634542930795162	8.94034337107992e-05	9.02018567348367e-05	8.85293944124734e-05
boot342	0.0654552559593591	8.72367381555209e-05	8.80738601822316e-05	8.68866574163132e-05
boot343	0.0491234829512618	8.40359641708848e-05	8.45008296259538e-05	8.49653233316392e-05
boot344	0.0597357840321654	8.3041969932398e-05	8.37251719032839e-05	8.47521084620861e-05
boot345	0.0512363996043521	8.74154732170642e-05	8.79347944127946e-05	8.77791784357612e-05
boot346	0.0623034591194969	8.61894262960542e-05	8.69523431628496e-05	8.79389975537964e-05
boot347	0.0698664602283724	8.50171415372038e-05	8.59618526393604e-05	8.63558489493435e-05
boot348	0.0954598370197905	8.69996411716743e-05	8.8767701024962e-05	8.54490390070643e-05
boot349	0.0602788140585117	8.67622058528968e-05	8.74756430066963e-05	8.77859327962049e-05
boot350	0.0661157024793388	8.86595266192856e-05	8.95196773698437e-05	8.70761226936904e-05
boot351	0.0638339154055103	8.69606737939672e-05	8.77512769674243e-05	8.61737591914084e-05
boot352	0.0735694822888283	8.69043112203163e-05	8.79577305905471e-05	8.7421200669428e-05
boot353	0.0393054760541881	8.48950122119138e-05	8.51897881035082e-05	8.33287044380412e-05
boot354	0.0698851469729414	8.48812323241267e-05	8.58319688955555e-05	8.62982378294581e-05
boot355	0.0845452782625558	8.70527848920858e-05	8.84388434680977e-05	8.63251653871127e-05
boot356	0.054802367767806	8.60955724603987e-05	8.6669049548991e-05	8.59840504556994e-05
boot357	0.058845934107789	8.37346869265588e-05	8.43941506403311e-05	8.40955786010493e-05
boot358	0.0555229716520039	8.67718515607625e-05	8.73745495824769e-05	8.69177885321482e-05
boot359	0.0493707647628267	8.63062201928979e-05	8.67781412796871e-05	8.53034323358607e-05
boot360	0.0422313887252013	8.85830449721601e-05	8.89333671473043e-05	8.80926924491492e-05
boot361	0.0678191489361702	8.44754328531712e-05	8.53491860755167e-05	8.47460413882905e-05
boot362	0.0607787274453941	8.45069189451916e-05	8.52085435814464e-05	8.45630900269105e-05
boot363	0.0635543350333464	8.83202527998963e-05	8.9112554389055e-05	8.64653450842168e-05
boot364	0.0742468415937804	8.65715515931543e-05	8.76429983349719e-05	8.73530430717227e-05
boot365	0.0612807881773399	8.87550457376533e-05	8.94950132252663e-05	8.63568322334293e-05
boot366	0.0629016553067186	8.7100393194306e-05	8.78709128126751e-05	8.77204336819994e-05
boot367	0.0721172387196298	8.45161664714673e-05	8.55190388433424e-05	8.50334907667022e-05
boot368	0.0452845048237842	8.6973313820821e-05	8.73770717214186e-05	8.68870057992717e-05
boot369	0.0717107862504939	8.74563935290533e-05	8.84722838618593e-05	8.73225543394297e-05
boot370	0.0474103585657371	8.93920864216979e-05	8.9839843812003e-05	8.92596184048429e-05
boot371	0.0671378091872792	8.52076320208718e-05	8.60924937056907e-05	8.63388333160073e-05
boot372	0.062426614481409	8.69744643280483e-05	8.77371027224926e-05	8.86827395575531e-05
boot373	0.0501770956316411	8.64300420221292e-05	8.69254652661329e-05	8.73227714699785e-05
boot374	0.075620322961796	8.64404923206901e-05	8.75666115103014e-05	8.65253239447556e-05
boot375	0.0764964620386307	8.53399085759954e-05	8.64589961079188e-05	8.54126772427587e-05
boot376	0.0690532081377152	8.80367490255593e-05	8.89695239774589e-05	8.67412286748996e-05
boot377	0.0770283479960899	8.82785218905368e-05	8.94385153206457e-05	8.70121655904483e-05
boot378	0.0591636153401426	8.5971208350951e-05	8.66457763563694e-05	8.5359331102564e-05
boot379	0.0555340557275542	8.83271656702517e-05	8.89239209615735e-05	8.67908987978336e-05
boot380	0.0675963587061786	8.72358656063931e-05	8.81208680682049e-05	8.70300933244043e-05
boot381	0.0714285714285714	8.3390655646585e-05	8.43756056111268e-05	8.51162822287284e-05
boot382	0.0886399371069182	8.85756359598109e-05	9.01198652149836e-05	8.73507052812667e-05
boot383	0.047406256071498	8.47224067635361e-05	8.51590403587793e-05	8.64895641905619e-05
boot384	0.0645353455123114	8.76937051130391e-05	8.85207128216161e-05	8.8174728029812e-05
boot385	0.0506625097427903	8.69040095746218e-05	8.74041440043643e-05	8.72768908654357e-05
boot386	0.066005946481665	8.65557856328369e-05	8.74193703644406e-05	8.79461625800784e-05
boot387	0.0744784558393449	8.95419992947549e-05	9.0623504536364e-05	8.79143459126468e-05
boot388	0.0540276965086795	8.83368687746718e-05	8.89062060069781e-05	8.62368900340464e-05
boot389	0.0714845280062671	8.53395729791143e-05	8.63403637633444e-05	8.66579350180138e-05
boot390	0.0854182955433933	8.60288455925552e-05	8.74550154935596e-05	8.74962019007987e-05
boot391	0.073794305636258	8.80415018734251e-05	8.9096237403996e-05	8.70151108934206e-05
boot392	0.0732933668536067	8.50144480152777e-05	8.60533027096768e-05	8.57721181477234e-05
boot393	0.0660886319845857	8.52510793778345e-05	8.609264147371e-05	8.62870285909436e-05
boot394	0.0828505214368482	8.42713619295077e-05	8.55970106167147e-05	8.53067222149829e-05
boot395	0.0554194156456173	8.65474373064086e-05	8.71263838908575e-05	8.41340614025127e-05
boot396	0.0725338491295938	8.82116288577683e-05	8.92292612116473e-05	8.64357057201316e-05
boot397	0.0397913849719915	8.42422021197445e-05	8.45480461062211e-05	8.42410489705826e-05
boot398	0.0710265864544925	8.66180409964557e-05	8.75970388585511e-05	8.62155260941537e-05
boot399	0.064789818742769	8.35197755304608e-05	8.43292087376959e-05	8.58183891769988e-05
boot400	0.072156862745098	8.77141974052212e-05	8.87351018838908e-05	8.80235806740997e-05
boot401	0.0578784359272164	8.65457424298337e-05	8.71941964262295e-05	8.57208659487415e-05
boot402	0.0551286976565501	8.60135990644003e-05	8.65973818737179e-05	8.5473651881054e-05
boot403	0.0702198015950204	8.62527777413829e-05	8.72118947489775e-05	8.62180254719108e-05
boot404	0.0609467455621302	8.66047895779132e-05	8.73374337188629e-05	8.73600466186375e-05
boot405	0.0649629340616465	8.48446439219561e-05	8.56679335828804e-05	8.56443758080414e-05
boot406	0.0558166862514689	8.59603374545929e-05	8.65705024495195e-05	8.58915572675379e-05
boot407	0.0652553893959992	8.36623933698656e-05	8.44894016909422e-05	8.48651067891864e-05
boot408	0.0747977106769292	8.92968762748674e-05	9.04010202501012e-05	8.75091962987027e-05
boot409	0.0595238095238095	8.80141742436002e-05	8.87056426082034e-05	8.71036436465517e-05
boot410	0.0624392141606691	8.69075805621079e-05	8.76659263051544e-05	8.64674881839022e-05
boot411	0.068445475638051	8.75441764486554e-05	8.84499736519267e-05	8.67367826665382e-05
boot412	0.0614241001564945	8.68921461512075e-05	8.76301978100563e-05	8.58463309329657e-05
boot413	0.0512770137524558	9.10764085135772e-05	9.15929767138462e-05	8.94766478846733e-05
boot414	0.077120315581854	8.80316965484205e-05	8.92047819676404e-05	8.76760900919719e-05
boot415	0.0760508308895406	8.65878050884006e-05	8.77185438721717e-05	8.6691373261642e-05
boot416	0.0426614481409002	8.48916710760637e-05	8.52478352947484e-05	8.57164605913218e-05
boot417	0.0567431014380101	8.81916523476439e-05	8.88173382319821e-05	8.68608516991112e-05
boot418	0.0533462657613967	8.78425370983739e-05	8.83945883245011e-05	8.68043377002614e-05
boot419	0.0608578052550232	8.65153173719639e-05	8.72308646015733e-05	8.62941305276547e-05
boot420	0.0705426356589147	8.57191004379302e-05	8.6683492578571e-05	8.60964257048879e-05
boot421	0.0751690821256039	8.72182492773466e-05	8.83101122546617e-05	8.64398366446469e-05
boot422	0.0425947635795232	8.75284795641792e-05	8.78829762199814e-05	8.74858719364976e-05
boot423	0.0595332278481013	8.96243910926156e-05	9.03253810487101e-05	8.79969982006486e-05
boot424	0.0501847889515658	8.76679060511281e-05	8.8157793824346e-05	8.71030675976258e-05
boot425	0.0610064115018457	8.62478374487718e-05	8.6970934834498e-05	8.75468986676212e-05
boot426	0.0575073601570167	8.74512946258187e-05	8.810038127395e-05	8.7318179277626e-05
boot427	0.0729207725660229	8.54914981626509e-05	8.6539475906369e-05	8.74450235996881e-05
boot428	0.068190549366116	8.51876323949267e-05	8.60808231407686e-05	8.43053916963162e-05
boot429	0.0646225499708907	8.68242827450025e-05	8.76346988064696e-05	8.61394899796292e-05
boot430	0.047959775672017	8.43743461391944e-05	8.48191614713372e-05	8.60568682331996e-05
boot431	0.0335857115123277	8.3262587764796e-05	8.34815743727924e-05	8.5831775029288e-05
boot432	0.0557707203718048	8.53469422362813e-05	8.59492608363568e-05	8.57814272681066e-05
boot433	0.0783711102573953	8.51593040203096e-05	8.63391025072433e-05	8.53558945770099e-05
boot434	0.0732188671797908	8.87198105588897e-05	8.97778335529872e-05	8.79621812017633e-05
boot435	0.0502157708905453	8.86179244074677e-05	8.9112554389055e-05	8.77299965691222e-05
boot436	0.0945945945945946	8.50333421031532e-05	8.67607817414767e-05	8.56527885753747e-05
boot437	0.051937984496124	9.00667260138753e-05	9.05895078420768e-05	8.57708662037212e-05
boot438	0.0632118451025057	8.33801214500663e-05	8.41386137358035e-05	8.35629984689903e-05
boot439	0.0564453125	8.73064920306206e-05	8.79287719726563e-05	8.7532214820385e-05
boot440	0.0798665620094191	8.75072358465564e-05	8.87589367349403e-05	8.82839675969368e-05
boot441	0.0782241014799154	8.53734604427041e-05	8.6549514652264e-05	8.44893946029899e-05
boot442	0.0762810559006211	8.60872015959797e-05	8.72166269626943e-05	8.68537971714993e-05
boot443	0.0569694596711042	8.74770534848107e-05	8.81124331510631e-05	8.6840330743249e-05
boot444	0.0601752677702045	8.6558948972068e-05	8.726412187396e-05	8.73271717065283e-05
boot445	0.0723747360337877	8.60080401370998e-05	8.70136270858348e-05	8.63379128998563e-05
boot446	0.0555127216653817	8.72369432157497e-05	8.78309413396314e-05	8.61646184776427e-05
boot447	0.0656990068754775	8.57683693908349e-05	8.65927314046669e-05	8.47760363717509e-05
boot448	0.0715254894359372	8.44855665584797e-05	8.54772113809356e-05	8.65803280319806e-05
boot449	0.0479648385247468	8.38057480889969e-05	8.42453861044192e-05	8.52914637333756e-05
boot450	0.0570158484731349	8.62217604592655e-05	8.68500571305279e-05	8.49495580687285e-05
boot451	0.0653495440729483	8.57288278023298e-05	8.6540104950989e-05	8.47888690007472e-05
boot452	0.0640562630678578	8.50279193210454e-05	8.58078480110698e-05	8.46319287943683e-05
boot453	0.0442495126705653	8.93325338707744e-05	8.97142140601667e-05	8.76631524668178e-05
boot454	0.0490367775831874	8.69254734738934e-05	8.73933866001326e-05	8.66259984628254e-05
boot455	0.07830151928321	8.68247442725889e-05	8.80189647482529e-05	8.67090791969404e-05
boot456	0.0536518504014098	8.67781308082236e-05	8.73417730740343e-05	8.74897933589819e-05
boot457	0.0785782901056676	8.59611446300814e-05	8.71474169981757e-05	8.51486720527262e-05
boot458	0.0613124387855044	8.87075319048325e-05	8.94439109743381e-05	8.67647851933335e-05
boot459	0.0978428351309707	8.47389310475234e-05	8.65827716458413e-05	8.56304998258904e-05
boot460	0.0783284742468416	8.80749281479853e-05	8.92674159765253e-05	8.73741160422349e-05
boot461	0.0754680563597761	8.70063996011188e-05	8.81056907670563e-05	8.59540264619978e-05
boot462	0.0515263464903753	8.64766234471124e-05	8.69928521818287e-05	8.73629122848455e-05
boot463	0.0726444972288203	8.80917425331197e-05	8.91363234867277e-05	8.88047214417692e-05
boot464	0.0744285993358078	8.94759692421771e-05	9.05581369310011e-05	8.75680393418226e-05
boot465	0.0734836702954899	8.81390136929035e-05	8.91887512123623e-05	8.63818986691504e-05
boot466	0.0548449612403101	8.57625321483457e-05	8.63454720269215e-05	8.53217661594204e-05
boot467	0.0699384065169879	8.74570248798234e-05	8.84288867328207e-05	8.87304600841575e-05
boot468	0.0613662678502509	8.47009654006595e-05	8.54276768691792e-05	8.44567304419048e-05
boot469	0.0730140186915888	8.86942054236396e-05	8.97321818499432e-05	8.61547006028564e-05
boot470	0.0687903068204026	8.76036150597121e-05	8.85283964379504e-05	8.70047731409559e-05
boot471	0.0639400921658986	8.56721355257522e-05	8.64571461605801e-05	8.50566091464268e-05
boot472	0.059938128383604	8.88020980139759e-05	8.94967189022454e-05	8.71674042486353e-05
boot473	0.0854339041754859	8.61225441871977e-05	8.75269990616765e-05	8.71793904958358e-05
boot474	0.0612204333134566	8.82283413316253e-05	8.89733108118653e-05	8.77037277673864e-05
boot475	0.0793896078810122	8.5979724033868e-05	8.71971684687726e-05	8.58981675593895e-05
boot476	0.0606936416184971	8.64966161727263e-05	8.72063884526713e-05	8.58536043330809e-05
boot477	0.0633204633204633	8.74029489732893e-05	8.8176980068872e-05	8.61774381101761e-05
boot478	0.0614471669218989	8.74041801495919e-05	8.8126950885183e-05	8.56513097801151e-05
boot479	0.0657019945248338	8.90882302677542e-05	8.99323350946102e-05	8.7658420050835e-05
boot480	0.0738359633742451	8.59664075236793e-05	8.70285056120102e-05	8.58640581823444e-05
boot481	0.0678902703769489	8.54017288129991e-05	8.63113575502905e-05	8.69185556406106e-05
boot482	0.0561362756484708	8.6097073859515e-05	8.67070780104405e-05	8.55771994538856e-05
boot483	0.0614341085271318	8.37361557146843e-05	8.44675800733129e-05	8.67093390682115e-05
boot484	0.0713334601483736	8.48981687810859e-05	8.58661091533019e-05	8.43508496938885e-05
boot485	0.0495915985997666	8.3522709706228e-05	8.40009918244077e-05	8.48841863702045e-05
boot486	0.0700389105058366	8.61022116995677e-05	8.70565792063468e-05	8.59569357568691e-05
boot487	0.0846213292117465	8.81989464588843e-05	8.95824026717056e-05	8.66543307652134e-05
boot488	0.0707464431884623	8.68805808998011e-05	8.78560358255112e-05	8.77424107873404e-05
boot489	0.0773926742812131	8.64258674953313e-05	8.76053921177019e-05	8.66431549789388e-05
boot490	0.0845372901210465	8.74558985424745e-05	8.88511647316603e-05	8.76668007490121e-05
boot491	0.0889018012783266	8.8540804828005e-05	9.00716067397871e-05	8.72362870326768e-05
boot492	0.0856531049250535	8.78522463034549e-05	8.92804056149796e-05	8.62706483882127e-05
boot493	0.0766261339509747	8.68978949230097e-05	8.8031182783321e-05	8.5913026218487e-05
boot494	0.0901512214036448	8.46864397954947e-05	8.62620975544263e-05	8.60239180014113e-05
boot495	0.0627534273025681	8.49527124399916e-05	8.57130894699624e-05	8.49123989595861e-05
boot496	0.0631303698169593	8.48642985481782e-05	8.5608684725471e-05	8.42107420276853e-05
boot497	0.0710619818397158	8.97905907530936e-05	9.07873940027952e-05	8.89833493312635e-05
boot498	0.0578592092574735	8.69149933547558e-05	8.75606419749872e-05	8.51367479249143e-05
boot499	0.0471204188481675	8.53385859019946e-05	8.57691334824535e-05	8.55498895461156e-05
boot500	0.0641679748822606	8.58715593190607e-05	8.66795516660957e-05	8.72633775010794e-05
boot501	0.0685065570561754	8.88833530821146e-05	8.98019571846182e-05	8.82943516303983e-05
boot502	0.0728643216080402	8.74675386519649e-05	8.84936711149336e-05	8.63080217477257e-05
boot503	0.0390654921486021	8.66187260216178e-05	8.69109728000192e-05	8.61357772652686e-05
boot504	0.074189162944261	8.59098699408356e-05	8.69788215621932e-05	8.61725294713816e-05
boot505	0.0744886144345812	8.53251709122653e-05	8.63959068598499e-05	8.5714296862558e-05
boot506	0.0629982500486098	8.62589730323387e-05	8.70306587234115e-05	8.71279721586578e-05
boot507	0.0717712531184034	8.57742086974658e-05	8.67627162342506e-05	8.56609242468476e-05
boot508	0.0680760279286268	8.64834583115806e-05	8.73822840638186e-05	8.7244885946986e-05
boot509	0.0741315738404813	8.67565343038604e-05	8.78229985460624e-05	8.61225930652905e-05
boot510	0.0596957442711342	8.30449675929476e-05	8.37311955698559e-05	8.38130002285807e-05
boot511	0.0624270711785298	8.32430884374126e-05	8.40009918244077e-05	8.62434858483759e-05
boot512	0.100607962345558	8.89771469911146e-05	9.09622346724885e-05	8.84436898931961e-05
boot513	0.0614341085271318	9.02712197132421e-05	9.10026440718707e-05	8.68760492903257e-05
boot514	0.051522696801379	8.36844235072368e-05	8.41928679212737e-05	8.50466366007611e-05
boot515	0.080667054489044	8.58985770157206e-05	8.7160390798916e-05	8.70034077948468e-05
boot516	0.0590979782270607	8.36724350607244e-05	8.43513952144037e-05	8.56370819666314e-05
boot517	0.0516116653875672	8.55189122425853e-05	8.60299951290163e-05	8.50708662788254e-05
boot518	0.0806234365980373	8.49063274158228e-05	8.61570756415064e-05	8.61661021223418e-05
boot519	0.0472578763127188	8.59872251948214e-05	8.64215516968806e-05	8.67523000553302e-05
boot520	0.0572764465225015	8.77936856140356e-05	8.84328033475725e-05	8.70363211916801e-05
boot521	0.0698914492477623	8.46969772396581e-05	8.56272409376114e-05	8.5008015968683e-05
boot522	0.0602503912363067	8.79915433988829e-05	8.87016587439784e-05	8.63039115833178e-05
boot523	0.0623524783634933	8.6556637798857e-05	8.73213568307354e-05	8.76188689022187e-05
boot524	0.0659574468085106	8.63675089748661e-05	8.72089760521383e-05	8.59202645304277e-05
boot525	0.0465893453902103	8.52459643771994e-05	8.56726534088268e-05	8.7228200769388e-05
boot526	0.0689183912534166	8.89148893468538e-05	8.98422116141242e-05	8.66899826957261e-05
boot527	0.0734787600459242	8.44267049801467e-05	8.54598332193137e-05	8.51534876034734e-05
boot528	0.0321631692488723	8.82593386096757e-05	8.84622155377266e-05	8.76517035034863e-05
boot529	0.0740023246803564	8.81824512292278e-05	8.92433470173132e-05	8.64346820531683e-05
boot530	0.0684089162182936	8.60231688473202e-05	8.69224347616479e-05	8.5545366422287e-05
boot531	0.0578623606305267	8.40175860794901e-05	8.46611948410698e-05	8.62768410115299e-05
boot532	0.0673772363913209	8.65854144415165e-05	8.74494593565777e-05	8.53022819556162e-05
boot533	0.0779346354670277	8.65242338743567e-05	8.76988243607962e-05	8.64980529511264e-05
boot534	0.0459203783996847	8.7483352486195e-05	8.789893805032e-05	8.78500911110748e-05
boot535	0.066692367000771	8.48930053064799e-05	8.57503437444455e-05	8.74555532023625e-05
boot536	0.0726957192441188	8.52808390891972e-05	8.62998648501729e-05	8.53354150314226e-05
boot537	0.0590750097162845	8.45894968756934e-05	8.52676657006019e-05	8.56384218652236e-05
boot538	0.0754863813229572	8.52666688385401e-05	8.63752668473406e-05	8.58798205058584e-05
boot539	0.0687022900763359	8.56216261266077e-05	8.65454868942204e-05	8.67212364807541e-05
boot540	0.0637254901960784	8.72852447399567e-05	8.8081507112649e-05	8.64510859322583e-05
boot541	0.0538674033149171	8.51986074974283e-05	8.57711602085357e-05	8.68891087678679e-05
boot542	0.0625364148378326	8.59929839254847e-05	8.67525106648067e-05	8.68151135303814e-05
boot543	0.0653266331658292	8.77062155799197e-05	8.85310259782155e-05	8.63967738417197e-05
boot544	0.05853753403345	8.60577189406212e-05	8.67241216809396e-05	8.65870398841459e-05
boot545	0.0535399097862326	8.56307940444759e-05	8.61929674000197e-05	8.72085513796392e-05
boot546	0.048534265191225	8.63786086400073e-05	8.6835913027049e-05	8.60544859242125e-05
boot547	0.0872923908845114	8.54308084236783e-05	8.69024116500851e-05	8.63280582450258e-05
boot548	0.0504250386398764	8.46493634615996e-05	8.51406085392335e-05	8.5324289098421e-05
boot549	0.0475166210402816	8.85349220061522e-05	8.89764216688597e-05	8.75074851714793e-05
boot550	0.0565124830656087	8.54561330652338e-05	8.60742210741831e-05	8.56235149864038e-05
boot551	0.0366795366795367	8.42649516267977e-05	8.45246791192737e-05	8.50996625470769e-05
boot552	0.0528301886792453	9.11177731968108e-05	9.16720986855665e-05	8.94091539539951e-05
boot553	0.0459591041869523	8.30982613130721e-05	8.35096029406606e-05	8.51342753393998e-05
boot554	0.0688731585995791	8.67889078573952e-05	8.76964096701909e-05	8.47368894064991e-05
boot555	0.0382555470543229	8.49681783286985e-05	8.52481107847861e-05	8.44867924805877e-05
boot556	0.0738745671412082	8.3778640044976e-05	8.48285537945529e-05	8.64377721831867e-05
boot557	0.0647116324535679	8.70527410003113e-05	8.78714302231472e-05	8.65954269885958e-05
boot558	0.0638008169616806	8.40364484439627e-05	8.48282290790488e-05	8.41170366164994e-05
boot559	0.0594594594594595	8.81652959290442e-05	8.88478108555329e-05	8.64611957917067e-05
boot560	0.0559178028057696	8.57811819612608e-05	8.63990046584797e-05	8.74434381362253e-05
boot561	0.0679012345679012	8.92070778265931e-05	9.01251538233763e-05	8.99942098995482e-05
boot562	0.067177033492823	8.32003245802621e-05	8.40640095235915e-05	8.55097236609613e-05
boot563	0.0555877243775333	8.70994878425237e-05	8.76958968565119e-05	8.58790151431089e-05
boot564	0.0575553416746872	8.32884567447699e-05	8.39261116736034e-05	8.64988065559348e-05
boot565	0.0655546935608999	8.79406020739587e-05	8.87740810979819e-05	8.64329800250429e-05
boot566	0.0730011587485516	8.78872644475836e-05	8.89164589587137e-05	8.60516068205335e-05
boot567	0.0710982658959538	8.3782163709089e-05	8.47561450989564e-05	8.53080471423846e-05
boot568	0.0627655465430668	8.51345703378237e-05	8.58953879957708e-05	8.62457062612785e-05
boot569	0.0747104247104247	8.7658467585347e-05	8.87360057244227e-05	8.57241380917981e-05
boot570	0.0777212216131558	8.74664289337613e-05	8.86490029919134e-05	8.67436293209859e-05
boot571	0.070657507360157	8.73131135453024e-05	8.82929925141641e-05	8.8315311979566e-05
boot572	0.0892685736225763	8.61471804457899e-05	8.76770092491321e-05	8.56150568509264e-05
boot573	0.0578876749089515	8.62883581038919e-05	8.69306780016041e-05	8.58743334761705e-05
boot574	0.0852503382949932	8.727245131375e-05	8.86773653248482e-05	8.74315796904885e-05
boot575	0.0434866269001347	8.4941621169618e-05	8.53055016235629e-05	8.50559090982378e-05
boot576	0.0673114119922631	8.83903051987434e-05	8.92666738997864e-05	8.63990383911566e-05
boot577	0.0513513513513514	8.52827380532692e-05	8.57918039385221e-05	8.5528982739072e-05
boot578	0.0684850863422292	8.76075236490221e-05	8.85278939495131e-05	8.87537606390476e-05
boot579	0.0714700755374782	8.5555929651962e-05	8.654527144885e-05	8.70710443336306e-05
boot580	0.0589506779327962	8.70461685561618e-05	8.77290497565422e-05	8.57132451535702e-05
boot581	0.0626702997275204	8.54508278211794e-05	8.62152432489601e-05	8.65525373909778e-05
boot582	0.0587429018993538	8.67427699063113e-05	8.74184559301134e-05	8.78246483371332e-05
boot583	0.0646265351318703	9.1129130222937e-05	9.1969997757294e-05	8.97462005388566e-05
boot584	0.0677866770853682	8.70654863955147e-05	8.79631292144786e-05	8.65552548528931e-05
boot585	0.0582692307692308	8.55526783682294e-05	8.62056213017751e-05	8.54171526513427e-05
boot586	0.0538177579172333	8.74273994100142e-05	8.79901254770897e-05	8.6806537181465e-05
boot587	0.0541066562864928	8.49636202565652e-05	8.55334003761651e-05	8.63257135314517e-05
boot588	0.0596540067607874	8.62013168313289e-05	8.69089327634459e-05	8.90684665146773e-05
boot589	0.0597014925373134	8.68528098688309e-05	8.75436934143209e-05	8.62091339800059e-05
boot590	0.0661980082015231	8.74200289422335e-05	8.82757556147289e-05	8.81951652110915e-05
boot591	0.0829737151824245	8.69540805037981e-05	8.83045389995169e-05	8.67641563574258e-05
boot592	0.0711764705882353	8.70112626365425e-05	8.80046136101499e-05	8.79293107477516e-05
boot593	0.0556982026466522	8.591307521881e-05	8.65258126823825e-05	8.79226173997795e-05
boot594	0.0464360787311294	8.55131215153454e-05	8.59251814060245e-05	8.48262643133646e-05
boot595	0.0576923076923077	8.61019413780755e-05	8.67484841843816e-05	8.51771130144337e-05
boot596	0.0602290679304897	8.86219632885948e-05	8.93383022743325e-05	8.72900232543559e-05
boot597	0.0653386454183267	8.90687816186564e-05	8.99192076316249e-05	8.98272436199236e-05
boot598	0.0587548638132296	8.55522426958926e-05	8.62238641008948e-05	8.70856667962525e-05
boot599	0.0648148148148148	8.63810942828163e-05	8.7208706619199e-05	8.72860460634255e-05
boot600	0.0795321637426901	8.5555322898707e-05	8.67883375321561e-05	8.65946420024038e-05
boot601	0.0545069337442219	8.51573290480074e-05	8.57295566724675e-05	8.46077436008989e-05
boot602	0.056140350877193	8.49580147717766e-05	8.55723888451907e-05	8.6303809831077e-05
boot603	0.0580657565852721	8.28994786994562e-05	8.3547744819014e-05	8.59352354988388e-05
boot604	0.0722537693362052	9.0115329064537e-05	9.11375744499472e-05	8.84216694925198e-05
boot605	0.0723404255319149	8.74313825429054e-05	8.84435947607272e-05	8.63788775112426e-05
boot606	0.0556201550387597	8.61215152148262e-05	8.67210504176432e-05	8.65346514446201e-05
boot607	0.0604792696842906	8.51739692585449e-05	8.58696219899153e-05	8.54716324610131e-05
boot608	0.0536302032913843	8.57714561274003e-05	8.63283193810451e-05	8.66237082338464e-05
boot609	0.0761703760552571	8.03521023531675e-05	8.1465288498294e-05	8.39211575648326e-05
boot610	0.0710490061011612	8.8367746145487e-05	8.93612437380796e-05	8.86090440621754e-05
